code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688489,三未信安,1,1.688489,2025-11-20,45.30,43.74,45.30,43.45,8116,35865073.00,4.11,-2.71,-1.22,1.59,2,758,44.96
688489,三未信安,1,1.688489,2025-11-21,43.04,41.88,44.35,41.87,10852,46079543.00,5.67,-4.25,-1.86,2.13,2,758,44.96
688489,三未信安,1,1.688489,2025-11-24,41.90,42.88,43.10,41.85,8442,35841049.00,2.98,2.39,1.00,1.66,2,758,44.96
688489,三未信安,1,1.688489,2025-11-25,43.76,43.65,43.87,42.98,5114,22256008.00,2.08,1.80,0.77,1.00,2,758,44.96
688489,三未信安,1,1.688489,2025-11-26,43.69,42.56,43.98,42.51,6215,26795849.00,3.37,-2.50,-1.09,1.22,2,758,44.96
688489,三未信安,1,1.688489,2025-11-27,42.79,43.17,43.99,42.30,6828,29658084.00,3.97,1.43,0.61,1.34,2,758,44.96
688489,三未信安,1,1.688489,2025-11-28,43.17,45.24,45.36,43.12,13405,60036718.00,5.19,4.79,2.07,2.63,2,758,44.96
688489,三未信安,1,1.688489,2025-12-01,45.21,43.67,45.38,43.21,15867,69683248.00,4.80,-3.47,-1.57,3.11,2,758,44.96
688489,三未信安,1,1.688489,2025-12-02,43.32,42.93,43.75,42.87,6070,26236203.00,2.02,-1.69,-0.74,0.53,2,758,44.96
688489,三未信安,1,1.688489,2025-12-03,42.93,42.42,43.33,41.85,7569,32126248.00,3.45,-1.19,-0.51,0.67,2,758,44.96
688489,三未信安,1,1.688489,2025-12-04,42.05,41.72,42.88,41.60,4904,20527421.00,3.02,-1.65,-0.70,0.43,2,758,44.96
688489,三未信安,1,1.688489,2025-12-05,41.88,42.38,42.47,41.17,4653,19569931.00,3.12,1.58,0.66,0.41,2,758,44.96
688489,三未信安,1,1.688489,2025-12-08,42.81,43.65,44.18,42.61,9717,42477400.00,3.70,3.00,1.27,0.85,2,758,44.96
688489,三未信安,1,1.688489,2025-12-09,43.45,42.70,43.93,42.67,4816,20719472.00,2.89,-2.18,-0.95,0.42,2,758,44.96
688489,三未信安,1,1.688489,2025-12-10,42.70,42.51,43.26,42.12,4687,19995461.00,2.67,-0.44,-0.19,0.41,2,758,44.96
688489,三未信安,1,1.688489,2025-12-11,42.19,42.22,42.97,42.10,5763,24557589.00,2.05,-0.68,-0.29,0.51,2,758,44.96
688489,三未信安,1,1.688489,2025-12-12,42.21,43.15,43.17,42.08,5575,23871639.00,2.58,2.20,0.93,0.49,2,758,44.96
688489,三未信安,1,1.688489,2025-12-15,43.10,42.46,43.33,42.25,5116,21837303.00,2.50,-1.60,-0.69,0.45,2,758,44.96
688489,三未信安,1,1.688489,2025-12-16,42.20,41.77,42.30,41.25,4974,20735394.00,2.47,-1.63,-0.69,0.44,2,758,44.96
688489,三未信安,1,1.688489,2025-12-17,42.60,41.78,42.60,40.65,6669,27493921.00,4.67,0.02,0.01,0.59,2,758,44.96
688489,三未信安,1,1.688489,2025-12-18,41.85,42.51,43.38,41.47,8045,34377430.00,4.57,1.75,0.73,0.71,2,758,44.96
688489,三未信安,1,1.688489,2025-12-19,42.68,42.42,42.98,42.24,5231,22254066.00,1.74,-0.21,-0.09,0.46,2,758,44.96
688489,三未信安,1,1.688489,2025-12-22,42.58,42.85,43.10,42.45,5360,22979793.00,1.53,1.01,0.43,0.47,2,758,44.96
688489,三未信安,1,1.688489,2025-12-23,43.80,42.20,44.30,42.20,8088,34661324.00,4.90,-1.52,-0.65,0.71,2,758,44.96
688489,三未信安,1,1.688489,2025-12-24,41.97,42.99,43.00,41.50,6960,29698009.00,3.55,1.87,0.79,0.61,2,758,44.96
688489,三未信安,1,1.688489,2025-12-25,43.57,43.88,44.26,42.60,7505,32801422.00,3.86,2.07,0.89,0.66,2,758,44.96
688489,三未信安,1,1.688489,2025-12-26,44.50,43.80,44.90,43.43,11511,50896954.00,3.35,-0.18,-0.08,1.01,2,758,44.96
688489,三未信安,1,1.688489,2025-12-29,43.80,44.89,45.77,43.50,13812,61938216.00,5.18,2.49,1.09,1.21,2,758,44.96
688489,三未信安,1,1.688489,2025-12-30,45.00,44.92,45.80,44.51,12211,55269887.00,2.87,0.07,0.03,1.07,2,758,44.96
688489,三未信安,1,1.688489,2025-12-31,44.71,45.71,46.06,44.65,12573,57419422.00,3.14,1.76,0.79,1.11,2,758,44.96
688489,三未信安,1,1.688489,2026-01-05,45.73,45.60,45.80,44.87,9749,44226190.00,2.03,-0.24,-0.11,0.86,2,758,44.96
688489,三未信安,1,1.688489,2026-01-06,45.61,45.39,45.86,44.77,10281,46560738.00,2.39,-0.46,-0.21,0.90,2,758,44.96
688489,三未信安,1,1.688489,2026-01-07,45.30,45.78,46.10,44.90,10303,46931654.00,2.64,0.86,0.39,0.91,2,758,44.96
688489,三未信安,1,1.688489,2026-01-08,45.80,45.87,46.29,45.38,9087,41667672.00,1.99,0.20,0.09,0.80,2,758,44.96
688489,三未信安,1,1.688489,2026-01-09,45.87,46.50,46.80,45.69,13828,64063963.00,2.42,1.37,0.63,1.22,2,758,44.96
688489,三未信安,1,1.688489,2026-01-12,46.93,48.49,48.85,46.57,21961,104855099.00,4.90,4.28,1.99,1.93,2,758,44.96
688489,三未信安,1,1.688489,2026-01-13,48.43,47.84,49.02,47.42,17590,84908950.00,3.30,-1.34,-0.65,1.55,2,758,44.96
688489,三未信安,1,1.688489,2026-01-14,48.00,48.41,49.67,47.76,21937,106878505.00,3.99,1.19,0.57,1.93,2,758,44.96
