code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688130,晶华微,1,1.688130,2025-11-20,23.00,22.56,23.12,22.45,7320,16604631.00,2.92,-1.66,-0.38,1.21,2,842,22.94
688130,晶华微,1,1.688130,2025-11-21,22.56,21.18,22.68,21.09,12254,26607171.00,7.05,-6.12,-1.38,2.03,2,842,22.94
688130,晶华微,1,1.688130,2025-11-24,21.53,21.74,21.88,21.09,9540,20429498.00,3.73,2.64,0.56,1.58,2,842,22.94
688130,晶华微,1,1.688130,2025-11-25,21.80,22.18,22.55,21.80,12040,26815402.00,3.45,2.02,0.44,2.00,2,842,22.94
688130,晶华微,1,1.688130,2025-11-26,22.19,21.92,22.55,21.92,7428,16535026.00,2.84,-1.17,-0.26,1.23,2,842,22.94
688130,晶华微,1,1.688130,2025-11-27,21.90,22.33,22.51,21.89,7328,16395713.00,2.83,1.87,0.41,1.22,2,842,22.94
688130,晶华微,1,1.688130,2025-11-28,22.33,22.83,22.86,22.15,9968,22536136.00,3.18,2.24,0.50,1.65,2,842,22.94
688130,晶华微,1,1.688130,2025-12-01,22.93,22.90,23.20,22.81,9533,21917810.00,1.71,0.31,0.07,1.58,2,842,22.94
688130,晶华微,1,1.688130,2025-12-02,23.05,22.79,23.05,22.71,7066,16133748.00,1.48,-0.48,-0.11,1.17,2,842,22.94
688130,晶华微,1,1.688130,2025-12-03,22.85,22.49,22.94,22.25,6989,15721940.00,3.03,-1.32,-0.30,1.16,2,842,22.94
688130,晶华微,1,1.688130,2025-12-04,22.60,21.98,22.61,21.91,7962,17592660.00,3.11,-2.27,-0.51,1.32,2,842,22.94
688130,晶华微,1,1.688130,2025-12-05,21.98,22.33,22.44,21.73,6164,13628311.00,3.23,1.59,0.35,1.02,2,842,22.94
688130,晶华微,1,1.688130,2025-12-08,22.48,22.80,22.86,22.40,6678,15161448.00,2.06,2.10,0.47,1.11,2,842,22.94
688130,晶华微,1,1.688130,2025-12-09,22.74,22.42,22.91,22.39,5348,12111113.00,2.28,-1.67,-0.38,0.89,2,842,22.94
688130,晶华微,1,1.688130,2025-12-10,22.60,22.24,22.60,22.01,4939,10986182.00,2.63,-0.80,-0.18,0.82,2,842,22.94
688130,晶华微,1,1.688130,2025-12-11,22.35,22.00,22.51,22.00,6702,14833521.00,2.29,-1.08,-0.24,1.11,2,842,22.94
688130,晶华微,1,1.688130,2025-12-12,21.93,21.90,22.13,21.66,7369,16162441.00,2.14,-0.45,-0.10,1.22,2,842,22.94
688130,晶华微,1,1.688130,2025-12-15,21.90,21.30,21.90,21.15,9373,20099257.00,3.42,-2.74,-0.60,1.55,2,842,22.94
688130,晶华微,1,1.688130,2025-12-16,21.11,20.83,21.30,20.73,7775,16265188.00,2.68,-2.21,-0.47,1.29,2,842,22.94
688130,晶华微,1,1.688130,2025-12-17,20.65,20.84,20.98,20.20,8231,16908498.00,3.74,0.05,0.01,1.37,2,842,22.94
688130,晶华微,1,1.688130,2025-12-18,20.66,21.09,21.41,20.66,7406,15663981.00,3.60,1.20,0.25,1.23,2,842,22.94
688130,晶华微,1,1.688130,2025-12-19,21.05,21.30,21.53,21.05,5253,11229726.00,2.28,1.00,0.21,0.87,2,842,22.94
688130,晶华微,1,1.688130,2025-12-22,21.52,21.23,21.65,21.15,5449,11669816.00,2.35,-0.33,-0.07,0.90,2,842,22.94
688130,晶华微,1,1.688130,2025-12-23,21.18,21.08,21.42,20.98,5639,11933420.00,2.07,-0.71,-0.15,0.94,2,842,22.94
688130,晶华微,1,1.688130,2025-12-24,20.91,21.26,21.33,20.91,8502,18035857.00,1.99,0.85,0.18,1.41,2,842,22.94
688130,晶华微,1,1.688130,2025-12-25,21.55,21.40,21.55,21.14,7232,15439502.00,1.93,0.66,0.14,1.20,2,842,22.94
688130,晶华微,1,1.688130,2025-12-26,21.39,21.08,21.43,21.02,8334,17685221.00,1.92,-1.50,-0.32,1.38,2,842,22.94
688130,晶华微,1,1.688130,2025-12-29,21.08,21.18,21.29,20.90,7586,15984426.00,1.85,0.47,0.10,1.26,2,842,22.94
688130,晶华微,1,1.688130,2025-12-30,20.95,21.00,21.20,20.91,7424,15599534.00,1.37,-0.85,-0.18,1.23,2,842,22.94
688130,晶华微,1,1.688130,2025-12-31,20.90,20.94,21.04,20.60,6408,13340391.00,2.10,-0.29,-0.06,1.06,2,842,22.94
