code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688313,仕佳光子,1,1.688313,2020-08-12,41.83,39.76,46.83,39.23,317181,1329351880.00,71.36,273.33,29.11,76.38,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-13,37.73,34.88,39.53,32.83,226921,817376525.00,16.85,-12.27,-4.88,54.65,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-14,35.33,36.36,38.43,34.76,185006,678902290.00,10.52,4.24,1.48,44.55,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-17,34.34,36.63,37.82,33.43,169673,598309596.00,12.07,0.74,0.27,40.86,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-18,36.36,37.82,38.45,35.55,150250,560708851.00,7.92,3.25,1.19,36.18,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-19,37.48,37.28,41.41,37.28,161399,634980425.00,10.92,-1.43,-0.54,38.87,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-20,34.84,32.79,35.83,32.03,161897,552727072.00,10.19,-12.04,-4.49,38.99,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-21,32.83,31.82,33.75,31.37,96241,315390782.00,7.26,-2.96,-0.97,23.18,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-24,31.84,29.56,32.03,29.34,80653,243689971.00,8.45,-7.10,-2.26,19.42,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-25,29.99,30.33,30.72,29.32,64130,193709133.00,4.74,2.60,0.77,15.44,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-26,30.36,27.23,30.36,27.11,84401,242192214.00,10.72,-10.22,-3.10,20.33,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-27,27.32,27.52,28.82,26.45,72796,202553599.00,8.70,1.07,0.29,17.53,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-28,27.07,27.22,27.83,26.54,48648,132528187.00,4.69,-1.09,-0.30,11.72,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-08-31,27.43,27.75,28.51,26.89,49217,137444175.00,5.95,1.95,0.53,11.85,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-01,27.44,27.82,28.30,27.43,35829,100584101.00,3.14,0.25,0.07,8.63,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-02,28.12,27.03,28.21,26.71,41230,113041337.00,5.39,-2.84,-0.79,9.93,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-03,26.99,27.93,28.03,26.84,53442,148175767.00,4.40,3.33,0.90,12.87,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-04,27.88,28.56,29.26,27.63,63716,182432828.00,5.84,2.26,0.63,15.34,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-07,28.63,28.20,29.63,28.00,60206,173580544.00,5.71,-1.26,-0.36,14.50,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-08,28.32,27.08,28.48,26.71,50101,136988385.00,6.28,-3.97,-1.12,12.07,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-09,26.39,24.91,26.40,24.83,55186,141347120.00,5.80,-8.01,-2.17,13.29,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-10,25.09,23.93,25.57,23.72,30509,75562539.00,7.43,-3.93,-0.98,7.35,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-11,24.08,25.51,25.80,23.82,41072,102673702.00,8.27,6.60,1.58,9.89,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-14,25.82,26.20,26.65,25.50,37564,98817692.00,4.51,2.70,0.69,9.05,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-15,26.14,26.60,26.98,25.60,29110,77264666.00,5.27,1.53,0.40,7.01,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-16,26.40,26.99,27.02,25.83,27926,73983279.00,4.47,1.47,0.39,6.73,2,1313,10.65
688313,仕佳光子,1,1.688313,2020-09-17,26.79,29.03,29.99,26.52,93808,271602400.00,12.86,7.56,2.04,22.59,2,1313,10.65
