code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688611,杭州柯林,1,1.688611,2021-05-26,12.94,13.08,13.16,12.91,5327,20483664.00,1.92,0.69,0.09,4.20,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-05-27,13.07,13.29,13.43,13.07,6869,26886356.00,2.75,1.61,0.21,5.41,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-05-28,13.30,13.09,13.38,13.02,4706,18221172.00,2.71,-1.50,-0.20,3.71,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-05-31,13.09,13.29,13.34,13.09,5052,19637965.00,1.91,1.53,0.20,3.98,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-01,13.31,13.85,14.07,13.31,12350,50140227.00,5.72,4.21,0.56,9.73,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-02,13.86,14.98,15.01,13.86,24815,105606266.00,8.30,8.16,1.13,19.55,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-03,14.73,15.06,15.30,14.43,19785,85568255.00,5.81,0.53,0.08,15.59,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-04,15.27,16.00,16.66,14.95,31027,143717896.00,11.35,6.24,0.94,24.45,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-07,15.65,15.24,15.65,14.92,18854,83991592.00,4.56,-4.75,-0.76,14.86,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-08,15.31,14.65,15.43,14.34,16191,69841641.00,7.15,-3.87,-0.59,12.76,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-09,14.59,15.60,15.60,14.54,14683,64169068.00,7.24,6.48,0.95,11.57,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-10,15.69,15.71,16.37,15.64,21942,102050339.00,4.68,0.71,0.11,17.29,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-11,15.95,15.60,15.96,14.91,14945,66936950.00,6.68,-0.70,-0.11,11.78,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-15,15.49,16.22,16.55,15.49,17427,81578698.00,6.79,3.97,0.62,13.73,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-16,16.50,15.08,16.50,14.72,20967,95383672.00,10.97,-7.03,-1.14,16.52,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-17,15.05,14.58,15.05,14.28,10927,46360022.00,5.11,-3.32,-0.50,8.61,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-18,14.61,14.53,14.80,14.32,8752,37076793.00,3.29,-0.34,-0.05,6.90,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-21,15.64,17.62,17.62,15.64,36018,178840375.00,13.63,21.27,3.09,28.38,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-22,18.42,16.91,18.55,16.84,39489,200429584.00,9.70,-4.03,-0.71,31.12,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-23,17.09,17.16,17.77,16.62,18653,92103831.00,6.80,1.48,0.25,14.70,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-24,17.03,17.24,17.61,16.75,13840,69298257.00,5.01,0.47,0.08,10.91,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-25,16.92,16.69,17.17,16.15,13917,67112785.00,5.92,-3.19,-0.55,10.97,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-28,16.69,16.73,17.38,16.61,10308,50564822.00,4.61,0.24,0.04,8.12,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-29,16.60,17.02,17.26,16.32,12016,58477509.00,5.62,1.73,0.29,9.47,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-06-30,16.88,16.95,17.92,16.74,16428,82165094.00,6.93,-0.41,-0.07,12.95,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-01,17.09,17.60,18.69,16.80,23022,117639234.00,11.15,3.83,0.65,18.14,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-02,17.57,18.32,18.51,17.46,16547,86382094.00,5.97,4.09,0.72,13.04,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-05,18.41,18.78,18.78,17.84,16397,86925976.00,5.13,2.51,0.46,12.92,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-06,18.81,18.36,18.98,17.98,13099,69728370.00,5.32,-2.24,-0.42,10.32,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-07,18.14,18.06,18.15,17.62,12891,66620267.00,2.89,-1.63,-0.30,10.16,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-08,17.97,18.04,18.56,17.83,9169,48074590.00,4.04,-0.11,-0.02,7.23,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-09,17.75,17.29,18.12,17.02,10341,52240537.00,6.10,-4.16,-0.75,8.15,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-12,17.53,17.23,17.70,16.99,10186,50932910.00,4.11,-0.35,-0.06,8.03,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-13,17.24,17.30,17.61,17.19,6642,33391062.00,2.44,0.41,0.07,5.23,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-14,17.42,16.44,17.42,16.44,11661,56645438.00,5.66,-4.97,-0.86,9.19,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-15,16.44,15.71,16.44,15.58,9659,44622578.00,5.23,-4.44,-0.73,7.61,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-16,15.75,15.89,15.98,15.55,5466,25091157.00,2.74,1.15,0.18,4.31,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-19,17.28,19.26,19.26,17.28,25455,138209703.00,12.46,21.21,3.37,20.06,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-20,20.51,21.60,21.68,19.03,42983,250766515.00,13.76,12.15,2.34,33.87,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-21,20.88,21.26,21.50,20.67,26477,159603915.00,3.84,-1.57,-0.34,20.87,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-22,20.80,20.52,21.50,20.36,17975,106461331.00,5.36,-3.48,-0.74,14.16,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-23,20.51,19.32,20.71,19.17,17063,96886213.00,7.50,-5.85,-1.20,13.45,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-26,19.32,19.22,19.78,18.47,13480,74194135.00,6.78,-0.52,-0.10,10.62,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-27,19.80,18.06,20.25,18.05,14126,77873481.00,11.45,-6.04,-1.16,11.13,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-28,17.73,17.69,18.31,16.99,12022,61356530.00,7.31,-2.05,-0.37,9.47,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-29,17.82,18.94,19.33,17.82,11420,61258607.00,8.54,7.07,1.25,9.00,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-07-30,18.69,20.08,20.77,18.49,17037,96734903.00,12.04,6.02,1.14,13.43,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-02,20.09,19.82,20.32,19.33,13404,76064932.00,4.93,-1.29,-0.26,10.56,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-03,19.94,19.57,20.09,19.20,7975,45143578.00,4.49,-1.26,-0.25,6.28,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-04,19.82,19.67,20.49,19.57,9325,53303918.00,4.70,0.51,0.10,7.35,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-05,19.83,19.24,19.83,19.10,8049,44819767.00,3.71,-2.19,-0.43,6.34,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-06,19.24,20.02,20.55,19.03,10760,61334798.00,7.90,4.05,0.78,8.48,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-09,19.83,19.24,20.15,18.93,7998,44387218.00,6.09,-3.90,-0.78,6.30,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-10,19.08,20.92,21.27,19.08,16872,98894149.00,11.38,8.73,1.68,13.30,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-11,20.81,22.43,23.61,20.27,24921,158376456.00,15.97,7.22,1.51,19.64,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-12,22.99,22.59,23.69,22.14,16420,107683457.00,6.91,0.71,0.16,12.94,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-13,22.96,21.76,22.96,21.65,7240,45570134.00,5.80,-3.67,-0.83,5.71,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-16,22.43,22.34,23.84,21.93,11277,73639606.00,8.78,2.67,0.58,8.89,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-17,22.33,23.24,23.83,22.24,12702,84214924.00,7.12,4.03,0.90,10.01,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-18,23.22,22.83,24.44,22.47,9338,62152781.00,8.48,-1.76,-0.41,7.36,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-19,22.42,22.36,22.95,21.84,5960,38021421.00,4.86,-2.06,-0.47,4.70,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-20,22.74,21.82,23.47,21.61,7186,45885509.00,8.32,-2.42,-0.54,5.66,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-23,21.64,21.60,22.41,21.43,8318,52083328.00,4.49,-1.01,-0.22,6.56,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-24,21.76,22.83,23.09,21.31,9531,60679962.00,8.24,5.69,1.23,7.51,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-25,21.66,20.48,21.89,18.63,26107,148612335.00,14.28,-10.29,-2.35,20.57,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-26,20.18,20.93,21.72,20.01,13354,80629976.00,8.35,2.20,0.45,10.52,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-27,20.96,20.59,21.37,19.88,7161,42542349.00,7.12,-1.62,-0.34,5.64,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-30,20.05,20.90,21.06,20.05,6643,39362555.00,4.91,1.51,0.31,5.23,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-08-31,20.80,20.89,20.90,20.06,4563,26846569.00,4.02,-0.05,-0.01,3.60,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-01,20.86,20.42,21.01,19.71,4381,25492973.00,6.22,-2.25,-0.47,3.45,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-02,20.21,20.94,21.21,20.19,3824,22820838.00,5.00,2.55,0.52,3.01,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-03,21.12,20.37,21.74,20.27,5069,30413858.00,7.02,-2.72,-0.57,3.99,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-06,20.26,20.01,20.57,19.66,5897,33842698.00,4.47,-1.77,-0.36,4.65,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-07,20.01,20.27,20.27,19.76,2350,13540172.00,2.55,1.30,0.26,1.85,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-08,20.27,19.39,20.27,19.34,3977,22457353.00,4.59,-4.34,-0.88,3.13,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-09,19.77,18.81,19.77,18.72,4589,25299039.00,5.42,-2.99,-0.58,3.62,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-10,18.64,18.96,19.14,18.64,4094,22285988.00,2.66,0.80,0.15,3.23,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-13,18.96,18.73,19.14,18.32,3621,19520097.00,4.32,-1.21,-0.23,2.85,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-14,19.03,17.94,19.03,17.86,4637,24433762.00,6.25,-4.22,-0.79,3.65,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-15,18.25,17.40,18.46,17.32,4466,22923896.00,6.35,-3.01,-0.54,3.52,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-16,17.36,17.39,17.60,16.59,8278,41104618.00,5.80,-0.06,-0.01,6.52,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-17,17.43,17.42,18.10,16.91,6022,30676992.00,6.84,0.17,0.03,4.75,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-22,17.28,16.91,17.79,16.86,5226,25913751.00,5.34,-2.93,-0.51,4.12,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-23,17.46,18.20,19.10,17.46,11513,61602994.00,9.70,7.63,1.29,9.07,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-24,17.65,17.16,18.13,17.12,5663,28408286.00,5.55,-5.71,-1.04,4.46,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-27,17.24,16.31,17.71,16.26,7108,34810216.00,8.45,-4.95,-0.85,5.60,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-28,16.19,16.27,16.66,15.82,3070,14562753.00,5.15,-0.25,-0.04,2.42,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-29,16.27,15.65,16.37,15.53,4195,19350523.00,5.16,-3.81,-0.62,3.31,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-09-30,16.01,17.60,17.76,15.62,10523,51663694.00,13.67,12.46,1.95,8.29,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-08,18.05,19.56,21.26,18.05,13984,80346129.00,18.24,11.14,1.96,11.02,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-11,19.88,18.98,20.00,18.69,8547,46968119.00,6.70,-2.97,-0.58,6.74,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-12,19.05,18.44,19.05,17.71,7417,39208506.00,7.06,-2.85,-0.54,5.59,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-13,18.02,19.34,19.34,17.77,7544,40454488.00,8.51,4.88,0.90,5.68,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-14,19.16,19.40,19.78,18.69,6417,35817463.00,5.64,0.31,0.06,4.83,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-15,19.39,19.83,19.93,19.07,4662,26191160.00,4.43,2.22,0.43,3.51,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-18,20.39,20.45,20.71,19.63,3669,21266369.00,5.45,3.13,0.62,2.76,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-19,20.55,20.37,20.68,19.34,5504,31553363.00,6.55,-0.39,-0.08,4.15,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-20,19.95,21.07,21.41,19.77,5206,31182259.00,8.05,3.44,0.70,3.92,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-21,21.07,20.54,21.34,20.48,2520,15085333.00,4.08,-2.52,-0.53,1.90,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-22,20.54,19.85,21.20,19.84,4908,28761182.00,6.62,-3.36,-0.69,3.70,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-25,19.94,21.25,21.78,19.87,5533,33427153.00,9.62,7.05,1.40,4.17,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-26,21.74,20.63,21.74,20.40,5308,31803501.00,6.31,-2.92,-0.62,4.00,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-27,20.57,19.97,21.05,19.70,4239,24550995.00,6.54,-3.20,-0.66,3.19,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-28,19.97,20.00,20.57,19.76,3214,18573769.00,4.06,0.15,0.03,2.42,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-10-29,20.55,19.66,20.55,19.10,3678,20863861.00,7.25,-1.70,-0.34,2.77,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-01,19.69,21.50,21.65,19.69,9722,58300460.00,9.97,9.36,1.84,7.32,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-02,21.50,21.63,22.37,20.84,7974,49405543.00,7.12,0.60,0.13,6.01,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-03,21.94,21.87,22.12,21.37,3753,23441624.00,3.47,1.11,0.24,2.83,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-04,22.51,23.18,23.65,22.17,6259,41534236.00,6.77,5.99,1.31,4.71,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-05,23.31,22.65,23.55,22.58,4037,26494815.00,4.18,-2.29,-0.53,3.04,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-08,22.65,23.30,23.40,22.26,3813,24960716.00,5.03,2.87,0.65,2.87,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-09,23.50,24.38,25.00,23.11,4753,32959665.00,8.11,4.64,1.08,3.58,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-10,24.13,24.53,24.87,23.77,4010,27942551.00,4.51,0.62,0.15,3.02,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-11,24.31,23.96,25.29,23.75,4631,32159478.00,6.28,-2.32,-0.57,3.49,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-12,24.31,28.94,28.94,23.93,13663,105978099.00,20.91,20.78,4.98,10.29,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-15,31.85,30.52,33.66,29.62,24107,216077697.00,13.96,5.46,1.58,18.16,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-16,30.89,30.53,32.77,29.49,12097,106329025.00,10.75,0.03,0.01,9.11,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-17,29.90,33.38,35.13,29.71,14551,133921802.00,17.75,9.34,2.85,10.96,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-18,33.71,32.69,33.83,31.86,8342,76998293.00,5.90,-2.07,-0.69,6.28,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-19,33.10,33.36,34.19,32.10,7940,75021814.00,6.39,2.05,0.67,5.98,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-22,33.82,33.18,34.69,33.08,6625,63043626.00,4.83,-0.54,-0.18,4.99,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-23,33.24,33.43,36.08,33.13,10067,98572472.00,8.89,0.75,0.25,7.58,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-24,33.02,33.34,34.66,32.87,6054,57429127.00,5.35,-0.27,-0.09,4.56,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-25,30.66,35.86,37.07,30.66,9582,94237116.00,19.23,7.56,2.52,7.22,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-26,35.62,33.17,35.86,32.41,12486,118674274.00,9.62,-7.50,-2.69,9.40,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-29,32.42,32.10,34.46,31.28,16311,148824089.00,9.59,-3.23,-1.07,12.29,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-11-30,32.10,32.04,33.07,31.29,6129,55840554.00,5.55,-0.19,-0.06,4.62,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-01,32.53,30.90,33.27,30.17,12298,107134896.00,9.68,-3.56,-1.14,9.26,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-02,30.91,30.26,31.42,29.31,8750,74853052.00,6.83,-2.07,-0.64,6.59,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-03,30.59,30.30,31.20,29.69,5629,48326142.00,4.99,0.13,0.04,4.24,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-06,30.76,28.98,30.76,28.32,12572,104257352.00,8.05,-4.36,-1.32,9.47,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-07,29.29,28.32,29.29,27.09,4854,38609376.00,7.59,-2.28,-0.66,3.66,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-08,28.50,28.81,29.66,27.84,3689,30168473.00,6.43,1.73,0.49,2.78,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-09,28.81,28.43,28.89,28.10,3681,29638959.00,2.74,-1.32,-0.38,2.77,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-10,27.69,28.84,29.66,27.62,4113,33787892.00,7.18,1.44,0.41,3.10,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-13,29.59,30.37,31.13,28.21,9825,83672424.00,10.12,5.31,1.53,7.40,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-14,30.35,31.41,33.20,29.84,9154,81636115.00,11.06,3.42,1.04,6.90,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-15,30.80,32.85,34.41,30.80,11261,104323821.00,11.49,4.58,1.44,8.48,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-16,32.30,32.22,33.24,32.00,5861,53494259.00,3.77,-1.92,-0.63,4.41,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-17,32.04,31.80,33.86,31.13,6255,57544246.00,8.47,-1.30,-0.42,4.71,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-20,31.75,29.53,33.04,29.30,12762,110930850.00,11.76,-7.14,-2.27,9.61,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-21,30.11,29.69,30.77,29.09,8540,71801160.00,5.69,0.54,0.16,6.43,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-22,30.13,29.85,30.60,28.94,3796,31996663.00,5.59,0.54,0.16,2.86,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-23,30.31,28.83,30.31,28.57,5547,45917759.00,5.83,-3.42,-1.02,4.18,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-24,29.09,27.40,29.09,26.93,6263,48946891.00,7.49,-4.96,-1.43,4.72,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-27,27.37,26.89,28.21,25.86,8681,66215162.00,8.58,-1.86,-0.51,6.54,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-28,26.75,26.57,28.20,26.02,9157,69378607.00,8.11,-1.19,-0.32,6.90,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-29,26.55,25.82,27.23,25.82,6728,50077313.00,5.31,-2.82,-0.75,5.07,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-30,26.13,25.06,26.13,24.93,8545,61713041.00,4.65,-2.94,-0.76,6.44,2,1158,11.24
688611,杭州柯林,1,1.688611,2021-12-31,25.18,24.85,25.84,24.57,9113,65064489.00,5.07,-0.84,-0.21,6.86,2,1158,11.24
688611,杭州柯林,1,1.688611,2022-01-04,24.88,24.93,25.65,24.38,8504,60346025.00,5.11,0.32,0.08,6.41,2,1158,11.24
688611,杭州柯林,1,1.688611,2022-01-05,24.84,23.97,25.58,23.66,10930,77149043.00,7.70,-3.85,-0.96,8.23,2,1158,11.24
688611,杭州柯林,1,1.688611,2022-01-06,24.20,24.38,24.93,23.67,8931,62187612.00,5.26,1.71,0.41,6.73,2,1158,11.24
688611,杭州柯林,1,1.688611,2022-01-07,24.24,23.36,24.87,23.29,5662,38464994.00,6.48,-4.18,-1.02,4.26,2,1158,11.24
688611,杭州柯林,1,1.688611,2022-01-10,23.47,23.81,23.83,22.57,6466,43124363.00,5.39,1.93,0.45,4.87,2,1158,11.24
