code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688041,海光信息,1,1.688041,2022-08-12,69.68,59.78,73.48,59.78,1191336,7864877720.00,38.40,67.54,24.10,59.68,2,822,35.68
688041,海光信息,1,1.688041,2022-08-15,56.68,56.50,60.87,56.38,594756,3509521338.00,7.51,-5.49,-3.28,29.80,2,822,35.68
688041,海光信息,1,1.688041,2022-08-16,55.68,60.37,61.34,54.69,452262,2650930792.00,11.77,6.85,3.87,22.66,2,822,35.68
688041,海光信息,1,1.688041,2022-08-17,60.03,57.32,61.54,56.48,309650,1814533092.00,8.38,-5.05,-3.05,15.51,2,822,35.68
688041,海光信息,1,1.688041,2022-08-18,56.70,57.33,58.47,55.18,203800,1172481799.00,5.74,0.02,0.01,10.21,2,822,35.68
688041,海光信息,1,1.688041,2022-08-19,57.69,53.94,58.78,53.70,198562,1121274065.00,8.86,-5.91,-3.39,9.95,2,822,35.68
688041,海光信息,1,1.688041,2022-08-22,53.68,56.03,56.64,53.63,171201,961875912.00,5.58,3.87,2.09,8.58,2,822,35.68
688041,海光信息,1,1.688041,2022-08-23,55.61,59.55,60.51,55.48,216656,1282497748.00,8.98,6.28,3.52,10.85,2,822,35.68
688041,海光信息,1,1.688041,2022-08-24,58.98,58.43,60.64,56.91,122858,719144880.00,6.26,-1.88,-1.12,6.16,2,822,35.68
688041,海光信息,1,1.688041,2022-08-25,58.69,54.98,58.98,54.03,132149,738634614.00,8.47,-5.90,-3.45,6.62,2,822,35.68
688041,海光信息,1,1.688041,2022-08-26,54.49,49.88,55.62,49.68,213653,1117262543.00,10.80,-9.28,-5.10,10.70,2,822,35.68
688041,海光信息,1,1.688041,2022-08-29,48.72,48.77,50.95,48.37,116266,577106090.00,5.17,-2.23,-1.11,5.82,2,822,35.68
688041,海光信息,1,1.688041,2022-08-30,48.70,51.42,52.45,48.60,164272,845275467.00,7.89,5.43,2.65,8.23,2,822,35.68
688041,海光信息,1,1.688041,2022-08-31,51.68,49.86,53.44,49.68,121206,626793711.00,7.31,-3.03,-1.56,6.07,2,822,35.68
688041,海光信息,1,1.688041,2022-09-01,56.78,54.15,59.48,53.53,444212,2548811140.00,11.93,8.60,4.29,22.25,2,822,35.68
688041,海光信息,1,1.688041,2022-09-02,54.59,55.78,59.48,54.59,269764,1543447779.00,9.03,3.01,1.63,13.51,2,822,35.68
688041,海光信息,1,1.688041,2022-09-05,54.78,51.85,55.30,50.95,203277,1082191562.00,7.80,-7.05,-3.93,10.18,2,822,35.68
688041,海光信息,1,1.688041,2022-09-06,52.63,52.98,53.26,51.02,123815,649731420.00,4.32,2.18,1.13,6.20,2,822,35.68
688041,海光信息,1,1.688041,2022-09-07,53.28,54.55,56.97,52.98,149132,826665169.00,7.53,2.96,1.57,7.47,2,822,35.68
688041,海光信息,1,1.688041,2022-09-08,54.54,56.30,56.88,54.19,127930,721847522.00,4.93,3.21,1.75,6.41,2,822,35.68
688041,海光信息,1,1.688041,2022-09-09,56.69,55.48,57.16,54.60,67041,375469782.00,4.55,-1.46,-0.82,3.36,2,822,35.68
