code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688011,新光光电,1,1.688011,2025-11-20,41.88,41.39,42.21,40.50,11221,46110034.00,4.07,-1.45,-0.61,1.12,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-21,41.00,39.79,41.28,39.43,11866,47634572.00,4.47,-3.87,-1.60,1.19,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-24,40.01,43.11,43.55,39.62,31129,131045735.00,9.88,8.34,3.32,3.11,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-25,43.11,46.00,46.68,42.65,39936,181799444.00,9.35,6.70,2.89,3.99,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-26,46.08,44.84,46.10,44.46,24073,108263722.00,3.57,-2.52,-1.16,2.41,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-27,44.50,44.88,45.83,44.30,15368,68997262.00,3.41,0.09,0.04,1.54,2,1576,42.0
688011,新光光电,1,1.688011,2025-11-28,45.00,45.21,45.30,44.50,10394,46743320.00,1.78,0.74,0.33,1.04,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-01,45.71,44.50,46.00,44.11,15875,71139733.00,4.18,-1.57,-0.71,1.59,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-02,44.40,43.70,44.94,43.40,11652,51381578.00,3.46,-1.80,-0.80,1.17,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-03,43.57,43.18,44.50,42.20,17477,75801596.00,5.26,-1.19,-0.52,1.75,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-04,43.00,43.28,43.58,42.51,9400,40415277.00,2.48,0.23,0.10,0.94,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-05,43.78,44.40,44.90,42.70,15440,67751864.00,5.08,2.59,1.12,1.54,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-08,44.74,44.55,45.39,44.05,17169,76854614.00,3.02,0.34,0.15,1.72,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-09,44.76,45.49,47.19,44.44,27939,128485709.00,6.17,2.11,0.94,2.79,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-10,45.30,46.24,47.15,44.28,25701,117996809.00,6.31,1.65,0.75,2.57,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-11,46.24,44.55,46.99,44.33,21476,97217307.00,5.75,-3.65,-1.69,2.15,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-12,44.80,46.61,47.60,44.49,33969,157765366.00,6.98,4.62,2.06,3.40,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-15,48.36,48.75,49.89,47.39,49617,241756105.00,5.36,4.59,2.14,4.96,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-16,48.75,48.44,49.75,47.08,23274,112415192.00,5.48,-0.64,-0.31,2.33,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-17,48.44,47.98,49.33,46.11,26729,126553301.00,6.65,-0.95,-0.46,2.67,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-18,48.00,48.77,49.16,47.25,21223,102590188.00,3.98,1.65,0.79,2.12,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-19,48.88,51.00,51.87,48.88,42924,218503182.00,6.13,4.57,2.23,4.29,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-22,50.50,50.16,51.18,49.59,22748,114490535.00,3.12,-1.65,-0.84,2.27,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-23,50.16,50.85,50.98,48.48,23826,118780828.00,4.98,1.38,0.69,2.38,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-24,50.60,52.33,53.51,50.00,23768,124051453.00,6.90,2.91,1.48,2.38,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-25,52.30,52.33,53.80,51.60,20568,108554407.00,4.20,0.00,0.00,2.06,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-26,52.10,56.62,58.00,51.57,45063,249062140.00,12.29,8.20,4.29,4.51,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-29,58.14,60.25,61.84,56.80,50799,303764986.00,8.90,6.41,3.63,5.08,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-30,59.65,60.31,62.67,58.18,44096,265741550.00,7.45,0.10,0.06,4.41,2,1576,42.0
688011,新光光电,1,1.688011,2025-12-31,60.15,63.84,66.05,59.42,67590,422852603.00,10.99,5.85,3.53,6.76,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-05,63.90,65.65,65.96,61.52,79149,504921978.00,6.95,2.84,1.81,7.91,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-06,64.00,60.86,64.00,58.00,69137,415968216.00,9.14,-7.30,-4.79,6.91,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-07,60.25,60.00,61.62,58.27,43015,256037655.00,5.50,-1.41,-0.86,4.30,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-08,59.40,61.20,62.50,55.91,51750,305747690.00,10.98,2.00,1.20,5.18,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-09,62.50,70.50,70.75,59.00,92543,607013274.00,19.20,15.20,9.30,9.25,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-12,73.00,71.00,74.96,66.71,75757,538255431.00,11.70,0.71,0.50,7.58,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-13,68.20,68.92,71.92,66.01,59025,406545306.00,8.32,-2.93,-2.08,5.90,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-14,69.20,68.25,71.95,67.80,42089,291952332.00,6.02,-0.97,-0.67,4.21,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-15,65.20,68.10,68.62,63.68,42477,280323379.00,7.24,-0.22,-0.15,4.25,2,1576,42.0
688011,新光光电,1,1.688011,2026-01-16,70.00,68.62,70.00,66.61,18993,130296693.00,4.98,0.76,0.52,1.90,2,1576,42.0
