code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688120,华海清科,1,1.688120,2022-06-08,70.35,67.05,73.86,65.47,155097,3590638544.00,20.67,65.19,26.46,64.90,2,879,40.59
688120,华海清科,1,1.688120,2022-06-09,67.70,67.80,70.84,66.49,80249,1843811488.00,6.49,1.12,0.75,33.58,2,879,40.59
688120,华海清科,1,1.688120,2022-06-10,68.23,71.41,73.08,65.98,53507,1245127440.00,10.47,5.32,3.61,22.39,2,879,40.59
688120,华海清科,1,1.688120,2022-06-13,70.55,69.43,70.59,66.72,40816,939732352.00,5.42,-2.77,-1.98,17.08,2,879,40.59
688120,华海清科,1,1.688120,2022-06-14,67.93,68.43,69.71,63.99,39709,886670816.00,8.24,-1.44,-1.00,16.62,2,879,40.59
688120,华海清科,1,1.688120,2022-06-15,67.63,67.63,71.19,66.72,29136,671401968.00,6.53,-1.17,-0.80,12.19,2,879,40.59
688120,华海清科,1,1.688120,2022-06-16,67.61,69.27,72.17,67.37,24810,578808528.00,7.10,2.42,1.64,10.38,2,879,40.59
688120,华海清科,1,1.688120,2022-06-17,67.93,68.78,70.46,66.85,20837,478719344.00,5.21,-0.71,-0.49,8.72,2,879,40.59
688120,华海清科,1,1.688120,2022-06-20,68.70,66.26,70.53,66.26,25090,572914608.00,6.21,-3.66,-2.52,10.50,2,879,40.59
688120,华海清科,1,1.688120,2022-06-21,65.51,74.67,77.40,65.14,39661,948254192.00,18.50,12.69,8.41,16.60,2,879,40.59
688120,华海清科,1,1.688120,2022-06-22,74.28,76.28,78.37,74.03,26613,679029152.00,5.81,2.16,1.61,11.14,2,879,40.59
688120,华海清科,1,1.688120,2022-06-23,76.31,77.92,79.28,75.22,24585,634778480.00,5.32,2.15,1.64,10.29,2,879,40.59
688120,华海清科,1,1.688120,2022-06-24,77.08,75.19,78.77,74.69,18624,474403440.00,5.24,-3.50,-2.73,7.79,2,879,40.59
688120,华海清科,1,1.688120,2022-06-27,75.34,73.76,75.94,72.67,18195,448692160.00,4.35,-1.90,-1.43,7.61,2,879,40.59
688120,华海清科,1,1.688120,2022-06-28,74.06,72.76,74.83,69.44,30678,737065152.00,7.31,-1.36,-1.00,12.84,2,879,40.59
688120,华海清科,1,1.688120,2022-06-29,71.56,70.08,74.14,70.05,20629,497714352.00,5.62,-3.68,-2.68,8.63,2,879,40.59
688120,华海清科,1,1.688120,2022-06-30,70.48,74.40,74.89,69.44,19410,469303840.00,7.78,6.16,4.32,7.87,2,879,40.59
688120,华海清科,1,1.688120,2022-07-01,73.88,75.65,78.62,73.01,17670,449340096.00,7.54,1.68,1.25,7.16,2,879,40.59
688120,华海清科,1,1.688120,2022-07-04,75.04,74.13,75.28,71.97,19677,483070464.00,4.38,-2.01,-1.52,7.97,2,879,40.59
688120,华海清科,1,1.688120,2022-07-05,75.34,79.12,79.13,74.65,16268,418911520.00,6.04,6.73,4.99,6.59,2,879,40.59
688120,华海清科,1,1.688120,2022-07-06,78.22,80.94,84.19,77.92,17211,469768272.00,7.92,2.30,1.82,6.98,2,879,40.59
688120,华海清科,1,1.688120,2022-07-07,81.25,82.55,83.67,79.26,13028,351951760.00,5.45,1.99,1.61,5.28,2,879,40.59
688120,华海清科,1,1.688120,2022-07-08,82.45,81.85,86.84,81.85,11403,319845648.00,6.04,-0.85,-0.70,4.62,2,879,40.59
688120,华海清科,1,1.688120,2022-07-11,81.40,86.27,86.84,81.26,14310,406719248.00,6.82,5.40,4.42,5.80,2,879,40.59
688120,华海清科,1,1.688120,2022-07-12,85.56,79.46,88.51,79.13,19576,534456406.00,10.87,-7.89,-6.81,7.93,2,879,40.59
688120,华海清科,1,1.688120,2022-07-13,78.72,78.26,79.92,76.77,13281,347212737.00,3.96,-1.51,-1.20,5.38,2,879,40.59
688120,华海清科,1,1.688120,2022-07-14,78.14,82.45,83.90,78.14,11304,307974036.00,7.36,5.35,4.19,4.58,2,879,40.59
688120,华海清科,1,1.688120,2022-07-15,82.25,84.23,85.12,81.85,11365,317566276.00,3.97,2.16,1.78,4.61,2,879,40.59
688120,华海清科,1,1.688120,2022-07-18,83.82,85.45,85.45,81.85,11639,323208412.00,4.27,1.45,1.22,4.72,2,879,40.59
