code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688036,传音控股,1,1.688036,2025-11-20,62.23,61.35,62.85,61.28,78944,487222873.00,2.53,-1.14,-0.71,0.69,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-21,60.61,65.19,66.94,60.60,318002,2052642809.00,10.33,6.26,3.84,2.76,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-24,66.37,64.39,66.46,63.93,145370,939311043.00,3.88,-1.23,-0.80,1.26,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-25,64.46,65.80,66.79,64.00,140272,920978351.00,4.33,2.19,1.41,1.22,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-26,65.75,65.07,66.49,64.66,132717,868574173.00,2.78,-1.11,-0.73,1.15,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-27,64.70,63.60,65.35,63.38,135266,865066214.00,3.03,-2.26,-1.47,1.18,2,1527,62.06
688036,传音控股,1,1.688036,2025-11-28,63.55,64.11,64.39,63.03,80742,514693510.00,2.14,0.80,0.51,0.70,2,1527,62.06
688036,传音控股,1,1.688036,2025-12-01,64.21,70.14,72.28,64.21,419829,2897085296.00,12.59,9.41,6.03,3.65,2,1527,62.06
688036,传音控股,1,1.688036,2025-12-02,72.03,76.08,76.20,70.99,534116,3939612394.00,7.43,8.47,5.94,4.64,2,1527,62.06
688036,传音控股,1,1.688036,2025-12-03,73.50,69.82,74.00,69.51,368337,2625682525.00,5.90,-8.23,-6.26,3.20,2,1527,62.06
688036,传音控股,1,1.688036,2025-12-04,69.12,68.70,69.80,67.35,206931,1412893513.00,3.51,-1.60,-1.12,1.80,2,1527,62.06
688036,传音控股,1,1.688036,2025-12-05,68.37,67.41,68.70,66.87,154630,1042682154.00,2.66,-1.88,-1.29,1.34,2,1527,62.06
