code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688433,华曙高科,1,1.688433,2025-11-20,61.50,56.95,61.85,55.73,55893,323537566.00,9.99,-7.02,-4.30,2.77,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-21,57.45,56.01,58.66,55.29,36077,205473196.00,5.92,-1.65,-0.94,1.79,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-24,57.15,58.56,60.81,56.01,52808,311550255.00,8.57,4.55,2.55,2.61,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-25,58.00,58.00,59.60,53.26,101903,574815891.00,10.83,-0.96,-0.56,5.04,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-26,57.54,62.18,62.70,56.13,74114,447273511.00,11.33,7.21,4.18,3.67,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-27,62.18,62.49,63.52,61.34,43786,272966472.00,3.51,0.50,0.31,2.17,2,669,61.25
688433,华曙高科,1,1.688433,2025-11-28,63.00,61.84,64.00,59.47,49693,306718747.00,7.25,-1.04,-0.65,2.46,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-01,62.48,61.85,64.66,61.37,48119,302898669.00,5.32,0.02,0.01,2.38,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-02,62.33,59.72,62.78,59.00,31740,191166545.00,6.11,-3.44,-2.13,1.57,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-03,59.22,60.22,61.19,59.22,25529,153925877.00,3.30,0.84,0.50,1.26,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-04,60.25,59.68,62.63,57.72,37409,220807233.00,8.15,-0.90,-0.54,1.85,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-05,57.36,58.04,60.37,55.74,63423,367211916.00,7.76,-2.75,-1.64,3.14,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-08,57.67,57.26,58.38,56.71,33099,190178676.00,2.88,-1.34,-0.78,1.64,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-09,56.12,55.39,57.08,55.11,40166,223775015.00,3.44,-3.27,-1.87,1.99,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-10,55.45,53.55,55.50,52.52,51387,274940172.00,5.38,-3.32,-1.84,2.54,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-11,53.62,52.30,54.47,52.21,24528,130249332.00,4.22,-2.33,-1.25,1.21,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-12,52.60,53.13,53.43,50.96,37303,195941728.00,4.72,1.59,0.83,1.85,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-15,52.76,51.70,53.67,51.65,29272,153222207.00,3.80,-2.69,-1.43,1.45,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-16,51.76,52.83,53.15,51.54,31603,165734800.00,3.11,2.19,1.13,1.56,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-17,53.53,53.92,55.50,52.40,45050,243471336.00,5.87,2.06,1.09,2.23,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-18,53.89,55.65,58.80,53.51,56415,320086001.00,9.81,3.21,1.73,2.79,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-19,55.66,58.97,59.88,55.65,46005,268162376.00,7.60,5.97,3.32,2.28,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-22,58.90,58.39,59.59,56.50,51568,299876508.00,5.24,-0.98,-0.58,2.55,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-23,58.98,57.68,59.48,57.08,41976,243804676.00,4.11,-1.22,-0.71,2.08,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-24,58.49,61.04,61.70,58.42,46539,281595662.00,5.69,5.83,3.36,2.30,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-25,61.88,61.85,65.00,60.70,56486,355831559.00,7.04,1.33,0.81,2.79,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-26,62.50,63.10,65.00,61.00,49051,309068936.00,6.47,2.02,1.25,2.43,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-29,65.00,64.90,66.66,63.68,56332,365374536.00,4.72,2.85,1.80,2.79,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-30,64.83,65.40,65.49,63.76,44480,287019419.00,2.67,0.77,0.50,2.20,2,669,61.25
688433,华曙高科,1,1.688433,2025-12-31,65.37,66.17,66.98,63.80,41513,271706029.00,4.86,1.18,0.77,2.05,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-05,67.00,79.40,79.40,65.58,103056,760137375.00,20.89,19.99,13.23,5.10,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-06,78.61,77.66,79.02,72.27,89460,673014308.00,8.50,-2.19,-1.74,4.43,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-07,76.11,73.03,77.66,72.81,61543,454028633.00,6.25,-5.96,-4.63,3.05,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-08,72.78,76.30,77.25,71.80,73776,553102417.00,7.46,4.48,3.27,3.65,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-09,76.30,77.36,81.23,74.00,63524,493395316.00,9.48,1.39,1.06,3.14,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-12,77.80,84.80,85.18,75.10,89491,727312915.00,13.03,9.62,7.44,4.43,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-13,82.59,74.65,82.59,74.62,86704,670831520.00,9.40,-11.97,-10.15,4.29,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-14,75.98,76.80,80.78,74.65,66911,520113009.00,8.21,2.88,2.15,3.31,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-15,74.95,80.68,81.94,72.43,76474,586801175.00,12.38,5.05,3.88,3.78,2,669,61.25
688433,华曙高科,1,1.688433,2026-01-16,81.68,82.94,83.89,79.18,45934,375171314.00,5.84,2.80,2.26,2.27,2,669,61.25
