code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688279,峰岹科技,1,1.688279,2025-11-20,176.14,169.50,177.00,168.08,10047,171200063.00,5.10,-3.03,-5.30,1.08,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-21,167.99,163.73,171.91,162.77,11481,191463128.00,5.39,-3.40,-5.77,1.23,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-24,167.00,176.00,177.98,165.38,14553,251802915.00,7.70,7.49,12.27,1.56,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-25,176.69,176.59,179.18,174.14,9599,169538161.00,2.86,0.34,0.59,1.03,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-26,177.66,181.27,184.69,176.69,13003,237107800.00,4.53,2.65,4.68,1.39,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-27,182.99,180.27,183.36,179.21,8867,160402460.00,2.29,-0.55,-1.00,0.95,2,910,174.8
688279,峰岹科技,1,1.688279,2025-11-28,175.20,180.00,181.88,175.20,8948,160486670.00,3.71,-0.15,-0.27,0.96,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-01,180.00,182.31,183.40,178.36,8330,151088703.00,2.80,1.28,2.31,0.89,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-02,183.50,180.00,183.50,177.31,6437,115431867.00,3.40,-1.27,-2.31,0.69,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-03,179.15,183.87,185.60,179.15,8198,150060297.00,3.58,2.15,3.87,0.88,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-04,185.00,184.20,186.66,181.87,7344,135682763.00,2.61,0.18,0.33,0.79,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-05,184.20,186.50,187.50,181.30,6120,113216675.00,3.37,1.25,2.30,0.66,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-08,185.40,187.97,189.89,184.25,7341,137262798.00,3.02,0.79,1.47,0.79,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-09,185.02,184.02,188.65,183.50,7676,142684241.00,2.74,-2.10,-3.95,0.82,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-10,183.80,192.95,192.97,183.00,11420,215677538.00,5.42,4.85,8.93,1.22,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-11,194.70,190.25,194.70,188.61,9193,175585026.00,3.16,-1.40,-2.70,0.99,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-12,190.90,192.30,193.88,189.24,7711,147863876.00,2.44,1.08,2.05,0.83,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-15,190.04,186.50,191.53,184.00,10761,201125986.00,3.92,-3.02,-5.80,1.15,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-16,188.26,184.00,188.26,183.70,5195,96419544.00,2.45,-1.34,-2.50,0.56,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-17,185.76,186.30,187.22,183.07,4979,92144812.00,2.26,1.25,2.30,0.53,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-18,185.08,182.05,186.27,181.98,6374,117165503.00,2.30,-2.28,-4.25,0.68,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-19,182.05,182.82,186.67,181.56,6782,125008831.00,2.81,0.42,0.77,0.73,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-22,182.80,185.56,188.38,182.64,6690,124536894.00,3.14,1.50,2.74,0.72,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-23,187.00,184.85,188.25,184.10,4593,85517204.00,2.24,-0.38,-0.71,0.49,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-24,184.85,184.68,187.46,183.50,5985,111015263.00,2.14,-0.09,-0.17,0.64,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-25,185.86,191.27,192.58,183.85,8154,154367969.00,4.73,3.57,6.59,0.87,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-26,189.91,186.50,191.24,184.21,8412,157928067.00,3.68,-2.49,-4.77,0.90,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-29,186.11,189.88,192.95,185.60,11854,225623235.00,3.94,1.81,3.38,1.27,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-30,189.01,193.70,194.39,188.00,14086,270691683.00,3.37,2.01,3.82,1.51,2,910,174.8
688279,峰岹科技,1,1.688279,2025-12-31,194.76,203.49,208.52,192.00,25743,518866184.00,8.53,5.05,9.79,2.76,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-05,202.00,200.46,202.99,197.00,19483,387971027.00,2.94,-1.49,-3.03,2.09,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-06,198.82,199.24,200.40,197.88,11367,226303523.00,1.26,-0.61,-1.22,1.22,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-07,199.24,192.75,199.96,192.20,16992,332618694.00,3.89,-3.26,-6.49,1.82,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-08,192.01,194.73,198.07,191.19,16170,314976707.00,3.57,1.03,1.98,1.73,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-09,194.00,199.00,200.98,193.50,14742,292908049.00,3.84,2.19,4.27,1.58,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-12,199.50,202.80,203.33,193.08,22734,451522021.00,5.15,1.91,3.80,2.44,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-13,202.00,192.01,204.60,190.64,21867,429634641.00,6.88,-5.32,-10.79,2.34,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-14,192.10,200.01,210.50,192.10,29788,602691877.00,9.58,4.17,8.00,3.18,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-15,199.27,203.50,205.00,197.77,14071,283760153.00,3.61,1.74,3.49,1.50,2,910,174.8
688279,峰岹科技,1,1.688279,2026-01-16,203.56,220.00,224.86,203.56,32254,700088942.00,10.47,8.11,16.50,3.45,2,910,174.8
