code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688377,迪威尔,1,1.688377,2025-11-20,37.68,37.27,39.38,37.02,15125,56901795.00,6.26,-1.09,-0.41,0.78,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-21,37.08,35.51,37.40,34.40,31595,112985457.00,8.05,-4.72,-1.76,1.62,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-24,36.38,35.80,36.80,35.43,21675,77759548.00,3.86,0.82,0.29,1.11,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-25,35.65,35.92,36.88,35.60,21627,78384599.00,3.58,0.34,0.12,1.11,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-26,35.90,35.88,36.49,35.52,10068,36227255.00,2.70,-0.11,-0.04,0.52,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-27,35.88,36.70,37.28,35.65,18236,66695144.00,4.54,2.29,0.82,0.94,2,1343,37.68
688377,迪威尔,1,1.688377,2025-11-28,36.90,36.77,37.52,36.50,12324,45453346.00,2.78,0.19,0.07,0.63,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-01,36.51,35.49,37.49,35.40,17136,61691976.00,5.68,-3.48,-1.28,0.88,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-02,35.40,34.79,35.52,34.33,21156,73319845.00,3.35,-1.97,-0.70,1.09,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-03,32.45,34.64,35.88,32.45,21762,76046902.00,9.86,-0.43,-0.15,1.12,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-04,34.75,36.20,36.47,34.51,17596,62952910.00,5.66,4.50,1.56,0.90,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-05,36.22,37.14,37.25,35.60,17152,62806052.00,4.56,2.60,0.94,0.88,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-08,37.20,36.42,37.62,36.23,13405,49055006.00,3.74,-1.94,-0.72,0.69,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-09,37.20,37.82,38.41,36.55,21645,81571876.00,5.11,3.84,1.40,1.11,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-10,37.73,37.66,38.78,37.34,10737,40549412.00,3.81,-0.42,-0.16,0.55,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-11,37.68,36.99,38.50,36.52,19621,72681218.00,5.26,-1.78,-0.67,1.01,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-12,37.05,36.80,37.78,36.61,21033,78184401.00,3.16,-0.51,-0.19,1.08,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-15,37.21,36.30,37.21,36.10,13062,47514494.00,3.02,-1.36,-0.50,0.67,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-16,36.03,35.09,36.30,34.50,17333,60663139.00,4.96,-3.33,-1.21,0.89,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-17,34.08,35.49,35.67,34.08,10604,37170828.00,4.53,1.14,0.40,0.54,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-18,35.30,34.78,35.84,34.60,10870,38130397.00,3.49,-2.00,-0.71,0.56,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-19,35.50,34.80,35.50,34.21,11466,39808967.00,3.71,0.06,0.02,0.59,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-22,34.90,34.65,36.00,34.30,19751,69158073.00,4.89,-0.43,-0.15,1.01,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-23,35.47,34.99,36.70,34.83,21517,76597039.00,5.40,0.98,0.34,1.11,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-24,34.81,35.50,35.99,34.81,18010,64163999.00,3.37,1.46,0.51,0.93,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-25,35.53,36.40,36.96,35.25,14727,53193752.00,4.82,2.54,0.90,0.76,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-26,36.40,36.00,36.80,35.60,13694,49430874.00,3.30,-1.10,-0.40,0.70,2,1343,37.68
688377,迪威尔,1,1.688377,2025-12-29,36.22,37.09,37.29,35.83,16969,62090584.00,4.06,3.03,1.09,0.87,2,1343,37.68
