code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688398,赛特新材,1,1.688398,2020-02-11,32.30,39.45,52.80,32.29,138004,1224827633.00,196.64,278.24,29.02,75.82,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-12,35.16,38.91,38.98,32.78,83962,640999639.00,15.72,-1.37,-0.54,46.13,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-13,36.59,35.06,36.85,34.43,61740,475332648.00,6.22,-9.89,-3.85,33.92,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-14,33.87,34.67,36.50,33.05,42036,315677436.00,9.84,-1.11,-0.39,23.10,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-17,34.18,35.41,36.84,33.81,51267,390214594.00,8.74,2.13,0.74,28.17,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-18,35.40,33.99,35.58,33.75,39306,291670917.00,5.17,-4.01,-1.42,21.60,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-19,33.73,32.98,34.13,32.97,27613,199942019.00,3.41,-2.97,-1.01,15.17,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-20,32.92,33.17,33.97,32.65,23283,167628988.00,4.00,0.58,0.19,12.79,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-21,33.20,31.20,33.43,31.11,38404,263300154.00,6.99,-5.94,-1.97,21.10,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-24,30.39,31.34,31.79,30.39,21977,149310341.00,4.49,0.45,0.14,12.07,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-25,30.63,31.71,32.00,30.56,22086,150488039.00,4.59,1.18,0.37,12.13,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-26,30.98,31.09,31.73,30.90,20495,139118639.00,2.62,-1.96,-0.62,11.26,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-27,31.24,29.35,31.34,29.28,24314,158298651.00,6.63,-5.60,-1.74,13.36,2,1443,10.43
688398,赛特新材,1,1.688398,2020-02-28,28.11,26.58,28.30,26.58,24758,147490780.00,5.86,-9.44,-2.77,13.60,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-02,26.82,28.01,28.57,26.82,18492,111622043.00,6.58,5.38,1.43,10.16,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-03,28.43,27.76,29.19,27.68,19574,121033107.00,5.39,-0.89,-0.25,10.75,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-04,27.29,28.48,28.62,27.01,17966,108778601.00,5.80,2.59,0.72,9.87,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-05,28.94,28.35,28.94,28.01,13561,84108831.00,3.27,-0.46,-0.13,7.45,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-06,28.26,28.32,28.63,27.91,12132,74516629.00,2.54,-0.11,-0.03,6.67,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-09,27.05,26.80,27.93,26.79,13715,81355443.00,4.03,-5.37,-1.52,7.54,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-10,26.58,27.11,27.16,25.86,14110,81541154.00,4.85,1.16,0.31,7.75,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-11,27.22,26.71,27.52,26.62,11144,65697685.00,3.32,-1.48,-0.40,6.12,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-12,26.05,26.04,26.52,25.86,9803,55828423.00,2.47,-2.51,-0.67,5.39,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-13,24.62,24.72,25.77,23.96,14412,77474993.00,6.95,-5.07,-1.32,7.92,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-16,24.82,23.52,25.43,23.52,11513,62195670.00,7.73,-4.85,-1.20,6.33,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-17,24.17,22.55,24.19,21.58,15051,74620756.00,11.10,-4.12,-0.97,8.27,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-18,22.69,21.76,23.14,21.76,10833,53857739.00,6.12,-3.50,-0.79,5.95,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-19,22.05,21.71,22.05,21.13,11548,54841062.00,4.23,-0.23,-0.05,6.34,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-20,22.14,22.36,22.76,22.05,11803,58126602.00,3.27,2.99,0.65,6.48,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-23,21.81,22.37,23.32,21.38,13516,67190177.00,8.68,0.04,0.01,7.43,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-24,22.91,22.88,23.19,22.31,11774,58963002.00,3.93,2.28,0.51,6.47,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-25,23.44,23.28,23.72,23.15,11390,58524531.00,2.49,1.75,0.40,6.26,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-26,23.14,22.05,23.18,22.05,10975,54181424.00,4.85,-5.28,-1.23,6.03,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-27,22.24,22.01,22.52,21.85,5769,28062543.00,3.04,-0.18,-0.04,3.17,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-30,21.95,20.66,21.95,20.40,10732,49155917.00,7.04,-6.13,-1.35,5.90,2,1443,10.43
688398,赛特新材,1,1.688398,2020-03-31,21.10,20.32,21.21,20.19,5642,25653647.00,4.94,-1.65,-0.34,3.10,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-01,20.33,20.38,20.67,20.17,6003,27070916.00,2.46,0.30,0.06,3.30,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-02,20.33,20.91,20.95,20.20,7178,32623517.00,3.68,2.60,0.53,3.94,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-03,20.86,20.48,21.05,20.43,6931,31662831.00,2.97,-2.06,-0.43,3.81,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-07,20.81,21.08,21.17,20.77,8430,39032342.00,1.95,2.93,0.60,4.63,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-08,20.95,21.53,21.63,20.88,9464,44455479.00,3.56,2.13,0.45,5.20,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-09,21.68,21.38,21.71,21.27,5451,25757390.00,2.04,-0.70,-0.15,3.00,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-10,21.46,20.65,21.46,20.57,6169,28398117.00,4.16,-3.41,-0.73,3.39,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-13,20.63,20.30,20.63,20.19,4486,20128820.00,2.13,-1.69,-0.35,2.46,2,1443,10.43
688398,赛特新材,1,1.688398,2020-04-14,20.32,20.58,20.58,20.32,5030,22767757.00,1.28,1.38,0.28,2.76,2,1443,10.43
