code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688450,光格科技,1,1.688450,2025-12-09,28.39,27.49,28.57,27.40,9454,26222400.00,4.14,-2.66,-0.75,1.93,2,604,28.49
688450,光格科技,1,1.688450,2025-12-10,27.62,27.41,27.72,27.22,7595,20810561.00,1.82,-0.29,-0.08,1.55,2,604,28.49
688450,光格科技,1,1.688450,2025-12-11,27.53,27.14,27.53,26.89,8410,22806137.00,2.33,-0.99,-0.27,1.72,2,604,28.49
688450,光格科技,1,1.688450,2025-12-12,27.31,27.10,27.38,26.70,10628,28798797.00,2.51,-0.15,-0.04,2.17,2,604,28.49
688450,光格科技,1,1.688450,2025-12-15,27.03,27.13,27.24,26.45,9272,24951778.00,2.92,0.11,0.03,1.90,2,604,28.49
688450,光格科技,1,1.688450,2025-12-16,26.95,26.89,27.17,26.61,9320,25047681.00,2.06,-0.88,-0.24,1.90,2,604,28.49
688450,光格科技,1,1.688450,2025-12-17,26.75,26.66,27.18,26.02,8392,22159949.00,4.31,-0.86,-0.23,1.71,2,604,28.49
688450,光格科技,1,1.688450,2025-12-18,26.53,26.90,27.16,26.36,9564,25861204.00,3.00,0.90,0.24,1.95,2,604,28.49
688450,光格科技,1,1.688450,2025-12-19,26.77,27.49,27.58,26.77,6489,17693639.00,3.01,2.19,0.59,1.33,2,604,28.49
688450,光格科技,1,1.688450,2025-12-22,27.90,27.27,27.90,27.27,5442,15001430.00,2.29,-0.80,-0.22,1.11,2,604,28.49
688450,光格科技,1,1.688450,2025-12-23,27.18,27.15,27.57,27.00,7268,19804981.00,2.09,-0.44,-0.12,1.49,2,604,28.49
688450,光格科技,1,1.688450,2025-12-24,27.29,27.80,27.88,27.02,4218,11637922.00,3.17,2.39,0.65,0.86,2,604,28.49
688450,光格科技,1,1.688450,2025-12-25,27.96,27.95,28.02,27.45,5546,15423455.00,2.05,0.54,0.15,1.13,2,604,28.49
688450,光格科技,1,1.688450,2025-12-26,28.13,27.65,28.25,27.65,8270,23129319.00,2.15,-1.07,-0.30,1.69,2,604,28.49
688450,光格科技,1,1.688450,2025-12-29,27.96,27.68,27.97,27.42,5858,16221066.00,1.99,0.11,0.03,1.20,2,604,28.49
688450,光格科技,1,1.688450,2025-12-30,27.82,27.42,27.98,27.42,4513,12492373.00,2.02,-0.94,-0.26,0.92,2,604,28.49
688450,光格科技,1,1.688450,2025-12-31,27.69,27.58,27.72,27.33,4321,11905049.00,1.42,0.58,0.16,0.88,2,604,28.49
688450,光格科技,1,1.688450,2026-01-05,27.66,27.95,28.02,27.40,10244,28513612.00,2.25,1.34,0.37,2.09,2,604,28.49
688450,光格科技,1,1.688450,2026-01-06,27.81,27.98,28.45,27.76,6953,19518665.00,2.47,0.11,0.03,1.42,2,604,28.49
688450,光格科技,1,1.688450,2026-01-07,27.83,27.74,28.07,27.68,5663,15782236.00,1.39,-0.86,-0.24,1.16,2,604,28.49
688450,光格科技,1,1.688450,2026-01-08,27.70,28.86,29.08,27.70,9470,27119222.00,4.97,4.04,1.12,1.94,2,604,28.49
688450,光格科技,1,1.688450,2026-01-09,28.74,29.66,29.73,28.74,11076,32566521.00,3.43,2.77,0.80,2.26,2,604,28.49
688450,光格科技,1,1.688450,2026-01-12,30.01,30.28,30.66,29.71,10673,32281607.00,3.20,2.09,0.62,2.18,2,604,28.49
688450,光格科技,1,1.688450,2026-01-13,30.66,30.19,30.66,30.05,11438,34799604.00,2.01,-0.30,-0.09,2.34,2,604,28.49
688450,光格科技,1,1.688450,2026-01-14,30.08,30.04,30.57,29.53,9867,29732697.00,3.44,-0.50,-0.15,2.02,2,604,28.49
688450,光格科技,1,1.688450,2026-01-15,30.05,30.10,30.47,29.70,6098,18311988.00,2.56,0.20,0.06,1.25,2,604,28.49
688450,光格科技,1,1.688450,2026-01-16,30.25,30.10,30.45,29.67,6191,18588815.00,2.59,0.00,0.00,1.27,2,604,28.49
