code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688419,耐科装备,1,1.688419,2025-11-20,27.00,26.64,27.25,26.58,10914,29229788.00,2.49,-0.93,-0.25,1.83,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-21,26.54,25.38,26.84,25.25,14654,37767519.00,5.97,-4.73,-1.26,2.46,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-24,25.38,25.83,25.97,25.38,8888,22845140.00,2.32,1.77,0.45,1.49,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-25,25.83,26.66,26.90,25.83,16021,42529511.00,4.14,3.21,0.83,2.69,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-26,26.61,26.11,26.78,26.10,8486,22428046.00,2.55,-2.06,-0.55,1.43,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-27,26.11,26.69,27.25,26.11,13026,34897407.00,4.37,2.22,0.58,2.19,2,777,26.89
688419,耐科装备,1,1.688419,2025-11-28,26.69,27.04,27.14,26.39,10059,26974089.00,2.81,1.31,0.35,1.69,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-01,27.18,27.22,27.46,26.89,9042,24581280.00,2.11,0.67,0.18,1.52,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-02,27.30,27.21,27.36,27.01,8665,23559626.00,1.29,-0.04,-0.01,1.46,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-03,27.25,27.40,27.47,27.11,10354,28260131.00,1.32,0.70,0.19,1.74,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-04,27.16,27.18,27.49,26.69,10107,27357755.00,2.92,-0.80,-0.22,1.70,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-05,27.49,27.23,27.49,26.89,8048,21864350.00,2.21,0.18,0.05,1.35,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-08,27.33,27.79,27.89,27.24,11791,32659890.00,2.39,2.06,0.56,1.98,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-09,27.78,27.47,27.93,27.45,7513,20832421.00,1.73,-1.15,-0.32,1.26,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-10,27.70,27.18,27.80,27.02,8326,22658594.00,2.84,-1.06,-0.29,1.40,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-11,27.29,26.92,27.37,26.92,9843,26715107.00,1.66,-0.96,-0.26,1.65,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-12,26.84,27.30,27.62,26.84,12335,33641607.00,2.90,1.41,0.38,2.07,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-15,27.15,27.00,27.27,26.90,8361,22658760.00,1.36,-1.10,-0.30,1.40,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-16,27.00,26.55,27.00,26.45,10194,27173395.00,2.04,-1.67,-0.45,1.71,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-17,26.70,26.59,26.76,25.81,8587,22508480.00,3.58,0.15,0.04,1.44,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-18,26.48,27.01,27.27,26.40,12150,32792615.00,3.27,1.58,0.42,2.04,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-19,27.01,27.10,27.34,26.97,6433,17438635.00,1.37,0.33,0.09,1.08,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-22,27.01,27.73,28.13,27.01,13950,38741409.00,4.13,2.32,0.63,2.34,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-23,27.54,27.88,28.44,27.54,11092,31026087.00,3.25,0.54,0.15,1.86,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-24,28.64,28.23,28.64,27.97,11229,31668019.00,2.40,1.26,0.35,1.89,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-25,28.13,28.42,28.66,28.10,12776,36259490.00,1.98,0.67,0.19,2.15,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-26,28.38,28.06,28.81,27.91,10940,30924868.00,3.17,-1.27,-0.36,1.84,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-29,28.30,27.94,28.30,27.81,8091,22613556.00,1.75,-0.43,-0.12,1.36,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-30,27.74,28.00,28.19,27.74,7736,21669716.00,1.61,0.21,0.06,1.30,2,777,26.89
688419,耐科装备,1,1.688419,2025-12-31,28.00,27.99,28.27,27.71,6787,18973613.00,2.00,-0.04,-0.01,1.14,2,777,26.89
688419,耐科装备,1,1.688419,2026-01-05,28.06,28.57,28.63,28.06,12636,35998849.00,2.04,2.07,0.58,2.12,2,777,26.89
688419,耐科装备,1,1.688419,2026-01-06,28.59,28.90,29.22,28.45,14692,42474983.00,2.70,1.16,0.33,2.47,2,777,26.89
