code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688055,龙腾光电,1,1.688055,2025-11-20,3.96,3.94,4.02,3.89,67240,26483526.00,3.27,-0.76,-0.03,0.20,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-21,3.91,3.81,3.96,3.81,93015,35937978.00,3.81,-3.30,-0.13,0.28,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-24,3.84,3.91,3.94,3.82,77638,30126802.00,3.15,2.62,0.10,0.23,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-25,3.90,3.99,4.03,3.90,83984,33486043.00,3.32,2.05,0.08,0.25,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-26,3.99,3.85,4.03,3.83,112025,43923424.00,5.01,-3.51,-0.14,0.34,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-27,3.84,3.85,3.91,3.81,92681,35727125.00,2.60,0.00,0.00,0.28,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-11-28,3.86,3.92,3.93,3.83,68916,26744686.00,2.60,1.82,0.07,0.21,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-01,3.92,4.00,4.00,3.89,87603,34714701.00,2.81,2.04,0.08,0.26,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-02,4.00,3.94,4.00,3.90,76793,30190799.00,2.50,-1.50,-0.06,0.23,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-03,3.92,3.93,3.94,3.85,91986,35800280.00,2.28,-0.25,-0.01,0.28,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-04,3.93,3.82,3.94,3.81,70071,27006600.00,3.31,-2.80,-0.11,0.21,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-05,3.82,3.88,3.88,3.78,76544,29345489.00,2.62,1.57,0.06,0.23,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-08,3.87,3.90,3.94,3.85,72626,28433350.00,2.32,0.52,0.02,0.22,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-09,3.88,3.83,3.92,3.83,60246,23236954.00,2.31,-1.79,-0.07,0.18,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-10,3.83,3.79,3.85,3.78,62566,23764612.00,1.83,-1.04,-0.04,0.19,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-11,3.80,3.69,3.80,3.68,97217,36081869.00,3.17,-2.64,-0.10,0.29,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-12,3.67,3.67,3.74,3.65,109700,40440064.00,2.44,-0.54,-0.02,0.33,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-15,3.65,3.61,3.67,3.57,84575,30606104.00,2.72,-1.63,-0.06,0.25,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-16,3.61,3.57,3.62,3.55,67235,23992999.00,1.94,-1.11,-0.04,0.20,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-17,3.62,3.55,3.62,3.49,81640,28839990.00,3.64,-0.56,-0.02,0.24,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-18,3.53,3.60,3.61,3.53,53456,19223834.00,2.25,1.41,0.05,0.16,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-19,3.61,3.61,3.65,3.60,64263,23269601.00,1.39,0.28,0.01,0.19,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-22,3.62,3.62,3.69,3.61,66284,24140593.00,2.22,0.28,0.01,0.20,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-23,3.63,3.59,3.63,3.57,72838,26257463.00,1.66,-0.83,-0.03,0.22,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-24,3.60,3.64,3.65,3.58,54612,19802926.00,1.95,1.39,0.05,0.16,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-25,3.65,3.65,3.66,3.62,47807,17386210.00,1.10,0.27,0.01,0.14,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-26,3.65,3.65,3.72,3.63,92402,33882332.00,2.47,0.00,0.00,0.28,2,1315,3.97
688055,龙腾光电,1,1.688055,2025-12-29,3.64,3.60,3.67,3.59,66686,24192124.00,2.19,-1.37,-0.05,0.20,2,1315,3.97
