code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688103,国力电子,1,1.688103,2021-09-10,60.97,73.17,78.25,60.97,171725,1204436096.00,156.95,564.58,62.16,88.30,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-13,74.47,78.96,81.79,73.78,106225,833536576.00,10.95,7.91,5.79,54.62,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-14,77.85,70.82,77.85,66.97,81109,584061744.00,13.78,-10.31,-8.14,41.71,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-15,68.97,70.77,72.12,63.97,56910,391950608.00,11.51,-0.07,-0.05,29.26,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-16,69.53,71.62,75.51,67.19,51625,375317376.00,11.76,1.20,0.85,26.55,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-17,70.85,68.45,71.62,64.52,33249,226663432.00,9.91,-4.43,-3.17,17.10,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-22,66.03,66.24,67.85,61.05,36939,241449346.00,9.93,-3.23,-2.21,18.99,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-23,65.47,67.13,67.47,62.20,22014,144570004.00,7.96,1.34,0.89,11.32,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-24,66.47,62.07,66.73,61.98,15533,101326308.00,7.08,-7.54,-5.06,7.99,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-27,61.08,51.07,61.66,51.07,30421,170636676.00,17.06,-17.72,-11.00,15.64,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-28,50.96,54.53,56.21,50.52,28376,154224892.00,11.14,6.78,3.46,14.59,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-29,53.97,53.59,59.15,53.07,26977,155808577.00,11.15,-1.72,-0.94,13.87,2,1053,11.01
688103,国力电子,1,1.688103,2021-09-30,53.59,61.37,61.63,50.47,22504,128401460.00,20.82,14.52,7.78,11.57,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-08,60.20,56.97,60.85,55.52,8063,47260018.00,8.69,-7.17,-4.40,4.15,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-11,56.47,53.52,56.47,53.12,8495,47081505.00,5.88,-6.06,-3.45,4.37,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-12,53.99,54.22,57.76,52.72,13280,74803508.00,9.42,1.31,0.70,6.83,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-13,53.07,61.57,64.46,52.05,22502,130292645.00,22.89,13.56,7.35,11.57,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-14,61.64,64.64,66.97,60.13,22528,147373227.00,11.11,4.99,3.07,11.58,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-15,64.58,64.05,68.97,63.97,19518,131158265.00,7.74,-0.91,-0.59,10.04,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-18,64.46,67.93,68.97,63.12,14163,95265467.00,9.13,6.06,3.88,7.28,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-19,69.07,67.87,70.55,64.98,17129,116892270.00,8.20,-0.09,-0.06,8.81,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-20,67.10,66.46,69.47,64.27,9452,64009533.00,7.66,-2.08,-1.41,4.86,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-21,66.46,66.47,67.65,64.15,9827,65517230.00,5.27,0.02,0.01,5.05,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-22,66.24,64.06,66.24,63.04,7525,49085867.00,4.81,-3.63,-2.41,3.87,2,1053,11.01
688103,国力电子,1,1.688103,2021-10-25,62.97,65.85,68.95,62.97,10456,70771547.00,9.33,2.79,1.79,5.38,2,1053,11.01
