code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688357,建龙微纳,1,1.688357,2019-12-04,23.19,22.21,23.71,21.81,75676,324227267.00,8.35,-2.42,-0.55,57.59,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-05,21.02,22.06,22.35,20.75,41590,171864851.00,7.20,-0.68,-0.15,31.65,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-06,21.84,21.28,21.96,21.20,30426,125351195.00,3.45,-3.54,-0.78,23.15,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-09,21.33,22.01,22.13,21.05,28072,116209119.00,5.08,3.43,0.73,21.36,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-10,21.82,23.30,25.47,21.75,57047,254265018.00,16.90,5.86,1.29,43.41,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-11,23.13,24.80,26.52,22.96,55760,261857901.00,15.28,6.44,1.50,42.43,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-12,24.56,23.91,25.36,23.91,33363,154822259.00,5.85,-3.59,-0.89,25.39,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-13,24.12,23.99,24.12,23.55,19920,89702928.00,2.38,0.33,0.08,15.16,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-16,24.17,24.49,24.60,24.00,17464,79972216.00,2.50,2.08,0.50,13.29,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-17,24.55,24.60,25.09,24.08,24062,111233700.00,4.12,0.45,0.11,18.31,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-18,24.74,26.13,26.13,24.51,36921,176362194.00,6.59,6.22,1.53,28.10,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-19,26.13,25.50,26.99,25.36,24678,119970337.00,6.24,-2.41,-0.63,18.78,2,1485,22.76
688357,建龙微纳,1,1.688357,2019-12-20,25.42,25.28,25.85,25.28,16065,77142885.00,2.24,-0.86,-0.22,12.22,2,1485,22.76
