code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688622,禾信仪器,1,1.688622,2021-11-02,57.88,61.83,62.61,56.45,6551,39500012.00,10.64,6.82,3.95,4.60,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-03,60.83,63.76,64.49,60.56,4107,25847815.00,6.36,3.12,1.93,2.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-04,64.81,65.62,65.79,63.07,8764,56901313.00,4.27,2.92,1.86,6.15,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-05,64.82,66.55,66.80,64.03,5535,36768522.00,4.22,1.42,0.93,3.89,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-08,66.73,67.78,67.83,64.85,5737,38219845.00,4.48,1.85,1.23,4.03,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-09,68.03,68.78,69.01,65.98,6409,43538897.00,4.47,1.48,1.00,4.50,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-10,68.08,71.15,72.52,68.08,4852,34696094.00,6.46,3.45,2.37,3.41,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-11,71.02,70.22,72.52,69.07,5727,40317764.00,4.85,-1.31,-0.93,4.02,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-12,69.06,70.83,72.83,68.63,6688,47714892.00,5.98,0.87,0.61,4.69,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-15,70.84,71.63,73.30,67.33,6342,44807613.00,8.43,1.13,0.80,4.45,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-16,71.59,69.22,72.71,68.83,2422,17042423.00,5.42,-3.36,-2.41,1.70,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-17,69.32,69.50,72.62,68.93,2381,16743576.00,5.33,0.40,0.28,1.67,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-18,69.25,66.36,69.25,66.07,2603,17481372.00,4.58,-4.52,-3.14,1.83,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-19,67.06,68.63,70.66,66.48,2745,18901896.00,6.30,3.42,2.27,1.93,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-22,69.81,70.19,71.62,67.84,2679,18763955.00,5.51,2.27,1.56,1.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-23,70.21,71.44,72.72,69.05,3036,21620171.00,5.23,1.78,1.25,2.13,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-24,71.46,70.03,71.83,68.72,3295,23082088.00,4.35,-1.97,-1.41,2.31,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-25,69.01,69.18,69.81,67.63,3272,22466917.00,3.11,-1.21,-0.85,2.30,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-26,68.33,70.52,70.52,67.81,5618,38978402.00,3.92,1.94,1.34,3.94,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-29,69.42,67.51,70.51,65.91,5753,38993547.00,6.52,-4.27,-3.01,4.04,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-11-30,67.51,67.83,69.02,65.83,3611,24477567.00,4.73,0.47,0.32,2.53,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-01,66.93,66.06,68.70,65.83,3447,23140194.00,4.23,-2.61,-1.77,2.42,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-02,65.58,62.54,66.53,62.51,5383,34569365.00,6.09,-5.33,-3.52,3.78,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-03,64.60,60.90,64.72,60.71,5995,37266687.00,6.41,-2.62,-1.64,4.21,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-06,61.47,58.97,61.52,58.71,4515,27187243.00,4.61,-3.17,-1.93,3.17,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-07,58.74,57.33,59.77,56.51,4244,24503441.00,5.53,-2.78,-1.64,2.98,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-08,57.33,59.23,59.71,57.20,4492,26490591.00,4.38,3.31,1.90,3.15,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-09,59.92,59.04,59.92,58.33,3240,19144757.00,2.68,-0.32,-0.19,2.27,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-10,59.19,58.32,59.48,58.24,2327,13733329.00,2.10,-1.22,-0.72,1.63,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-13,58.32,59.76,60.27,58.03,2310,13783284.00,3.84,2.47,1.44,1.62,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-14,59.83,59.73,60.75,58.98,3262,19595845.00,2.96,-0.05,-0.03,2.29,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-15,60.70,59.84,60.70,59.44,3005,18056973.00,2.11,0.18,0.11,2.11,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-16,59.51,64.44,68.10,59.51,14380,93937053.00,14.35,7.69,4.60,10.09,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-17,63.33,62.32,66.54,61.08,8310,52163882.00,8.47,-3.29,-2.12,5.83,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-20,62.32,60.23,62.43,59.91,3820,23218056.00,4.04,-3.35,-2.09,2.68,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-21,60.24,60.86,61.80,59.84,2611,15936669.00,3.25,1.05,0.63,1.83,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-22,61.88,62.28,63.34,60.64,3112,19295043.00,4.44,2.33,1.42,2.18,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-23,62.33,61.25,62.33,60.93,2227,13707311.00,2.25,-1.65,-1.03,1.56,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-24,61.03,60.13,61.06,58.02,4131,24577013.00,4.96,-1.83,-1.12,2.90,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-27,58.97,61.32,62.44,58.27,6337,38449561.00,6.93,1.98,1.19,4.45,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-28,66.01,61.73,68.71,61.09,15824,102444483.00,12.43,0.67,0.41,11.11,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-29,61.83,59.14,61.83,58.83,7329,43881175.00,4.86,-4.20,-2.59,5.14,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-30,59.71,57.94,60.17,57.43,12550,73592844.00,4.63,-2.03,-1.20,8.81,2,1047,17.53
688622,禾信仪器,1,1.688622,2021-12-31,58.43,59.78,60.71,57.22,8730,51709164.00,6.02,3.18,1.84,6.05,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-04,59.86,57.32,60.11,56.84,8106,47052558.00,5.47,-4.12,-2.46,5.62,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-05,57.30,57.63,58.13,55.84,5082,29103047.00,4.00,0.54,0.31,3.52,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-06,57.73,58.53,59.71,57.11,7271,42790190.00,4.51,1.56,0.90,5.04,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-07,58.60,56.83,59.57,56.39,6410,36649547.00,5.43,-2.90,-1.70,4.44,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-10,56.89,56.48,57.72,54.86,3586,20147974.00,5.03,-0.62,-0.35,2.49,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-11,56.33,55.54,57.09,55.33,3322,18609387.00,3.12,-1.66,-0.94,2.30,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-12,55.88,56.83,56.98,55.38,3126,17672231.00,2.88,2.32,1.29,2.17,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-13,56.83,55.42,56.83,55.28,3247,18195181.00,2.73,-2.48,-1.41,2.25,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-14,56.28,55.16,56.28,54.85,3788,20972452.00,2.58,-0.47,-0.26,2.63,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-17,55.33,55.76,56.27,54.95,4680,26181818.00,2.39,1.09,0.60,3.24,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-18,55.83,56.03,57.79,55.63,5794,32872482.00,3.87,0.48,0.27,4.02,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-19,56.09,56.92,57.21,54.87,5023,28113217.00,4.18,1.59,0.89,3.48,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-20,58.06,54.84,58.06,54.83,6255,35224084.00,5.67,-3.65,-2.08,4.34,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-21,53.43,51.21,54.77,50.63,6547,33925377.00,7.55,-6.62,-3.63,4.54,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-24,51.21,50.13,51.28,49.93,1933,9764558.00,2.64,-2.11,-1.08,1.34,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-25,50.33,46.72,50.73,46.72,4971,24050070.00,8.00,-6.80,-3.41,3.45,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-26,46.79,46.63,47.34,46.04,1565,7349134.00,2.78,-0.19,-0.09,1.08,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-27,46.81,44.49,48.51,43.83,3573,16248279.00,10.04,-4.59,-2.14,2.48,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-01-28,44.81,44.54,45.54,44.19,3033,13633223.00,3.03,0.11,0.05,2.10,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-07,45.83,45.58,46.13,44.53,3323,15180558.00,3.59,2.33,1.04,2.30,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-08,46.13,45.11,46.22,44.47,2707,12299813.00,3.84,-1.03,-0.47,1.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-09,45.80,45.22,45.80,44.33,7059,31845124.00,3.26,0.24,0.11,4.89,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-10,45.20,44.43,45.20,43.87,3868,17260720.00,2.94,-1.75,-0.79,2.68,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-11,44.50,42.11,44.50,42.07,4616,19808348.00,5.47,-5.22,-2.32,3.20,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-14,42.33,42.56,43.31,41.15,2916,12472835.00,5.13,1.07,0.45,2.02,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-15,41.71,42.75,43.27,41.71,2697,11586422.00,3.67,0.45,0.19,1.87,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-16,43.19,43.57,43.57,42.13,3125,13529351.00,3.37,1.92,0.82,2.17,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-17,43.71,42.88,44.40,42.67,3232,14145936.00,3.97,-1.58,-0.69,2.24,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-18,42.64,43.41,43.41,41.86,2946,12570146.00,3.61,1.24,0.53,2.04,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-21,43.13,42.95,43.58,42.69,2223,9604597.00,2.05,-1.06,-0.46,1.54,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-22,42.71,41.89,42.71,40.83,4358,18254136.00,4.38,-2.47,-1.06,3.02,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-23,42.72,43.83,44.57,42.19,5247,22869549.00,5.68,4.63,1.94,3.64,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-24,44.23,45.02,46.72,43.85,10836,48920869.00,6.55,2.72,1.19,7.51,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-25,45.69,44.30,45.83,44.16,4741,21302421.00,3.71,-1.60,-0.72,3.29,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-02-28,44.48,43.58,45.46,42.85,3525,15376207.00,5.89,-1.63,-0.72,2.44,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-01,43.78,43.26,44.63,43.03,3660,15990494.00,3.67,-0.73,-0.32,2.54,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-02,43.35,43.43,43.59,42.53,2386,10333953.00,2.45,0.39,0.17,1.65,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-03,44.01,42.47,44.01,42.03,3061,13120267.00,4.56,-2.21,-0.96,2.12,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-04,42.34,41.82,43.01,41.48,2728,11529777.00,3.60,-1.53,-0.65,1.89,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-07,41.82,39.90,41.82,39.83,2984,12098122.00,4.76,-4.59,-1.92,2.07,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-08,40.15,38.40,40.53,38.05,3756,14727154.00,6.22,-3.76,-1.50,2.60,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-09,39.13,36.71,39.13,35.38,6091,22728136.00,9.77,-4.40,-1.69,4.22,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-10,37.80,36.62,37.93,36.13,5631,20910670.00,4.90,-0.25,-0.09,3.90,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-11,36.57,36.58,36.85,34.89,3347,12097153.00,5.35,-0.11,-0.04,2.32,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-14,35.95,35.84,36.47,35.33,5430,19493541.00,3.12,-2.02,-0.74,3.65,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-15,35.83,33.63,35.83,33.35,4997,17399661.00,6.92,-6.17,-2.21,3.36,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-16,34.77,34.25,34.77,32.86,3755,12743101.00,5.68,1.84,0.62,2.52,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-17,34.73,35.92,36.43,34.33,8807,31670322.00,6.13,4.88,1.67,5.92,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-18,35.93,35.63,36.12,35.36,3807,13658216.00,2.12,-0.81,-0.29,2.56,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-21,35.61,37.72,37.99,35.23,9870,36791283.00,7.75,5.87,2.09,6.64,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-22,37.48,36.76,37.71,36.41,3934,14541729.00,3.45,-2.55,-0.96,2.64,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-23,37.03,37.56,38.19,36.32,4283,16128070.00,5.09,2.18,0.80,2.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-24,37.20,37.01,37.55,36.61,2672,9910403.00,2.50,-1.46,-0.55,1.80,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-25,37.03,36.20,37.39,36.01,3469,12765986.00,3.73,-2.19,-0.81,2.33,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-28,35.99,36.10,36.19,34.72,3083,11000329.00,4.06,-0.28,-0.10,2.07,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-29,36.32,35.12,36.32,34.72,2801,9908629.00,4.43,-2.71,-0.98,1.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-30,35.53,36.09,36.19,35.25,3406,12237122.00,2.68,2.76,0.97,2.29,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-03-31,36.26,36.13,37.13,35.75,2792,10238462.00,3.82,0.11,0.04,1.88,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-01,35.74,35.71,36.03,35.20,2177,7802192.00,2.30,-1.16,-0.42,1.46,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-06,35.43,35.74,36.68,35.43,2663,9630215.00,3.50,0.08,0.03,1.79,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-07,35.13,35.01,36.41,34.84,2713,9614269.00,4.39,-2.04,-0.73,1.82,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-08,34.53,33.81,35.04,33.51,2572,8788638.00,4.37,-3.43,-1.20,1.73,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-11,33.82,32.21,33.82,31.49,3266,10648229.00,6.89,-4.73,-1.60,2.20,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-12,32.37,32.83,32.99,30.96,3420,10979614.00,6.30,1.92,0.62,2.30,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-13,33.13,34.15,35.00,32.33,6570,22538623.00,8.13,4.02,1.32,4.42,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-14,34.03,32.55,34.67,32.43,6406,21241239.00,6.56,-4.69,-1.60,4.31,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-15,32.56,32.27,32.56,31.71,2663,8584835.00,2.61,-0.86,-0.28,1.79,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-18,32.21,33.42,34.03,31.49,3182,10561947.00,7.87,3.56,1.15,2.14,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-19,34.13,32.74,34.33,32.39,2173,7148947.00,5.80,-2.03,-0.68,1.46,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-20,32.86,32.43,32.88,32.09,1989,6500280.00,2.41,-0.95,-0.31,1.34,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-21,32.43,31.47,33.08,31.44,2731,8850724.00,5.06,-2.96,-0.96,1.84,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-22,30.63,30.08,31.34,29.94,3299,10116680.00,4.45,-4.42,-1.39,2.22,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-25,29.53,26.55,29.53,26.14,4844,13701557.00,11.27,-11.74,-3.53,3.26,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-26,26.56,25.25,28.10,25.04,3568,9502128.00,11.53,-4.90,-1.30,2.40,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-27,24.65,26.42,26.48,24.05,5264,13363061.00,9.62,4.63,1.17,3.54,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-28,23.81,24.18,25.02,23.81,7276,17936422.00,4.58,-8.48,-2.24,4.89,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-04-29,24.40,25.66,26.45,24.00,5519,14156383.00,10.13,6.12,1.48,3.71,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-05,26.08,26.46,26.84,25.66,6413,17058254.00,4.60,3.12,0.80,4.31,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-06,26.43,27.54,27.96,25.67,6305,17340672.00,8.65,4.08,1.08,4.24,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-09,27.52,27.14,28.26,26.61,2635,7280571.00,5.99,-1.45,-0.40,1.77,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-10,26.84,27.66,27.93,26.35,2628,7264771.00,5.82,1.92,0.52,1.77,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-11,27.76,28.13,28.95,27.66,5148,14648028.00,4.66,1.70,0.47,3.46,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-12,28.73,27.48,28.73,27.23,3483,9729128.00,5.33,-2.31,-0.65,2.34,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-13,28.31,28.37,28.50,27.57,5087,14394222.00,3.38,3.24,0.89,3.42,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-16,28.41,27.29,28.60,26.83,3982,10978415.00,6.24,-3.81,-1.08,2.68,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-17,27.32,26.89,27.33,26.43,2423,6541907.00,3.30,-1.47,-0.40,1.63,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-18,27.14,27.64,28.05,26.25,5758,15878642.00,6.69,2.79,0.75,3.87,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-19,27.58,27.33,27.68,26.91,2149,5907002.00,2.79,-1.12,-0.31,1.44,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-20,27.43,27.05,27.60,26.77,4416,12011908.00,3.04,-1.02,-0.28,2.97,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-23,27.22,27.03,27.44,26.63,5133,13950811.00,2.99,-0.07,-0.02,3.45,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-24,27.20,25.38,27.20,24.95,5380,14078708.00,8.32,-6.10,-1.65,3.62,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-25,25.09,25.01,25.37,24.51,3711,9302590.00,3.39,-1.46,-0.37,2.49,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-26,25.66,24.41,25.66,24.24,5746,14207864.00,5.68,-2.40,-0.60,3.86,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-27,24.71,24.24,24.83,23.98,4591,11298820.00,3.48,-0.70,-0.17,3.09,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-30,24.59,24.36,24.59,23.88,2354,5739719.00,2.93,0.50,0.12,1.58,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-05-31,24.32,27.82,29.11,23.92,15738,42075941.00,21.31,14.20,3.46,10.58,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-01,27.83,29.34,30.42,27.33,24364,70582049.00,11.11,5.46,1.52,16.38,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-02,30.12,30.83,30.97,28.47,21636,64498156.00,8.52,5.08,1.49,14.55,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-06,31.28,32.22,32.73,30.52,27058,86768490.00,7.17,4.51,1.39,18.19,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-07,32.22,30.27,32.26,29.93,20748,64362009.00,7.23,-6.05,-1.95,13.95,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-08,30.70,29.78,30.79,28.83,15899,47706900.00,6.48,-1.62,-0.49,10.69,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-09,29.87,28.81,30.08,28.28,9346,27201684.00,6.04,-3.26,-0.97,6.28,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-10,28.73,29.68,29.75,27.84,9525,28001919.00,6.63,3.02,0.87,6.40,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-13,29.35,29.60,30.63,29.11,9451,28370024.00,5.12,-0.27,-0.08,6.35,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-14,29.44,28.71,29.44,27.68,8829,25149264.00,5.95,-3.01,-0.89,5.94,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-15,29.00,28.80,29.38,28.30,5521,15918898.00,3.76,0.31,0.09,3.71,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-16,28.80,29.56,29.77,28.27,9815,28700704.00,5.21,2.64,0.76,6.60,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-17,29.00,29.44,30.12,28.69,6756,19833382.00,4.84,-0.41,-0.12,4.54,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-20,29.99,29.90,30.68,29.17,7741,23174760.00,5.13,1.56,0.46,5.20,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-21,29.90,29.88,30.13,29.13,6180,18374887.00,3.34,-0.07,-0.02,4.15,2,1047,17.53
688622,禾信仪器,1,1.688622,2022-06-22,29.80,28.80,29.85,28.80,6001,17482785.00,3.51,-3.61,-1.08,4.03,2,1047,17.53
