code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688089,嘉必优,1,1.688089,2025-11-20,23.98,23.52,23.99,23.50,17989,42460002.00,2.06,-1.09,-0.26,1.07,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-21,23.40,22.42,23.57,22.34,35240,80436803.00,5.23,-4.68,-1.10,2.09,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-24,22.48,22.63,22.76,22.29,15875,35724813.00,2.10,0.94,0.21,0.94,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-25,22.70,22.73,23.05,22.65,15004,34296920.00,1.77,0.44,0.10,0.89,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-26,22.72,22.70,23.12,22.63,12943,29525692.00,2.16,-0.13,-0.03,0.77,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-27,22.81,22.86,23.06,22.68,9638,22073471.00,1.67,0.70,0.16,0.57,2,1464,23.78
688089,嘉必优,1,1.688089,2025-11-28,22.83,23.00,23.15,22.78,9273,21297427.00,1.62,0.61,0.14,0.55,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-01,23.03,23.05,23.13,22.91,11273,25922745.00,0.96,0.22,0.05,0.67,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-02,23.06,22.97,23.10,22.86,8331,19146100.00,1.04,-0.35,-0.08,0.49,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-03,22.99,22.85,23.19,22.64,11124,25420623.00,2.39,-0.52,-0.12,0.66,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-04,22.85,22.89,23.13,22.58,10543,24083568.00,2.41,0.18,0.04,0.63,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-05,22.99,23.17,23.18,22.65,10357,23764358.00,2.32,1.22,0.28,0.62,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-08,23.08,23.26,23.33,23.00,13543,31416082.00,1.42,0.39,0.09,0.80,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-09,23.17,23.15,23.39,23.14,9148,21282677.00,1.07,-0.47,-0.11,0.54,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-10,23.10,23.00,23.16,22.80,10006,22978170.00,1.56,-0.65,-0.15,0.59,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-11,22.98,22.83,23.04,22.67,10685,24438862.00,1.61,-0.74,-0.17,0.63,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-12,22.77,22.85,22.96,22.67,9850,22501601.00,1.27,0.09,0.02,0.59,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-15,22.82,23.14,23.49,22.75,24773,57557748.00,3.24,1.27,0.29,1.47,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-16,23.15,22.88,23.29,22.65,15516,35584462.00,2.77,-1.12,-0.26,0.92,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-17,22.66,22.92,22.95,22.43,16827,38214437.00,2.27,0.17,0.04,1.00,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-18,22.82,23.28,23.48,22.81,21806,50684699.00,2.92,1.57,0.36,1.30,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-19,23.28,23.49,23.58,23.08,20873,48828256.00,2.15,0.90,0.21,1.24,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-22,23.50,23.96,24.67,23.50,42750,103357971.00,4.98,2.00,0.47,2.54,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-23,24.29,23.95,24.92,23.89,27464,66495424.00,4.30,-0.04,-0.01,1.63,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-24,23.83,23.80,24.14,23.75,17690,42174840.00,1.63,-0.63,-0.15,1.05,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-25,23.78,23.61,23.87,23.59,23082,54681608.00,1.18,-0.80,-0.19,1.37,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-26,23.61,23.73,23.88,23.43,23114,54667103.00,1.91,0.51,0.12,1.37,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-29,23.71,23.37,23.82,23.31,20040,47053047.00,2.15,-1.52,-0.36,1.19,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-30,23.26,23.26,23.47,23.25,13162,30744994.00,0.94,-0.47,-0.11,0.78,2,1464,23.78
688089,嘉必优,1,1.688089,2025-12-31,23.26,23.28,23.28,22.82,20089,46352740.00,1.98,0.09,0.02,1.19,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-05,23.20,23.45,23.55,23.14,19043,44542989.00,1.76,0.73,0.17,1.13,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-06,23.50,23.92,24.30,23.45,34386,82058681.00,3.62,2.00,0.47,2.04,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-07,23.80,24.01,24.16,23.74,28979,69483191.00,1.76,0.38,0.09,1.72,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-08,20.76,21.15,21.88,20.50,195549,409450982.00,5.75,-11.91,-2.86,11.62,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-09,20.56,20.45,20.77,20.40,133679,274226489.00,1.75,-3.31,-0.70,7.94,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-12,20.44,20.46,20.52,20.05,84508,171718526.00,2.30,0.05,0.01,5.02,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-13,20.33,20.19,20.46,20.16,64702,131286521.00,1.47,-1.32,-0.27,3.84,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-14,20.13,20.27,20.30,20.10,57455,116040480.00,0.99,0.40,0.08,3.41,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-15,20.28,20.12,20.29,20.07,34214,68936819.00,1.09,-0.74,-0.15,2.03,2,1464,23.78
688089,嘉必优,1,1.688089,2026-01-16,20.18,19.92,20.21,19.92,37172,74304054.00,1.44,-0.99,-0.20,2.21,2,1464,23.78
