code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688515,裕太微-U,1,1.688515,2023-02-10,260.00,232.48,268.00,229.27,113211,2768061714.00,42.10,152.70,140.48,62.14,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-13,222.00,227.38,236.05,218.28,58220,1317503474.00,7.64,-2.19,-5.10,31.96,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-14,229.00,237.60,239.00,225.67,36101,843612911.00,5.86,4.49,10.22,19.82,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-15,237.00,232.97,239.88,227.28,24289,564755358.00,5.30,-1.95,-4.63,13.33,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-16,225.00,230.10,243.00,224.88,28655,673969452.00,7.78,-1.23,-2.87,15.73,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-17,230.00,219.11,233.98,219.11,17655,397197664.00,6.46,-4.78,-10.99,9.69,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-20,215.33,224.60,225.44,215.33,15563,344954532.00,4.61,2.51,5.49,8.54,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-21,224.59,216.39,228.00,211.37,16531,360652818.00,7.40,-3.66,-8.21,9.07,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-22,214.93,218.00,222.00,214.59,8390,183399783.00,3.42,0.74,1.61,4.60,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-23,217.00,215.50,219.96,213.80,6647,143665385.00,2.83,-1.15,-2.50,3.65,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-24,216.00,221.80,222.68,214.00,10588,232425784.00,4.03,2.92,6.30,5.81,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-27,219.87,221.72,231.50,219.87,15073,339583511.00,5.24,-0.04,-0.08,8.27,2,714,92.0
688515,裕太微-U,1,1.688515,2023-02-28,221.35,219.10,228.00,216.13,11196,248974796.00,5.35,-1.18,-2.62,6.15,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-01,218.24,216.50,221.00,214.18,8191,177695090.00,3.11,-1.19,-2.60,4.50,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-02,217.98,210.51,218.00,207.20,12788,270299222.00,4.99,-2.77,-5.99,7.02,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-03,210.50,212.51,216.50,208.40,8641,183534147.00,3.85,0.95,2.00,4.74,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-06,214.19,221.90,226.00,213.50,20546,455033167.00,5.88,4.42,9.39,11.28,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-07,221.00,209.11,221.90,206.55,14564,309190073.00,6.92,-5.76,-12.79,7.99,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-08,206.00,205.00,209.72,203.61,12919,265482386.00,2.92,-1.97,-4.11,7.09,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-09,205.95,199.99,207.50,197.99,15046,304031399.00,4.64,-2.44,-5.01,8.26,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-10,197.00,200.70,204.49,194.56,12053,240106406.00,4.97,0.36,0.71,6.62,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-13,198.41,193.40,199.45,190.00,15162,294654868.00,4.71,-3.64,-7.30,8.32,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-14,191.88,203.86,207.60,191.88,13662,274793359.00,8.13,5.41,10.46,7.50,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-15,205.80,208.00,220.90,203.61,20695,441463131.00,8.48,2.03,4.14,11.36,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-16,207.76,203.86,217.36,202.00,10811,225885920.00,7.38,-1.99,-4.14,5.93,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-17,205.50,209.24,216.36,200.00,12400,258401803.00,8.03,2.64,5.38,6.81,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-20,205.66,201.20,208.85,196.00,14387,289652623.00,6.14,-3.84,-8.04,7.90,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-21,198.27,197.00,205.00,195.06,10475,208719656.00,4.94,-2.09,-4.20,5.75,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-22,196.22,195.25,201.31,193.46,10657,209351261.00,3.98,-0.89,-1.75,5.85,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-23,196.01,216.00,216.00,194.26,25871,532289474.00,11.13,10.63,20.75,14.20,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-24,213.24,215.03,217.00,210.20,18419,394396049.00,3.15,-0.45,-0.97,10.11,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-27,216.12,212.29,224.96,208.00,22662,488333487.00,7.89,-1.27,-2.74,12.44,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-28,218.50,214.99,228.00,212.22,25568,555412415.00,7.43,1.27,2.70,14.03,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-29,215.00,206.86,215.00,202.20,18524,385341955.00,5.95,-3.78,-8.13,10.17,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-30,206.88,223.30,224.96,206.00,34193,741586299.00,9.17,7.95,16.44,18.77,2,714,92.0
688515,裕太微-U,1,1.688515,2023-03-31,228.30,225.48,233.00,216.70,30562,686964216.00,7.30,0.98,2.18,16.77,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-03,229.00,228.72,232.00,220.12,30191,685455708.00,5.27,1.44,3.24,16.57,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-04,224.66,221.60,230.00,218.50,23929,535971835.00,5.03,-3.11,-7.12,13.13,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-06,220.00,230.99,240.50,219.00,33432,774280036.00,9.70,4.24,9.39,18.35,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-07,231.00,224.50,235.79,224.50,17652,403910328.00,4.89,-2.81,-6.49,9.69,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-10,224.30,204.20,224.30,204.20,26646,568767288.00,8.95,-9.04,-20.30,14.63,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-11,201.56,201.34,207.99,198.52,12405,251599610.00,4.64,-1.40,-2.86,6.81,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-12,203.50,214.71,215.25,197.45,18946,395078458.00,8.84,6.64,13.37,10.40,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-13,213.46,200.01,214.50,199.50,14305,293813095.00,6.99,-6.85,-14.70,7.85,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-14,200.16,206.60,208.50,195.01,12322,250838054.00,6.74,3.29,6.59,6.76,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-17,206.60,197.84,209.99,197.01,13964,279994608.00,6.28,-4.24,-8.76,7.66,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-18,197.00,186.10,197.00,180.87,19887,375563103.00,8.15,-5.93,-11.74,10.92,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-19,188.98,183.65,192.60,181.50,15034,280522357.00,5.96,-1.32,-2.45,8.25,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-20,183.00,188.14,191.00,178.00,17832,330599262.00,7.08,2.44,4.49,9.79,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-21,186.00,169.65,186.80,169.60,17921,314943064.00,9.14,-9.83,-18.49,9.84,2,714,92.0
688515,裕太微-U,1,1.688515,2023-04-24,169.99,163.80,172.11,159.85,16319,268087644.00,7.23,-3.45,-5.85,8.96,2,714,92.0
