code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688291,金橙子,1,1.688291,2022-10-26,30.14,33.58,36.50,29.86,166547,544389346.00,25.24,27.63,7.27,71.28,2,776,26.31
688291,金橙子,1,1.688291,2022-10-27,32.04,31.87,32.93,30.55,108559,347613887.00,7.09,-5.09,-1.71,46.46,2,776,26.31
688291,金橙子,1,1.688291,2022-10-28,31.10,27.62,31.99,27.12,82112,244658631.00,15.28,-13.34,-4.25,35.14,2,776,26.31
688291,金橙子,1,1.688291,2022-10-31,27.61,28.73,29.96,27.61,61139,179701728.00,8.51,4.02,1.11,26.17,2,776,26.31
688291,金橙子,1,1.688291,2022-11-01,28.54,29.93,30.14,28.32,44331,132136282.00,6.33,4.18,1.20,18.97,2,776,26.31
688291,金橙子,1,1.688291,2022-11-02,29.87,29.09,31.42,28.93,45314,138148053.00,8.32,-2.81,-0.84,19.39,2,776,26.31
688291,金橙子,1,1.688291,2022-11-03,28.57,30.38,30.52,28.57,34259,102770113.00,6.70,4.43,1.29,14.66,2,776,26.31
688291,金橙子,1,1.688291,2022-11-04,30.54,30.36,30.99,29.84,34786,107221820.00,3.79,-0.07,-0.02,14.89,2,776,26.31
688291,金橙子,1,1.688291,2022-11-07,30.36,30.78,31.39,30.25,34626,107729035.00,3.75,1.38,0.42,14.82,2,776,26.31
688291,金橙子,1,1.688291,2022-11-08,31.01,30.14,31.01,29.51,30862,94657795.00,4.87,-2.08,-0.64,13.21,2,776,26.31
688291,金橙子,1,1.688291,2022-11-09,30.48,32.21,32.82,29.99,54861,175883031.00,9.39,6.87,2.07,23.48,2,776,26.31
688291,金橙子,1,1.688291,2022-11-10,31.88,31.74,33.18,31.53,42366,138659213.00,5.12,-1.46,-0.47,18.13,2,776,26.31
688291,金橙子,1,1.688291,2022-11-11,32.29,30.65,34.33,30.34,43886,145087135.00,12.57,-3.43,-1.09,18.78,2,776,26.31
688291,金橙子,1,1.688291,2022-11-14,31.49,30.97,31.72,30.30,29043,91523050.00,4.63,1.04,0.32,12.43,2,776,26.31
688291,金橙子,1,1.688291,2022-11-15,31.01,32.94,33.37,31.01,34262,112891421.00,7.62,6.36,1.97,14.66,2,776,26.31
688291,金橙子,1,1.688291,2022-11-16,32.62,32.34,34.12,31.28,26271,85433434.00,8.62,-1.82,-0.60,11.24,2,776,26.31
688291,金橙子,1,1.688291,2022-11-17,31.84,31.49,32.59,30.41,28885,91400763.00,6.74,-2.63,-0.85,12.36,2,776,26.31
688291,金橙子,1,1.688291,2022-11-18,31.54,30.87,32.87,30.84,27401,89119504.00,6.45,-1.97,-0.62,11.73,2,776,26.31
688291,金橙子,1,1.688291,2022-11-21,30.91,30.64,31.14,29.43,28894,88245509.00,5.54,-0.75,-0.23,12.37,2,776,26.31
688291,金橙子,1,1.688291,2022-11-22,30.28,28.94,31.10,28.66,23076,69631890.00,7.96,-5.55,-1.70,9.88,2,776,26.31
688291,金橙子,1,1.688291,2022-11-23,29.01,28.09,29.03,27.12,31022,88022250.00,6.60,-2.94,-0.85,13.28,2,776,26.31
688291,金橙子,1,1.688291,2022-11-24,28.06,28.51,28.62,27.94,10242,29442712.00,2.42,1.50,0.42,4.38,2,776,26.31
688291,金橙子,1,1.688291,2022-11-25,28.29,28.35,28.46,27.37,20358,57803486.00,3.82,-0.56,-0.16,8.71,2,776,26.31
688291,金橙子,1,1.688291,2022-11-28,27.54,27.89,28.34,27.34,10947,31030069.00,3.53,-1.62,-0.46,4.69,2,776,26.31
688291,金橙子,1,1.688291,2022-11-29,27.89,28.54,28.82,27.72,12231,35205923.00,3.94,2.33,0.65,5.23,2,776,26.31
688291,金橙子,1,1.688291,2022-11-30,29.04,27.93,29.04,27.75,17549,50269178.00,4.52,-2.14,-0.61,7.51,2,776,26.31
