code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688135,利扬芯片,1,1.688135,2025-12-08,28.39,29.70,29.96,28.30,64089,188129865.00,5.84,4.43,1.26,3.15,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-09,29.38,29.23,29.98,29.19,39015,114980950.00,2.66,-1.58,-0.47,1.92,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-10,29.56,29.02,29.60,28.70,36194,104868437.00,3.08,-0.72,-0.21,1.78,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-11,29.00,28.53,29.28,28.44,34370,98783870.00,2.89,-1.69,-0.49,1.69,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-12,28.43,28.45,28.79,27.83,40571,115190586.00,3.36,-0.28,-0.08,2.00,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-15,28.28,27.60,28.31,27.44,40476,112788931.00,3.06,-2.99,-0.85,1.99,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-16,27.83,26.70,27.83,26.53,39102,105193755.00,4.71,-3.26,-0.90,1.92,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-17,26.77,27.07,27.18,25.88,42995,113947364.00,4.87,1.39,0.37,2.11,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-18,26.81,26.92,27.60,26.62,29853,81204893.00,3.62,-0.55,-0.15,1.47,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-19,27.00,26.73,27.47,26.70,33769,90900081.00,2.86,-0.71,-0.19,1.66,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-22,26.75,26.97,27.55,26.55,67103,181579808.00,3.74,0.90,0.24,3.30,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-23,26.80,27.23,27.56,26.70,68537,186402978.00,3.19,0.96,0.26,3.37,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-24,27.37,27.92,28.68,27.06,95477,267995259.00,5.95,2.53,0.69,4.70,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-25,27.82,28.05,28.20,27.48,54677,152415605.00,2.58,0.47,0.13,2.69,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-26,28.07,27.71,28.32,27.66,44660,124641997.00,2.35,-1.21,-0.34,2.20,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-29,27.21,28.88,29.80,27.21,129160,374811173.00,9.35,4.22,1.17,6.35,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-30,28.74,28.31,28.99,28.13,80190,228416686.00,2.98,-1.97,-0.57,3.94,2,1259,27.79
688135,利扬芯片,1,1.688135,2025-12-31,28.31,27.76,28.48,27.64,51907,144631226.00,2.97,-1.94,-0.55,2.55,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-05,28.30,29.16,29.19,28.02,87674,253132768.00,4.21,5.04,1.40,4.31,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-06,29.06,29.60,29.85,28.99,83323,245827121.00,2.95,1.51,0.44,4.10,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-07,30.07,29.89,30.42,29.48,86945,259239858.00,3.18,0.98,0.29,4.27,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-08,31.04,30.62,32.69,30.59,179961,562430784.00,7.03,2.44,0.73,8.85,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-09,30.60,33.00,33.50,30.40,177714,557561980.00,10.12,7.77,2.38,8.73,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-12,32.75,32.20,32.98,31.89,173973,563583141.00,3.30,-2.42,-0.80,8.55,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-13,32.37,30.91,32.37,30.81,99803,314166188.00,4.84,-4.01,-1.29,4.91,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-14,30.95,32.32,33.68,30.94,172235,556748818.00,8.86,4.56,1.41,8.47,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-15,31.93,31.78,32.10,31.13,90816,286307205.00,3.00,-1.67,-0.54,4.46,2,1259,27.79
688135,利扬芯片,1,1.688135,2026-01-16,33.46,34.60,35.60,32.40,258827,879923475.00,10.07,8.87,2.82,12.72,2,1259,27.79
