code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688577,浙海德曼,1,1.688577,2020-09-16,28.30,30.00,32.05,27.18,94963,564054787.00,31.20,92.18,14.39,77.32,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-17,28.19,32.63,36.32,27.30,83112,521311442.00,30.07,8.77,2.63,67.67,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-18,31.30,28.72,31.58,28.45,52297,318431463.00,9.59,-11.98,-3.91,42.58,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-21,28.40,28.20,29.48,28.04,30507,178803339.00,5.01,-1.81,-0.52,24.84,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-22,27.79,26.54,28.13,26.53,30484,170704737.00,5.67,-5.89,-1.66,24.82,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-23,26.65,26.86,27.16,26.32,20084,110685634.00,3.17,1.21,0.32,16.35,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-24,26.55,25.89,26.64,25.49,17546,93752328.00,4.28,-3.61,-0.97,14.29,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-25,26.21,24.71,26.21,24.64,12881,67442151.00,6.06,-4.56,-1.18,10.49,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-28,24.81,23.50,24.89,23.40,13619,67426037.00,6.03,-4.90,-1.21,11.09,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-29,23.70,23.51,23.88,23.47,8608,42139655.00,1.74,0.04,0.01,7.01,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-09-30,23.40,23.08,23.95,23.07,10758,52062438.00,3.74,-1.83,-0.43,8.76,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-09,23.19,24.21,24.37,23.19,11316,56148330.00,5.11,4.90,1.13,9.21,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-12,24.21,24.72,25.13,24.21,13166,67063116.00,3.80,2.11,0.51,10.72,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-13,24.56,24.46,24.92,24.30,8978,45308532.00,2.51,-1.05,-0.26,7.31,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-14,24.69,25.19,25.46,24.39,12669,64905560.00,4.37,2.98,0.73,10.32,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-15,25.10,24.26,25.10,24.11,12318,62485848.00,3.93,-3.69,-0.93,10.03,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-16,24.27,24.33,24.43,23.96,5868,29315522.00,1.94,0.29,0.07,4.78,2,1293,15.61
688577,浙海德曼,1,1.688577,2020-10-19,24.41,24.16,24.52,24.11,7002,35073833.00,1.69,-0.70,-0.17,5.70,2,1293,15.61
