code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688343,云天励飞-U,1,1.688343,2025-11-20,71.45,70.59,72.20,69.88,46264,327625147.00,3.28,-0.13,-0.09,1.75,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-21,69.98,69.09,70.98,68.38,67633,470556787.00,3.68,-2.12,-1.50,2.56,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-24,69.96,70.52,70.90,68.39,63341,441986752.00,3.63,2.07,1.43,2.40,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-25,71.00,72.11,73.35,71.00,81250,587134027.00,3.33,2.25,1.59,3.08,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-26,71.77,72.40,74.25,71.19,95665,698665174.00,4.24,0.40,0.29,3.63,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-27,73.82,75.80,77.97,73.00,196517,1479511315.00,6.86,4.70,3.40,7.45,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-11-28,74.97,73.95,75.43,73.38,119746,886552751.00,2.70,-2.44,-1.85,4.54,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-01,73.49,75.83,77.40,71.50,153711,1142468974.00,7.98,2.54,1.88,5.83,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-02,75.79,72.92,75.99,72.80,98658,731415192.00,4.21,-3.84,-2.91,3.74,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-03,72.80,70.55,73.29,70.20,79018,565166396.00,4.24,-3.25,-2.37,3.00,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-04,70.71,73.93,73.95,69.49,111855,805289819.00,6.32,4.79,3.38,4.24,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-05,73.49,73.03,73.67,71.53,76774,557463979.00,2.89,-1.22,-0.90,2.91,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-08,73.03,73.71,74.47,72.69,90053,662516074.00,2.44,0.93,0.68,3.41,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-09,73.14,72.47,74.49,72.20,77741,568901502.00,3.11,-1.68,-1.24,2.95,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-10,71.72,72.73,73.50,70.12,75426,540716004.00,4.66,0.36,0.26,2.86,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-11,73.80,70.10,73.87,70.10,72259,515666727.00,5.18,-3.62,-2.63,2.74,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-12,70.00,75.00,75.78,68.68,204780,1502531208.00,10.13,6.99,4.90,7.76,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-15,74.65,71.23,74.65,71.01,107749,783360640.00,4.85,-5.03,-3.77,4.08,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-16,70.99,68.45,71.50,68.06,89133,619355959.00,4.83,-3.90,-2.78,3.38,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-17,68.27,70.61,71.15,67.61,73316,508230807.00,5.17,3.16,2.16,2.78,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-18,69.98,70.54,73.14,69.75,77479,555335009.00,4.80,-0.10,-0.07,2.94,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-19,71.00,69.72,71.60,69.51,63442,445702781.00,2.96,-1.16,-0.82,2.40,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-22,70.11,70.56,71.49,69.90,52068,367892416.00,2.28,1.20,0.84,1.97,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-23,70.90,70.21,71.20,69.55,48804,343793153.00,2.34,-0.50,-0.35,1.85,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-24,69.97,70.69,70.99,69.39,58146,408214990.00,2.28,0.68,0.48,2.20,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-25,70.92,73.03,73.36,70.92,119965,869891647.00,3.45,3.31,2.34,4.55,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-26,72.63,73.58,74.77,72.27,102394,752709969.00,3.42,0.75,0.55,3.88,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-29,75.29,77.10,80.12,75.29,169645,1324264535.00,6.56,4.78,3.52,6.43,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-30,77.94,77.43,78.50,76.33,98592,762145077.00,2.81,0.43,0.33,3.74,2,677,70.68
688343,云天励飞-U,1,1.688343,2025-12-31,77.89,76.08,78.12,75.56,85263,650847460.00,3.31,-1.74,-1.35,3.23,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-05,76.22,77.09,77.50,75.60,94642,725447404.00,2.50,1.33,1.01,3.59,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-06,77.28,77.83,78.50,76.36,109538,849693551.00,2.78,0.96,0.74,4.15,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-07,77.94,77.41,78.67,76.56,115548,896096470.00,2.71,-0.54,-0.42,4.38,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-08,77.90,78.26,80.41,77.57,144673,1145993117.00,3.67,1.10,0.85,5.48,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-09,77.57,81.56,81.81,76.98,178846,1420711610.00,6.17,4.22,3.30,6.78,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-12,82.50,86.34,86.60,80.63,233595,1963062297.00,7.32,5.86,4.78,8.85,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-13,86.50,82.95,87.88,82.78,187634,1597798476.00,5.91,-3.93,-3.39,7.11,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-14,82.29,84.67,89.47,82.29,227954,1954939461.00,8.66,2.07,1.72,8.64,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-15,83.88,84.23,86.30,83.33,121535,1027297984.00,3.51,-0.52,-0.44,4.61,2,677,70.68
688343,云天励飞-U,1,1.688343,2026-01-16,84.34,84.49,86.30,83.62,118615,1004007115.00,3.18,0.31,0.26,4.50,2,677,70.68
