code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688219,会通股份,1,1.688219,2021-01-21,16.88,16.50,16.95,16.49,26229,44637666.00,2.72,-2.54,-0.43,6.32,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-22,16.41,15.97,16.91,15.94,26614,44344340.00,5.88,-3.21,-0.53,6.41,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-25,15.92,15.71,16.06,15.60,18741,30232774.00,2.88,-1.63,-0.26,4.52,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-26,15.72,16.29,16.77,15.72,31174,52068619.00,6.68,3.69,0.58,7.51,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-27,16.29,16.00,16.51,15.83,17769,29179485.00,4.17,-1.78,-0.29,4.28,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-28,15.87,15.74,16.50,15.63,21329,35108820.00,5.44,-1.63,-0.26,5.14,2,1254,7.91
688219,会通股份,1,1.688219,2021-01-29,15.94,16.13,16.38,15.64,24307,39792384.00,4.70,2.48,0.39,5.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-01,16.14,17.31,17.32,16.13,41970,72350461.00,7.38,7.32,1.18,10.12,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-02,17.48,17.79,18.11,16.84,48399,87300187.00,7.34,2.77,0.48,11.67,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-03,17.96,16.63,17.96,16.62,35022,61160176.00,7.53,-6.52,-1.16,8.44,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-04,16.42,15.72,16.63,15.52,30404,49584816.00,6.67,-5.47,-0.91,7.33,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-05,15.65,15.69,15.99,15.40,17363,27914343.00,3.75,-0.19,-0.03,4.18,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-08,15.62,15.04,15.90,14.98,18509,29003959.00,5.86,-4.14,-0.65,4.46,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-09,15.07,15.22,15.38,14.92,16090,25091409.00,3.06,1.20,0.18,3.88,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-10,15.12,15.45,15.54,15.07,12854,20225767.00,3.09,1.51,0.23,3.10,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-18,15.63,16.09,16.37,15.63,18637,30657577.00,4.79,4.14,0.64,4.49,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-19,16.12,16.58,16.71,15.90,19831,33224224.00,5.03,3.05,0.49,4.78,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-22,16.60,16.80,17.50,16.60,29341,51265828.00,5.43,1.33,0.22,7.07,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-23,16.78,16.56,16.94,16.38,14907,25374034.00,3.33,-1.43,-0.24,3.59,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-24,16.56,16.73,17.18,16.42,20147,34739381.00,4.59,1.03,0.17,4.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-25,16.92,16.31,17.02,16.25,14275,24127469.00,4.60,-2.51,-0.42,3.44,2,1254,7.91
688219,会通股份,1,1.688219,2021-02-26,16.30,17.40,18.11,16.23,48772,87303707.00,11.53,6.68,1.09,11.75,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-01,17.62,18.11,18.50,17.52,42928,79244187.00,5.63,4.08,0.71,10.35,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-02,18.07,17.56,18.21,17.23,28869,51829379.00,5.41,-3.04,-0.55,6.96,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-03,17.65,17.66,17.89,17.32,19528,35248877.00,3.25,0.57,0.10,4.71,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-04,17.52,17.20,17.88,17.08,22139,39642432.00,4.53,-2.60,-0.46,5.34,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-05,17.20,17.19,17.36,16.84,15921,27917006.00,3.02,-0.06,-0.01,3.84,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-08,17.20,16.89,17.56,16.88,15553,27307926.00,3.96,-1.75,-0.30,3.75,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-09,16.92,16.21,17.08,16.09,16269,27322423.00,5.86,-4.03,-0.68,3.92,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-10,16.39,16.03,16.59,15.85,11646,19233700.00,4.57,-1.11,-0.18,2.81,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-11,15.90,16.24,16.26,15.86,9933,16396874.00,2.50,1.31,0.21,2.39,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-12,15.97,15.79,16.24,15.69,15395,25048709.00,3.39,-2.77,-0.45,3.71,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-15,15.92,15.45,15.92,15.32,12072,19236060.00,3.80,-2.15,-0.34,2.91,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-16,15.45,15.90,15.94,15.35,11648,18769061.00,3.82,2.91,0.45,2.81,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-17,15.93,16.10,16.24,15.75,11234,18405399.00,3.08,1.26,0.20,2.71,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-18,15.97,16.09,16.17,15.97,7448,12271314.00,1.24,-0.06,-0.01,1.80,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-19,16.11,16.42,16.55,15.92,13282,22135153.00,3.92,2.05,0.33,3.20,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-22,16.46,16.60,16.81,16.42,13957,23715726.00,2.38,1.10,0.18,3.36,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-23,16.60,15.96,16.74,15.92,13988,23167091.00,4.94,-3.86,-0.64,3.37,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-24,15.69,15.82,16.06,15.69,7201,11694185.00,2.32,-0.88,-0.14,1.74,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-25,15.89,15.67,15.96,15.66,6051,9787050.00,1.90,-0.95,-0.15,1.46,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-26,15.66,15.78,15.84,15.65,4816,7764519.00,1.21,0.70,0.11,1.16,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-29,15.80,15.69,15.84,15.67,6641,10700021.00,1.08,-0.57,-0.09,1.60,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-30,15.63,15.53,15.66,15.34,8303,13133534.00,2.04,-1.02,-0.16,2.00,2,1254,7.91
688219,会通股份,1,1.688219,2021-03-31,15.50,15.81,16.06,15.43,9245,14878549.00,4.06,1.80,0.28,2.23,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-01,15.84,15.60,15.91,15.60,7155,11494812.00,1.96,-1.33,-0.21,1.72,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-02,15.68,15.59,15.80,15.37,10531,16825946.00,2.76,-0.06,-0.01,2.54,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-06,15.61,15.74,15.83,15.53,8119,13066839.00,1.92,0.96,0.15,1.96,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-07,15.77,16.24,16.25,15.77,16171,26523997.00,3.05,3.18,0.50,3.90,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-08,16.21,16.32,16.83,16.11,22497,38083620.00,4.43,0.49,0.08,5.42,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-09,16.46,15.99,16.54,15.90,14302,23624335.00,3.92,-2.02,-0.33,3.45,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-12,15.99,17.17,17.17,15.91,34677,59096309.00,7.88,7.38,1.18,8.36,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-13,17.04,16.42,17.06,16.42,25696,43977924.00,3.73,-4.37,-0.75,6.19,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-14,16.57,17.05,17.64,16.34,31373,54582532.00,7.92,3.84,0.63,7.56,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-15,16.96,16.88,17.28,16.49,20193,34908207.00,4.63,-1.00,-0.17,4.87,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-16,16.70,16.94,17.30,16.69,16002,27757014.00,3.61,0.36,0.06,3.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-19,17.15,17.77,18.04,16.83,38249,68402104.00,7.14,4.90,0.83,9.22,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-20,18.04,17.32,18.77,17.23,45909,84063323.00,8.67,-2.53,-0.45,11.06,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-21,17.20,16.85,17.60,16.65,35027,60986716.00,5.48,-2.71,-0.47,8.44,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-22,16.91,16.71,17.00,16.48,20132,34327006.00,3.09,-0.83,-0.14,4.85,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-23,16.86,16.45,16.86,16.44,13509,22938237.00,2.51,-1.56,-0.26,3.26,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-26,16.42,16.49,16.77,16.39,12333,20915849.00,2.31,0.24,0.04,2.97,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-27,16.47,17.40,17.52,16.47,38844,68207623.00,6.37,5.52,0.91,9.36,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-28,17.12,17.45,17.77,17.12,20892,37152006.00,3.74,0.29,0.05,5.04,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-29,17.55,16.92,17.64,16.75,21686,37695606.00,5.10,-3.04,-0.53,5.23,2,1254,7.91
688219,会通股份,1,1.688219,2021-04-30,16.77,16.05,16.94,15.75,20144,33655917.00,7.03,-5.14,-0.87,4.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-06,16.10,15.90,16.20,15.77,10554,17158908.00,2.68,-0.93,-0.15,2.54,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-07,15.90,15.79,15.96,15.75,9740,15754482.00,1.32,-0.69,-0.11,2.35,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-10,15.79,16.23,16.30,15.62,14519,23923135.00,4.31,2.79,0.44,3.50,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-11,16.16,16.19,16.47,16.13,9403,15678874.00,2.09,-0.25,-0.04,2.27,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-12,15.82,15.84,16.12,15.74,11126,18086677.00,2.35,-2.16,-0.35,2.68,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-13,15.90,16.04,16.08,15.73,9396,15334624.00,2.21,1.26,0.20,2.26,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-14,16.02,16.02,16.09,15.82,10855,17714307.00,1.68,-0.12,-0.02,2.62,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-17,15.94,15.65,16.02,15.60,13198,21320815.00,2.62,-2.31,-0.37,3.18,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-18,15.62,15.96,16.08,15.32,26154,41922473.00,4.86,1.98,0.31,5.99,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-19,15.65,15.83,15.91,15.65,7438,12016891.00,1.63,-0.81,-0.13,1.70,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-20,15.70,15.58,15.88,15.53,12092,19391971.00,2.21,-1.58,-0.25,2.77,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-21,15.58,15.49,15.67,15.41,8420,13364650.00,1.67,-0.58,-0.09,1.93,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-24,15.49,15.34,15.49,15.17,7656,12008709.00,2.07,-0.97,-0.15,1.75,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-25,15.32,15.42,15.59,15.13,9961,15727175.00,3.00,0.52,0.08,2.28,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-26,15.50,16.75,17.10,15.50,44151,74012148.00,10.38,8.63,1.33,10.12,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-27,16.77,16.48,17.09,16.43,27733,47423032.00,3.94,-1.61,-0.27,6.36,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-28,16.42,16.10,16.60,16.10,19690,32814186.00,3.03,-2.31,-0.38,4.51,2,1254,7.91
688219,会通股份,1,1.688219,2021-05-31,15.92,16.41,16.46,15.67,19131,31721342.00,4.91,1.93,0.31,4.38,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-01,16.24,16.78,16.82,16.23,25557,43531597.00,3.60,2.25,0.37,5.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-02,16.79,17.30,17.77,16.53,48912,86076333.00,7.39,3.10,0.52,11.21,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-03,17.31,17.31,17.99,17.14,51722,92841163.00,4.91,0.06,0.01,11.85,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-04,17.36,16.81,17.62,16.68,33607,58692323.00,5.43,-2.89,-0.50,7.70,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-07,16.82,17.04,17.16,16.77,25683,44598906.00,2.32,1.37,0.23,5.89,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-08,16.92,16.52,17.14,16.45,26070,44733273.00,4.05,-3.05,-0.52,5.97,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-09,16.62,17.46,17.92,16.52,49671,88010528.00,8.47,5.69,0.94,11.38,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-10,17.44,17.45,17.54,17.00,32291,56719743.00,3.09,-0.06,-0.01,7.40,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-11,17.42,16.82,17.56,16.70,30303,52845154.00,4.93,-3.61,-0.63,6.95,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-15,16.82,16.71,17.10,16.51,17464,29948965.00,3.51,-0.65,-0.11,4.00,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-16,17.07,16.26,17.07,16.17,16445,27797983.00,5.39,-2.69,-0.45,3.77,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-17,16.22,15.97,16.36,15.77,18349,30076428.00,3.63,-1.78,-0.29,4.21,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-18,15.97,16.11,16.18,15.80,11696,19093868.00,2.38,0.88,0.14,2.68,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-21,16.11,16.25,16.41,16.02,11706,19433241.00,2.42,0.87,0.14,2.68,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-22,16.26,16.10,16.36,15.97,13574,22405466.00,2.40,-0.92,-0.15,3.11,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-23,16.03,16.17,16.40,16.00,9813,16281007.00,2.48,0.43,0.07,2.25,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-24,16.04,15.87,16.17,15.86,12983,21204090.00,1.92,-1.86,-0.30,2.98,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-25,15.95,16.19,16.19,15.73,11540,18849190.00,2.90,2.02,0.32,2.64,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-28,16.22,16.70,17.09,16.13,33610,57567919.00,5.93,3.15,0.51,7.70,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-29,16.70,16.59,16.91,16.35,16059,27229338.00,3.35,-0.66,-0.11,3.68,2,1254,7.91
688219,会通股份,1,1.688219,2021-06-30,16.59,17.14,17.17,16.43,35966,62489048.00,4.46,3.32,0.55,7.95,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-01,17.10,16.73,17.10,16.62,23763,40958972.00,2.80,-2.39,-0.41,5.25,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-02,16.71,17.17,17.22,16.50,31735,55211091.00,4.30,2.63,0.44,7.01,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-05,17.14,17.10,17.74,16.84,31358,55258066.00,5.24,-0.41,-0.07,6.93,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-06,17.22,16.92,17.28,16.64,22615,38954397.00,3.74,-1.05,-0.18,5.00,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-07,17.01,17.99,18.11,16.92,66415,119899583.00,7.03,6.32,1.07,14.68,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-08,18.09,17.88,18.29,17.57,39303,71558725.00,4.00,-0.61,-0.11,8.69,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-09,18.02,19.37,20.12,17.68,105328,205336890.00,13.65,8.33,1.49,23.28,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-12,19.47,20.69,20.79,18.97,88656,177856881.00,9.40,6.81,1.32,19.60,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-13,20.17,19.92,20.50,19.52,56329,114299944.00,4.74,-3.72,-0.77,12.45,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-14,20.00,18.82,20.09,18.62,58181,114717123.00,7.38,-5.52,-1.10,12.86,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-15,18.67,19.25,19.42,18.53,36047,70494366.00,4.73,2.28,0.43,7.97,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-16,19.88,19.42,21.17,19.33,58576,120740304.00,9.56,0.88,0.17,12.95,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-19,19.91,19.61,20.42,19.42,37482,75631274.00,5.15,0.98,0.19,8.29,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-20,19.26,19.02,19.46,18.67,34854,67105775.00,4.03,-3.01,-0.59,7.70,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-21,19.07,19.01,19.42,18.57,35791,69456334.00,4.47,-0.05,-0.01,7.91,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-22,19.11,19.63,19.80,18.82,43705,85718118.00,5.16,3.26,0.62,9.66,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-23,19.74,18.82,19.74,18.65,35619,69085985.00,5.55,-4.13,-0.81,7.87,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-26,18.82,18.00,19.18,17.91,32285,60944282.00,6.75,-4.36,-0.82,7.14,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-27,18.36,17.83,18.50,17.68,30261,55752482.00,4.56,-0.94,-0.17,6.69,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-28,17.87,16.89,17.95,16.74,31184,54515544.00,6.79,-5.27,-0.94,6.89,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-29,16.99,17.13,17.52,16.97,24364,42598023.00,3.26,1.42,0.24,5.39,2,1254,7.91
688219,会通股份,1,1.688219,2021-07-30,17.32,17.42,17.50,16.73,29737,51563407.00,4.50,1.69,0.29,6.57,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-02,17.68,17.67,17.80,17.32,21818,38972170.00,2.76,1.44,0.25,4.82,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-03,17.51,17.85,18.48,17.50,32227,59282243.00,5.55,1.02,0.18,7.12,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-04,17.82,17.96,18.07,17.62,25266,45816053.00,2.52,0.62,0.11,5.58,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-05,17.98,17.27,17.98,17.00,30999,54674488.00,5.46,-3.84,-0.69,6.85,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-06,17.53,17.15,17.53,16.93,18428,32202518.00,3.47,-0.69,-0.12,4.07,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-09,17.12,18.07,18.12,16.82,31681,56909335.00,7.58,5.36,0.92,7.00,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-10,17.88,18.20,18.27,17.88,20133,36968859.00,2.16,0.72,0.13,4.45,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-11,18.20,17.94,18.27,17.90,21298,39009819.00,2.03,-1.43,-0.26,4.71,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-12,18.22,18.58,18.75,17.82,29835,55742561.00,5.18,3.57,0.64,6.59,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-13,18.50,18.92,19.30,18.42,33669,64840047.00,4.74,1.83,0.34,7.44,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-16,19.04,18.60,19.15,18.41,24776,46906147.00,3.91,-1.69,-0.32,5.48,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-17,18.72,17.45,18.72,17.40,31341,57045539.00,7.10,-6.18,-1.15,6.93,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-18,17.11,18.13,18.24,17.10,27762,50420704.00,6.53,3.90,0.68,6.14,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-19,18.16,17.99,18.40,17.82,21113,38837804.00,3.20,-0.77,-0.14,4.67,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-20,17.88,17.70,18.01,17.25,18342,32658341.00,4.22,-1.61,-0.29,4.05,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-23,17.75,18.61,18.68,17.75,25162,47044597.00,5.25,5.14,0.91,5.56,2,1254,7.91
688219,会通股份,1,1.688219,2021-08-24,18.43,18.82,19.35,18.42,34192,65864942.00,5.00,1.13,0.21,7.56,2,1254,7.91
