code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688459,哈铁科技,1,1.688459,2022-12-01,9.07,9.06,9.11,9.04,28935,27155273.00,0.78,0.44,0.04,3.49,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-02,9.07,9.06,9.11,9.05,23689,22231985.00,0.66,0.00,0.00,2.86,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-05,9.11,9.29,9.34,9.10,58823,56107565.00,2.65,2.54,0.23,7.10,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-06,9.24,9.18,9.28,9.13,40331,38308848.00,1.61,-1.18,-0.11,4.87,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-07,9.18,9.13,9.18,9.11,24622,23240076.00,0.76,-0.54,-0.05,2.97,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-08,9.13,9.04,9.15,9.03,27314,25685774.00,1.31,-0.99,-0.09,3.30,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-09,9.03,9.05,9.08,9.00,22805,21340484.00,0.88,0.11,0.01,2.75,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-12,9.05,8.92,9.05,8.92,27947,25946444.00,1.44,-1.44,-0.13,3.37,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-13,8.92,8.87,8.95,8.85,21312,19604095.00,1.12,-0.56,-0.05,2.57,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-14,8.90,8.84,8.90,8.83,17255,15823135.00,0.79,-0.34,-0.03,2.08,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-15,8.86,8.84,8.87,8.82,13377,12241880.00,0.57,0.00,0.00,1.61,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-16,8.83,8.87,8.94,8.75,30708,27997300.00,2.15,0.34,0.03,3.71,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-19,8.86,8.78,8.90,8.78,21551,19648111.00,1.35,-1.01,-0.09,2.60,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-20,8.79,8.79,8.83,8.78,12496,11390832.00,0.57,0.11,0.01,1.51,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-21,8.79,8.75,8.81,8.73,14589,13240951.00,0.91,-0.46,-0.04,1.76,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-22,8.75,8.71,8.77,8.62,19959,17982567.00,1.71,-0.46,-0.04,2.41,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-23,8.70,8.64,8.72,8.63,9767,8757472.00,1.03,-0.80,-0.07,1.18,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-26,8.67,8.69,8.69,8.58,10693,9587396.00,1.27,0.58,0.05,1.29,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-27,8.72,8.74,8.84,8.70,15524,14080626.00,1.61,0.58,0.05,1.87,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-28,8.74,8.70,8.74,8.64,13755,12371190.00,1.14,-0.46,-0.04,1.66,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-29,8.64,8.63,8.69,8.62,7292,6532201.00,0.80,-0.80,-0.07,0.88,2,795,13.27
688459,哈铁科技,1,1.688459,2022-12-30,8.71,8.75,8.95,8.63,26730,24264900.00,3.71,1.39,0.12,3.23,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-03,8.78,8.78,8.79,8.62,22421,20273746.00,1.94,0.34,0.03,2.71,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-04,8.79,8.74,8.79,8.72,12672,11487317.00,0.80,-0.46,-0.04,1.53,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-05,8.78,8.76,8.78,8.74,10012,9078539.00,0.46,0.23,0.02,1.21,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-06,8.77,8.75,8.79,8.74,9545,8660330.00,0.57,-0.11,-0.01,1.15,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-09,8.75,8.77,8.79,8.74,8798,7981257.00,0.57,0.23,0.02,1.06,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-10,8.77,8.75,8.77,8.74,6340,5742709.00,0.34,-0.23,-0.02,0.77,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-11,8.77,8.70,8.77,8.68,14165,12790888.00,1.03,-0.57,-0.05,1.71,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-12,8.73,8.69,8.73,8.66,10793,9708834.00,0.80,-0.11,-0.01,1.30,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-13,8.72,8.67,8.72,8.64,11102,9954275.00,0.92,-0.23,-0.02,1.34,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-16,8.69,8.75,8.77,8.67,14971,13548737.00,1.15,0.92,0.08,1.81,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-17,8.74,8.72,8.75,8.70,8602,7769791.00,0.57,-0.34,-0.03,1.04,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-18,8.74,8.79,8.81,8.72,20135,18293950.00,1.03,0.80,0.07,2.43,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-19,8.80,8.81,8.82,8.77,9883,8997036.00,0.57,0.23,0.02,1.19,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-20,8.81,8.83,8.84,8.78,13797,12587329.00,0.68,0.23,0.02,1.67,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-30,8.87,8.86,8.88,8.83,20657,18920104.00,0.57,0.34,0.03,2.49,2,795,13.27
688459,哈铁科技,1,1.688459,2023-01-31,8.86,8.84,8.87,8.80,9822,8990234.00,0.79,-0.23,-0.02,1.19,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-01,8.86,8.92,8.92,8.84,21403,19662063.00,0.90,0.90,0.08,2.58,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-02,8.92,8.90,8.93,8.89,13606,12538153.00,0.45,-0.22,-0.02,1.64,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-03,8.90,8.87,8.90,8.81,17802,16310785.00,1.01,-0.34,-0.03,2.15,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-06,8.86,8.85,8.87,8.83,8417,7708709.00,0.45,-0.23,-0.02,1.02,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-07,8.84,8.88,8.90,8.83,12534,11508194.00,0.79,0.34,0.03,1.51,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-08,8.90,8.84,8.91,8.84,12310,11305145.00,0.79,-0.45,-0.04,1.49,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-09,8.84,8.93,8.94,8.84,19388,17859577.00,1.13,1.02,0.09,2.34,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-10,8.92,8.94,8.99,8.89,20073,18600169.00,1.12,0.11,0.01,2.42,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-13,8.95,8.99,9.00,8.94,16651,15463409.00,0.67,0.56,0.05,2.01,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-14,9.01,8.96,9.02,8.95,14244,13223680.00,0.78,-0.33,-0.03,1.72,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-15,8.97,8.96,8.99,8.95,10902,10108940.00,0.45,0.00,0.00,1.32,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-16,8.99,8.82,8.99,8.80,27738,25544720.00,2.12,-1.56,-0.14,3.35,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-17,8.84,8.81,8.85,8.79,18737,17100157.00,0.68,-0.11,-0.01,2.26,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-20,8.94,8.92,8.99,8.84,25494,23527127.00,1.70,1.25,0.11,3.08,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-21,8.91,8.91,8.93,8.89,18191,16779360.00,0.45,-0.11,-0.01,2.20,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-22,8.90,8.93,8.95,8.88,11831,10929103.00,0.79,0.22,0.02,1.43,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-23,8.93,8.92,8.96,8.91,10155,9394775.00,0.56,-0.11,-0.01,1.23,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-24,8.93,8.90,8.94,8.86,11898,10955054.00,0.90,-0.22,-0.02,1.44,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-27,8.92,8.84,8.95,8.84,13966,12839638.00,1.24,-0.67,-0.06,1.69,2,795,13.27
688459,哈铁科技,1,1.688459,2023-02-28,8.83,8.90,8.90,8.82,8206,7528141.00,0.90,0.68,0.06,0.99,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-01,8.90,8.98,8.99,8.89,24995,23149708.00,1.12,0.90,0.08,3.02,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-02,8.99,9.14,9.23,8.95,77212,72838062.00,3.12,1.78,0.16,9.32,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-03,9.11,9.12,9.19,9.07,33193,31358380.00,1.31,-0.22,-0.02,4.01,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-06,9.15,9.36,9.49,9.14,91507,88642760.00,3.84,2.63,0.24,11.05,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-07,9.36,9.10,9.40,9.06,54166,51607890.00,3.63,-2.78,-0.26,6.54,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-08,9.12,9.14,9.21,9.09,31798,30047559.00,1.32,0.44,0.04,3.84,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-09,9.15,9.12,9.18,9.07,18691,17604640.00,1.20,-0.22,-0.02,2.26,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-10,9.09,9.07,9.15,9.06,18755,17641328.00,0.99,-0.55,-0.05,2.26,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-13,9.06,9.08,9.10,8.99,20687,19351422.00,1.21,0.11,0.01,2.50,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-14,9.03,8.95,9.07,8.92,19498,18140798.00,1.65,-1.43,-0.13,2.35,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-15,8.99,9.30,9.35,8.96,77414,73607679.00,4.36,3.91,0.35,9.34,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-16,9.69,9.49,10.19,9.40,179845,182583080.00,8.49,2.04,0.19,21.71,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-17,9.46,9.86,10.09,9.46,161885,162620007.00,6.64,3.90,0.37,19.54,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-20,10.38,10.06,10.75,10.05,199159,212438986.00,7.10,2.03,0.20,24.04,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-21,10.16,10.08,10.37,9.90,131276,136589710.00,4.67,0.20,0.02,15.85,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-22,9.95,9.67,10.01,9.58,123527,124359923.00,4.27,-4.07,-0.41,14.91,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-23,9.60,9.63,9.72,9.52,56910,56558007.00,2.07,-0.41,-0.04,6.87,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-24,9.60,9.46,9.72,9.40,53648,52656804.00,3.32,-1.77,-0.17,6.48,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-27,9.45,9.39,9.53,9.30,37598,36509194.00,2.43,-0.74,-0.07,4.54,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-28,9.31,9.34,9.43,9.31,26537,25654788.00,1.28,-0.53,-0.05,3.20,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-29,9.34,9.20,9.38,9.19,28730,27532519.00,2.03,-1.50,-0.14,3.47,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-30,9.21,9.13,9.24,9.11,22238,21034632.00,1.41,-0.76,-0.07,2.68,2,795,13.27
688459,哈铁科技,1,1.688459,2023-03-31,9.15,9.33,9.40,9.11,31024,29718139.00,3.18,2.19,0.20,3.74,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-03,9.33,9.34,9.37,9.28,23784,22923800.00,0.96,0.11,0.01,2.87,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-04,9.32,9.47,9.58,9.23,54286,52818758.00,3.75,1.39,0.13,6.55,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-06,9.47,9.40,9.50,9.34,22215,21610870.00,1.69,-0.74,-0.07,2.68,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-07,9.38,9.32,9.41,9.32,18729,18091092.00,0.96,-0.85,-0.08,2.26,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-10,9.31,9.22,9.39,9.20,20297,19490213.00,2.04,-1.07,-0.10,2.45,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-11,9.22,9.19,9.28,9.15,17947,17095138.00,1.41,-0.33,-0.03,2.17,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-12,9.23,9.39,9.45,9.17,60704,58374475.00,3.05,2.18,0.20,6.95,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-13,9.35,9.37,9.44,9.30,24289,23509251.00,1.49,-0.21,-0.02,2.78,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-14,9.44,9.35,9.44,9.27,23194,22371237.00,1.81,-0.21,-0.02,2.66,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-17,9.35,9.77,9.92,9.31,90049,89910102.00,6.52,4.49,0.42,10.31,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-18,9.70,9.52,9.79,9.49,49439,48781517.00,3.07,-2.56,-0.25,5.66,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-19,9.51,9.55,9.69,9.45,46004,45448940.00,2.52,0.32,0.03,5.27,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-20,9.54,10.00,10.07,9.54,113095,115387096.00,5.55,4.71,0.45,12.95,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-21,9.89,9.97,10.49,9.83,126164,131810134.00,6.60,-0.30,-0.03,14.45,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-24,9.90,9.86,10.15,9.70,97883,99856031.00,4.51,-1.10,-0.11,11.21,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-25,9.86,9.86,10.27,9.70,85643,87827050.00,5.78,0.00,0.00,9.81,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-26,9.74,9.50,9.79,9.39,72349,71545521.00,4.06,-3.65,-0.36,8.29,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-27,9.57,9.83,10.03,9.51,72797,74021547.00,5.47,3.47,0.33,8.34,2,795,13.27
688459,哈铁科技,1,1.688459,2023-04-28,9.94,9.86,10.01,9.72,56758,57555806.00,2.95,0.31,0.03,6.50,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-04,9.89,9.93,10.06,9.83,49676,50989132.00,2.33,0.71,0.07,5.69,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-05,9.93,9.84,10.19,9.79,74100,76210833.00,4.03,-0.91,-0.09,8.49,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-08,9.90,9.73,10.04,9.67,49933,50391160.00,3.76,-1.12,-0.11,5.72,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-09,9.72,9.89,10.23,9.62,121186,123869378.00,6.27,1.64,0.16,13.88,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-10,9.89,9.82,10.18,9.70,99026,101641561.00,4.85,-0.71,-0.07,11.34,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-11,9.82,10.16,10.45,9.54,160818,165370507.00,9.27,3.46,0.34,18.42,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-12,10.02,9.83,10.19,9.83,90491,93021159.00,3.54,-3.25,-0.33,10.37,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-15,9.91,10.05,10.27,9.65,104724,107412755.00,6.31,2.24,0.22,12.00,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-16,9.94,9.69,9.98,9.65,84232,84863312.00,3.28,-3.58,-0.36,9.65,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-17,9.72,9.89,10.04,9.62,92571,93935706.00,4.33,2.06,0.20,10.60,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-18,9.88,9.74,9.89,9.65,70822,71266514.00,2.43,-1.52,-0.15,8.11,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-19,9.71,9.82,9.89,9.52,90938,91145743.00,3.80,0.82,0.08,10.42,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-22,9.82,9.71,9.83,9.65,34728,34776746.00,1.83,-1.12,-0.11,3.98,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-23,9.68,9.50,9.69,9.50,48315,47700339.00,1.96,-2.16,-0.21,5.53,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-24,9.49,9.46,9.55,9.43,22228,21801838.00,1.26,-0.42,-0.04,2.55,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-25,9.42,9.46,9.48,9.30,29269,28399429.00,1.90,0.00,0.00,3.35,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-26,9.45,9.36,9.47,9.33,18425,17836554.00,1.48,-1.06,-0.10,2.11,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-29,9.38,9.39,9.45,9.36,12962,12580367.00,0.96,0.32,0.03,1.48,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-30,9.39,9.61,9.83,9.36,74851,74658752.00,5.01,2.34,0.22,8.57,2,795,13.27
688459,哈铁科技,1,1.688459,2023-05-31,9.50,9.44,9.56,9.37,34410,33374257.00,1.98,-1.77,-0.17,3.94,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-01,9.43,9.45,9.53,9.38,22349,21632276.00,1.59,0.11,0.01,2.56,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-02,9.43,9.50,9.62,9.43,16866,16442462.00,2.01,0.53,0.05,1.93,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-05,9.53,9.54,9.66,9.51,14433,14142355.00,1.58,0.42,0.04,1.65,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-06,9.57,9.49,9.77,9.47,41417,40780819.00,3.14,-0.52,-0.05,4.74,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-07,9.47,9.50,9.58,9.42,17440,16960319.00,1.69,0.11,0.01,2.00,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-08,9.51,9.47,9.54,9.43,15482,15013669.00,1.16,-0.32,-0.03,1.77,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-09,9.50,9.40,9.52,9.30,20743,19968352.00,2.32,-0.74,-0.07,2.38,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-12,9.40,9.39,9.41,9.32,11419,10959457.00,0.96,-0.11,-0.01,1.31,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-13,9.37,9.41,9.44,9.35,8820,8483701.00,0.96,0.21,0.02,1.01,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-14,9.38,9.48,9.50,9.38,17252,16690434.00,1.28,0.74,0.07,1.98,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-15,9.51,9.39,9.51,9.37,19023,18325463.00,1.48,-0.95,-0.09,2.18,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-16,9.41,9.67,9.75,9.41,72380,71252997.00,3.62,2.98,0.28,8.29,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-19,9.67,9.61,9.76,9.55,51238,50685151.00,2.17,-0.62,-0.06,5.87,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-20,9.60,9.53,9.64,9.51,18007,17618689.00,1.35,-0.83,-0.08,2.06,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-21,9.53,9.26,9.58,9.25,37769,36172904.00,3.46,-2.83,-0.27,4.33,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-26,9.26,9.31,9.35,9.12,40460,38259283.00,2.48,0.54,0.05,4.63,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-27,9.27,9.33,9.40,9.23,28132,26819236.00,1.83,0.21,0.02,3.22,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-28,9.32,9.36,9.39,9.18,27211,25981974.00,2.25,0.32,0.03,3.12,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-29,9.36,9.37,9.40,9.30,12407,11908654.00,1.07,0.11,0.01,1.42,2,795,13.27
688459,哈铁科技,1,1.688459,2023-06-30,9.38,9.41,9.42,9.32,11358,10923777.00,1.07,0.43,0.04,1.30,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-03,9.46,9.45,9.51,9.40,13743,13303806.00,1.17,0.43,0.04,1.57,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-04,9.46,9.46,9.53,9.45,13778,13373915.00,0.85,0.11,0.01,1.58,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-05,9.46,9.36,9.50,9.36,15067,14561707.00,1.48,-1.06,-0.10,1.73,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-06,9.33,9.32,9.37,9.27,12074,11539260.00,1.07,-0.43,-0.04,1.38,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-07,9.29,9.31,9.39,9.27,9930,9490589.00,1.29,-0.11,-0.01,1.14,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-10,9.34,9.34,9.37,9.32,5489,5255157.00,0.54,0.32,0.03,0.63,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-11,9.33,9.37,9.38,9.30,8291,7940834.00,0.86,0.32,0.03,0.95,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-12,9.39,9.26,9.39,9.26,10878,10396496.00,1.39,-1.17,-0.11,1.25,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-13,9.27,9.41,9.42,9.27,14360,13794109.00,1.62,1.62,0.15,1.64,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-14,9.42,9.41,9.44,9.37,12888,12417726.00,0.74,0.00,0.00,1.48,2,795,13.27
688459,哈铁科技,1,1.688459,2023-07-17,9.41,9.42,9.45,9.37,8404,8090840.00,0.85,0.11,0.01,0.96,2,795,13.27
