code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688311,盟升电子,1,1.688311,2025-11-20,31.87,31.53,32.15,31.34,14061,44511830.00,2.54,-1.07,-0.34,0.84,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-21,31.41,30.48,31.97,30.42,25501,78652677.00,4.92,-3.33,-1.05,1.52,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-24,30.78,31.54,31.88,30.59,29992,93713696.00,4.23,3.48,1.06,1.79,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-25,31.54,32.00,32.56,31.33,26395,84776112.00,3.90,1.46,0.46,1.57,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-26,32.14,31.56,32.59,31.52,20909,66638408.00,3.34,-1.38,-0.44,1.25,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-27,31.43,31.05,31.66,31.02,20209,63387504.00,2.03,-1.62,-0.51,1.20,2,1326,31.87
688311,盟升电子,1,1.688311,2025-11-28,31.23,32.21,32.24,31.07,26886,85692480.00,3.77,3.74,1.16,1.60,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-01,32.45,32.60,33.55,32.45,34452,113676813.00,3.42,1.21,0.39,2.05,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-02,32.57,32.59,32.85,31.93,23193,75325122.00,2.82,-0.03,-0.01,1.38,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-03,32.84,32.27,32.98,31.63,31938,102877811.00,4.14,-0.98,-0.32,1.90,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-04,32.25,33.00,33.81,32.00,47815,158095755.00,5.61,2.26,0.73,2.85,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-05,33.18,35.03,35.36,32.86,87846,301770514.00,7.58,6.15,2.03,5.23,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-08,36.00,35.74,37.76,35.74,116065,425589149.00,5.77,2.03,0.71,6.91,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-09,35.88,37.30,38.00,35.60,108339,404077491.00,6.72,4.36,1.56,6.45,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-10,37.70,38.28,39.90,37.40,119191,459793395.00,6.70,2.63,0.98,7.10,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-11,40.03,38.68,40.50,38.53,120802,474747854.00,5.15,1.04,0.40,7.19,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-12,38.85,39.05,40.74,38.50,137079,541374513.00,5.79,0.96,0.37,8.16,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-15,39.01,39.15,40.10,38.00,117699,462291183.00,5.38,0.26,0.10,7.01,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-16,38.36,38.07,38.94,37.15,94951,362698985.00,4.57,-2.76,-1.08,5.65,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-17,38.40,38.48,39.39,36.80,84858,322638535.00,6.80,1.08,0.41,5.05,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-18,38.20,39.03,40.12,37.88,102989,405061109.00,5.82,1.43,0.55,6.13,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-19,39.00,39.64,40.00,38.75,90345,356383019.00,3.20,1.56,0.61,5.38,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-22,41.06,41.28,43.39,40.07,142792,589173153.00,8.38,4.14,1.64,8.50,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-23,41.28,38.54,41.29,38.11,136005,535715040.00,7.70,-6.64,-2.74,8.10,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-24,38.00,40.04,40.68,37.52,117897,461841488.00,8.20,3.89,1.50,7.02,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-25,39.76,42.76,43.06,39.76,144169,607873667.00,8.24,6.79,2.72,8.59,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-26,42.34,48.33,49.44,41.91,207809,965913510.00,17.61,13.03,5.57,12.38,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-29,47.42,46.50,48.01,45.70,163007,760424067.00,4.78,-3.79,-1.83,9.71,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-30,46.41,43.80,46.43,43.29,144164,644159013.00,6.75,-5.81,-2.70,8.59,2,1326,31.87
688311,盟升电子,1,1.688311,2025-12-31,43.80,45.60,47.96,42.90,158435,718549430.00,11.55,4.11,1.80,9.44,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-05,48.00,48.86,52.28,46.00,199956,975447979.00,13.77,7.15,3.26,11.91,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-06,48.01,48.32,50.00,46.11,174818,828540928.00,7.96,-1.11,-0.54,10.41,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-07,47.18,52.56,54.00,45.33,218107,1078790828.00,17.94,8.77,4.24,12.99,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-08,51.30,54.05,55.08,50.75,177107,933004136.00,8.24,2.83,1.49,10.55,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-09,54.45,54.46,58.76,53.01,168703,933683548.00,10.64,0.76,0.41,10.05,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-12,55.84,59.11,60.60,54.08,193642,1122511671.00,11.97,8.54,4.65,11.53,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-13,57.12,53.08,57.61,51.58,162863,878052468.00,10.20,-10.20,-6.03,9.70,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-14,52.85,51.88,55.68,51.66,153263,816046878.00,7.57,-2.26,-1.20,9.13,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-15,50.98,49.21,51.00,48.01,119193,586022491.00,5.76,-5.15,-2.67,7.10,2,1326,31.87
688311,盟升电子,1,1.688311,2026-01-16,49.51,49.42,50.60,48.00,87434,430763670.00,5.28,0.43,0.21,5.21,2,1326,31.87
