code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688220,翱捷科技-U,1,1.688220,2022-01-14,130.00,109.00,130.11,105.88,178091,1998047392.00,14.73,-33.75,-55.54,53.09,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-17,106.10,105.72,110.50,102.01,82063,874275472.00,7.79,-3.01,-3.28,24.46,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-18,105.96,107.00,108.28,103.65,59296,627396112.00,4.38,1.21,1.28,17.68,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-19,105.16,106.00,107.50,104.00,34996,370170912.00,3.27,-0.93,-1.00,10.43,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-20,105.13,101.45,105.65,101.41,37139,383786416.00,4.00,-4.29,-4.55,11.07,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-21,101.00,98.54,101.20,97.81,28246,280272912.00,3.34,-2.87,-2.91,8.42,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-24,98.00,98.52,101.16,97.20,18414,183594685.00,4.02,-0.02,-0.02,5.49,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-25,98.50,95.17,100.00,95.10,16223,157712248.00,4.97,-3.40,-3.35,4.84,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-26,96.04,91.91,97.16,91.09,20271,188056313.00,6.38,-3.43,-3.26,6.04,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-27,91.96,87.33,92.24,87.00,22354,198545877.00,5.70,-4.98,-4.58,6.66,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-01-28,88.00,88.79,89.91,86.72,15451,136993486.00,3.65,1.67,1.46,4.61,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-07,89.90,91.45,92.88,89.30,12516,114272948.00,4.03,3.00,2.66,3.73,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-08,91.30,90.32,91.30,89.84,7337,66169441.00,1.60,-1.24,-1.13,2.19,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-09,91.00,92.40,92.94,90.15,9994,91561968.00,3.09,2.30,2.08,2.98,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-10,91.99,91.96,93.53,91.70,8372,77308660.00,1.98,-0.48,-0.44,2.50,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-11,91.62,88.03,91.67,87.80,14043,125070049.00,4.21,-4.27,-3.93,4.19,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-14,87.95,88.17,89.90,87.13,7562,66886900.00,3.15,0.16,0.14,2.25,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-15,88.21,89.31,89.70,88.20,7366,65671132.00,1.70,1.29,1.14,2.20,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-16,89.98,91.18,91.28,89.10,9311,84067705.00,2.44,2.09,1.87,2.78,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-17,91.00,90.50,91.98,89.80,8167,74181918.00,2.39,-0.75,-0.68,2.43,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-18,89.75,90.11,90.70,89.70,5744,51767371.00,1.10,-0.43,-0.39,1.71,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-21,89.89,90.54,91.24,89.88,6089,55168091.00,1.51,0.48,0.43,1.81,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-22,90.25,89.11,90.87,89.00,9492,85067370.00,2.07,-1.58,-1.43,2.83,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-23,89.04,91.62,92.00,88.90,11912,108618853.00,3.48,2.82,2.51,3.55,2,971,164.54
688220,翱捷科技-U,1,1.688220,2022-02-24,90.62,90.00,92.58,89.59,12909,117454594.00,3.26,-1.77,-1.62,3.85,2,971,164.54
