code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688392,骄成超声,1,1.688392,2025-11-20,101.80,104.31,104.89,98.81,20073,205157642.00,6.04,3.66,3.68,1.73,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-21,101.59,96.11,101.59,96.11,18099,178912003.00,5.25,-7.86,-8.20,1.56,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-24,97.77,96.74,97.81,92.82,19606,187084534.00,5.19,0.66,0.63,1.69,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-25,98.41,98.81,101.60,97.39,18122,180252733.00,4.35,2.14,2.07,1.57,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-26,98.24,96.13,101.26,95.46,17592,173427970.00,5.87,-2.71,-2.68,1.52,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-27,95.80,96.31,100.81,95.80,18764,185155905.00,5.21,0.19,0.18,1.62,2,801,100.63
688392,骄成超声,1,1.688392,2025-11-28,96.33,103.70,105.16,95.33,30428,308237059.00,10.21,7.67,7.39,2.63,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-01,102.81,98.21,104.11,98.01,23870,237821461.00,5.88,-5.29,-5.49,2.06,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-02,97.31,98.69,100.02,97.23,14574,144445142.00,2.84,0.49,0.48,1.26,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-03,99.28,103.05,103.81,97.82,24063,245324546.00,6.07,4.42,4.36,2.08,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-04,102.81,104.67,106.81,100.69,22041,230589776.00,5.94,1.57,1.62,1.90,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-05,104.24,105.31,106.43,101.81,17175,180445841.00,4.41,0.61,0.64,1.48,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-08,104.81,108.12,110.79,103.50,20298,218417258.00,6.92,2.67,2.81,1.75,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-09,107.31,106.62,110.17,105.32,14297,153720506.00,4.49,-1.39,-1.50,1.24,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-10,106.94,106.82,108.31,103.71,12236,130323381.00,4.31,0.19,0.20,1.06,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-11,107.27,105.07,108.97,104.83,10451,112122986.00,3.88,-1.64,-1.75,0.90,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-12,105.23,113.37,113.97,103.36,24059,263768644.00,10.10,7.90,8.30,2.08,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-15,112.49,107.41,115.11,106.81,28635,315374160.00,7.32,-5.26,-5.96,2.47,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-16,106.81,107.36,109.19,103.96,18764,199482915.00,4.87,-0.05,-0.05,1.62,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-17,106.89,121.92,124.80,106.21,47459,557908507.00,17.32,13.56,14.56,4.10,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-18,119.51,114.97,120.85,114.33,27229,320496926.00,5.35,-5.70,-6.95,2.35,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-19,114.81,113.87,116.69,112.51,19720,225389825.00,3.64,-0.96,-1.10,1.70,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-22,113.87,122.63,126.63,112.83,36217,442508258.00,12.12,7.69,8.76,3.13,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-23,122.20,124.84,131.76,119.89,30263,386041775.00,9.68,1.80,2.21,2.61,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-24,123.49,121.53,128.81,120.43,32424,398510351.00,6.71,-2.65,-3.31,2.80,2,801,100.63
688392,骄成超声,1,1.688392,2025-12-25,120.88,121.33,123.81,119.53,22903,278249808.00,3.52,-0.16,-0.20,1.98,2,801,100.63
