code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688290,景业智能,1,1.688290,2025-11-20,57.08,55.78,57.26,55.30,6092,34001851.00,3.47,-1.29,-0.73,0.60,2,903,56.51
688290,景业智能,1,1.688290,2025-11-21,55.23,55.80,56.32,53.85,9106,50317204.00,4.43,0.04,0.02,0.89,2,903,56.51
688290,景业智能,1,1.688290,2025-11-24,55.86,56.99,56.99,55.28,8883,49675874.00,3.06,2.13,1.19,0.87,2,903,56.51
688290,景业智能,1,1.688290,2025-11-25,57.27,57.00,58.50,56.25,11380,65054719.00,3.95,0.02,0.01,1.11,2,903,56.51
688290,景业智能,1,1.688290,2025-11-26,57.00,56.01,57.00,55.55,8285,46409176.00,2.54,-1.74,-0.99,0.81,2,903,56.51
688290,景业智能,1,1.688290,2025-11-27,55.51,55.90,56.65,55.51,6878,38652302.00,2.04,-0.20,-0.11,0.67,2,903,56.51
688290,景业智能,1,1.688290,2025-11-28,56.38,56.30,56.46,55.38,4711,26356276.00,1.93,0.72,0.40,0.46,2,903,56.51
688290,景业智能,1,1.688290,2025-12-01,55.74,56.30,56.66,55.74,4799,26889364.00,1.63,0.00,0.00,0.47,2,903,56.51
688290,景业智能,1,1.688290,2025-12-02,56.07,54.77,56.48,54.50,6825,37540827.00,3.52,-2.72,-1.53,0.67,2,903,56.51
688290,景业智能,1,1.688290,2025-12-03,54.97,53.90,54.97,53.67,4247,22936269.00,2.37,-1.59,-0.87,0.42,2,903,56.51
688290,景业智能,1,1.688290,2025-12-04,54.40,54.50,55.33,53.89,7334,39962467.00,2.67,1.11,0.60,0.72,2,903,56.51
688290,景业智能,1,1.688290,2025-12-05,54.05,57.03,57.20,53.69,10477,58083771.00,6.44,4.64,2.53,1.03,2,903,56.51
688290,景业智能,1,1.688290,2025-12-08,57.80,61.19,62.75,57.46,38169,231014856.00,9.28,7.29,4.16,3.74,2,903,56.51
688290,景业智能,1,1.688290,2025-12-09,60.50,60.03,61.20,59.33,12515,75683565.00,3.06,-1.90,-1.16,1.22,2,903,56.51
688290,景业智能,1,1.688290,2025-12-10,61.26,64.69,65.51,60.61,44938,285867962.00,8.16,7.76,4.66,4.40,2,903,56.51
688290,景业智能,1,1.688290,2025-12-11,64.20,62.86,64.66,61.91,22468,141104813.00,4.25,-2.83,-1.83,2.20,2,903,56.51
688290,景业智能,1,1.688290,2025-12-12,62.24,66.57,67.40,62.24,37417,244518535.00,8.21,5.90,3.71,3.66,2,903,56.51
688290,景业智能,1,1.688290,2025-12-15,66.00,64.60,68.71,64.20,29279,191331024.00,6.77,-2.96,-1.97,2.87,2,903,56.51
688290,景业智能,1,1.688290,2025-12-16,64.00,60.22,64.59,60.20,21692,133059248.00,6.80,-6.78,-4.38,2.12,2,903,56.51
688290,景业智能,1,1.688290,2025-12-17,59.66,61.57,61.88,59.41,11276,68454576.00,4.10,2.24,1.35,1.10,2,903,56.51
688290,景业智能,1,1.688290,2025-12-18,62.37,61.57,63.02,61.15,10610,65592342.00,3.04,0.00,0.00,1.04,2,903,56.51
688290,景业智能,1,1.688290,2025-12-19,62.90,61.27,63.10,60.88,9910,61083649.00,3.61,-0.49,-0.30,0.97,2,903,56.51
688290,景业智能,1,1.688290,2025-12-22,61.50,61.31,61.88,60.89,11720,71820796.00,1.62,0.07,0.04,1.15,2,903,56.51
688290,景业智能,1,1.688290,2025-12-23,60.50,56.53,60.53,56.31,38233,220163374.00,6.88,-7.80,-4.78,3.74,2,903,56.51
688290,景业智能,1,1.688290,2025-12-24,57.00,57.97,58.31,56.60,14549,84116611.00,3.02,2.55,1.44,1.42,2,903,56.51
688290,景业智能,1,1.688290,2025-12-25,57.97,59.18,59.36,57.50,16037,93758770.00,3.21,2.09,1.21,1.57,2,903,56.51
688290,景业智能,1,1.688290,2025-12-26,58.80,61.36,62.68,56.75,42104,250949919.00,10.02,3.68,2.18,4.12,2,903,56.51
688290,景业智能,1,1.688290,2025-12-29,61.49,60.80,62.10,60.03,17011,103687639.00,3.37,-0.91,-0.56,1.66,2,903,56.51
688290,景业智能,1,1.688290,2025-12-30,61.62,60.78,63.50,60.70,29682,183238401.00,4.61,-0.03,-0.02,2.90,2,903,56.51
688290,景业智能,1,1.688290,2025-12-31,60.80,59.44,60.80,59.09,18270,108989457.00,2.81,-2.20,-1.34,1.79,2,903,56.51
688290,景业智能,1,1.688290,2026-01-05,59.44,60.00,60.40,59.00,16995,101498947.00,2.36,0.94,0.56,1.66,2,903,56.51
688290,景业智能,1,1.688290,2026-01-06,60.00,60.30,61.06,59.88,16853,101826012.00,1.97,0.50,0.30,1.65,2,903,56.51
688290,景业智能,1,1.688290,2026-01-07,60.00,62.64,62.78,59.88,25094,154686335.00,4.81,3.88,2.34,2.46,2,903,56.51
688290,景业智能,1,1.688290,2026-01-08,63.00,63.57,66.00,63.00,29278,188277546.00,4.79,1.48,0.93,2.87,2,903,56.51
688290,景业智能,1,1.688290,2026-01-09,63.70,63.39,64.10,62.72,23110,146277954.00,2.17,-0.28,-0.18,2.26,2,903,56.51
688290,景业智能,1,1.688290,2026-01-12,64.30,64.80,65.40,63.00,29861,191930547.00,3.79,2.22,1.41,2.92,2,903,56.51
688290,景业智能,1,1.688290,2026-01-13,64.37,62.30,65.30,62.11,27342,171785138.00,4.92,-3.86,-2.50,2.68,2,903,56.51
688290,景业智能,1,1.688290,2026-01-14,61.98,62.35,63.66,60.93,25948,161653170.00,4.38,0.08,0.05,2.54,2,903,56.51
688290,景业智能,1,1.688290,2026-01-15,62.20,61.05,62.20,60.22,17556,106939104.00,3.18,-2.09,-1.30,1.72,2,903,56.51
688290,景业智能,1,1.688290,2026-01-16,61.50,62.00,62.99,60.79,16369,101266305.00,3.60,1.56,0.95,1.60,2,903,56.51
