code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688195,腾景科技,1,1.688195,2025-12-18,165.00,177.91,180.80,164.10,92199,1606824682.00,9.66,2.86,4.95,7.13,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-19,180.90,164.71,180.90,162.39,93443,1567540887.00,10.40,-7.42,-13.20,7.22,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-22,168.04,165.35,170.48,163.00,79891,1324228760.00,4.54,0.39,0.64,6.18,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-23,165.74,180.00,188.00,158.29,150528,2619468844.00,17.97,8.86,14.65,11.64,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-24,181.00,177.30,184.63,172.77,93856,1666492045.00,6.59,-1.50,-2.70,7.26,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-25,184.50,187.20,199.91,181.30,119378,2267739690.00,10.50,5.58,9.90,9.23,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-26,185.63,176.50,187.00,175.01,87081,1548131769.00,6.40,-5.72,-10.70,6.73,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-29,170.00,171.88,175.98,168.50,68794,1182807907.00,4.24,-2.62,-4.62,5.32,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-30,168.58,168.29,173.95,167.00,57393,975845220.00,4.04,-2.09,-3.59,4.44,2,1158,147.41
688195,腾景科技,1,1.688195,2025-12-31,167.00,169.55,175.00,164.00,67965,1155049492.00,6.54,0.75,1.26,5.25,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-05,168.10,174.95,178.85,166.10,68235,1189160396.00,7.52,3.18,5.40,5.28,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-06,177.00,168.99,178.00,166.80,85109,1452425625.00,6.40,-3.41,-5.96,6.58,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-07,172.00,179.48,182.00,168.00,100811,1762985564.00,8.28,6.21,10.49,7.79,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-08,176.00,171.50,177.54,171.02,69437,1202438678.00,3.63,-4.45,-7.98,5.37,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-09,168.00,168.88,172.38,163.00,72623,1218917105.00,5.47,-1.53,-2.62,5.61,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-12,167.87,172.93,173.28,157.11,103681,1719557670.00,9.57,2.40,4.05,8.02,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-13,171.98,172.20,177.00,165.20,92115,1575641937.00,6.82,-0.42,-0.73,7.12,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-14,174.98,187.32,196.09,171.12,147430,2678879468.00,14.50,8.78,15.12,11.40,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-15,184.10,189.80,193.00,175.00,107206,1979216359.00,9.61,1.32,2.48,8.29,2,1158,147.41
688195,腾景科技,1,1.688195,2026-01-16,186.00,196.89,205.00,185.95,105522,2081582219.00,10.04,3.74,7.09,8.16,2,1158,147.41
