code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688288,鸿泉技术,1,1.688288,2025-11-20,27.87,27.37,28.66,26.85,30849,84774186.00,6.50,-1.72,-0.48,3.09,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-21,26.92,25.81,27.47,25.52,23424,61609064.00,7.12,-5.70,-1.56,2.35,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-24,25.99,26.43,26.66,25.55,18650,48569164.00,4.30,2.40,0.62,1.87,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-25,26.85,28.31,28.56,26.85,32824,91724886.00,6.47,7.11,1.88,3.29,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-26,28.07,28.13,29.27,27.97,19959,56876049.00,4.59,-0.64,-0.18,2.00,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-27,28.00,27.96,28.34,27.71,12314,34584212.00,2.24,-0.60,-0.17,1.23,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-11-28,27.72,27.93,28.20,27.63,10436,29123864.00,2.04,-0.11,-0.03,1.05,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-01,27.92,27.59,28.20,27.53,12360,34346031.00,2.40,-1.22,-0.34,1.24,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-02,27.57,27.31,27.63,27.13,11530,31549690.00,1.81,-1.01,-0.28,1.16,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-03,27.68,26.67,27.68,26.52,13881,37238448.00,4.25,-2.34,-0.64,1.39,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-04,26.67,26.48,27.32,26.17,13500,35859043.00,4.31,-0.71,-0.19,1.35,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-05,26.60,26.78,26.83,26.12,12067,32077423.00,2.68,1.13,0.30,1.21,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-08,26.81,27.09,27.60,26.81,10498,28665136.00,2.95,1.16,0.31,1.05,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-09,27.02,26.70,27.33,26.70,7233,19485471.00,2.33,-1.44,-0.39,0.72,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-10,26.83,26.50,27.02,26.28,8699,23107793.00,2.77,-0.75,-0.20,0.87,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-11,26.50,26.18,26.88,26.16,11917,31533972.00,2.72,-1.21,-0.32,1.19,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-12,26.50,26.30,26.97,26.01,11678,30962488.00,3.67,0.46,0.12,1.17,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-15,26.28,26.10,26.66,25.81,9643,25272067.00,3.23,-0.76,-0.20,0.97,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-16,26.51,26.00,26.62,25.65,14299,37223591.00,3.72,-0.38,-0.10,1.43,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-17,25.75,25.97,26.15,25.19,14951,38319370.00,3.69,-0.12,-0.03,1.50,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-18,25.60,26.51,27.18,25.60,17729,47007497.00,6.08,2.08,0.54,1.78,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-19,26.50,26.91,27.38,26.50,14594,39468162.00,3.32,1.51,0.40,1.46,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-22,26.98,27.15,27.53,26.75,15557,42337947.00,2.90,0.89,0.24,1.56,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-23,27.15,27.28,27.50,26.90,14455,39298356.00,2.21,0.48,0.13,1.45,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-24,27.15,27.48,27.65,27.05,11510,31580954.00,2.20,0.73,0.20,1.15,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-25,27.84,27.63,28.25,27.49,14654,40678014.00,2.77,0.55,0.15,1.47,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-26,27.50,27.25,27.86,26.89,13507,36996018.00,3.51,-1.38,-0.38,1.35,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-29,27.50,27.11,27.52,26.81,14712,39833344.00,2.61,-0.51,-0.14,1.47,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-30,27.20,26.64,27.29,26.62,12677,34055226.00,2.47,-1.73,-0.47,1.27,2,1505,27.85
688288,鸿泉技术,1,1.688288,2025-12-31,26.63,26.81,27.05,26.50,10306,27634822.00,2.06,0.64,0.17,1.03,2,1505,27.85
688288,鸿泉技术,1,1.688288,2026-01-05,26.87,27.28,27.43,26.81,20679,56364010.00,2.31,1.75,0.47,2.07,2,1505,27.85
