code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688059,华锐精密,1,1.688059,2025-11-20,80.00,76.97,81.40,76.73,11586,91073736.00,5.83,-3.94,-3.16,1.33,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-21,77.50,74.41,77.54,72.88,14809,111303296.00,6.05,-3.33,-2.56,1.70,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-24,75.27,73.43,75.27,71.93,14851,109557238.00,4.49,-1.32,-0.98,1.70,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-25,74.83,74.70,75.90,73.92,14539,110105604.00,2.70,1.73,1.27,1.67,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-26,76.10,77.81,78.92,74.80,14863,116223433.00,5.52,4.16,3.11,1.71,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-27,77.65,79.50,82.40,77.65,19072,154046812.00,6.10,2.17,1.69,2.19,2,1197,80.13
688059,华锐精密,1,1.688059,2025-11-28,80.95,80.65,81.40,77.70,14019,112760328.00,4.65,1.45,1.15,1.61,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-01,81.52,79.76,81.56,79.60,9773,79061209.00,2.43,-1.10,-0.89,1.12,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-02,80.40,78.53,80.40,77.90,8846,69926293.00,3.13,-1.54,-1.23,1.01,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-03,78.40,79.23,79.89,78.25,6983,55560051.00,2.09,0.89,0.70,0.80,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-04,79.77,78.55,80.37,78.31,7137,57031274.00,2.60,-0.86,-0.68,0.82,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-05,79.18,83.42,84.18,78.40,23233,192320024.00,7.36,6.20,4.87,2.67,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-08,85.40,85.96,86.70,83.70,14894,128542033.00,3.60,3.04,2.54,1.71,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-09,86.29,85.80,87.62,85.43,14128,122566681.00,2.55,-0.19,-0.16,1.62,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-10,86.54,86.70,87.60,83.40,16981,146366046.00,4.90,1.05,0.90,1.95,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-11,89.40,86.78,89.40,86.11,16022,140499613.00,3.79,0.09,0.08,1.84,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-12,87.70,83.11,87.70,82.89,19564,165614462.00,5.54,-4.23,-3.67,2.24,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-15,83.40,82.20,84.40,82.17,10345,86296453.00,2.68,-1.09,-0.91,1.19,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-16,82.40,78.35,82.40,77.90,19831,158011910.00,5.47,-4.68,-3.85,2.28,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-17,78.60,80.31,80.31,77.48,10169,81046849.00,3.61,2.50,1.96,1.17,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-18,80.72,77.70,81.10,77.41,11729,93582833.00,4.59,-3.25,-2.61,1.35,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-19,78.41,78.91,79.20,77.80,9251,73174348.00,1.80,1.56,1.21,1.06,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-22,79.30,79.37,80.36,78.83,8179,65535107.00,1.94,0.58,0.46,0.94,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-23,79.81,78.81,80.89,78.00,15410,123563951.00,3.64,-0.71,-0.56,1.77,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-24,79.20,78.94,79.79,78.40,10471,83465406.00,1.76,0.16,0.13,1.20,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-25,79.60,80.84,81.98,79.25,16115,130343164.00,3.46,2.41,1.90,1.85,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-26,81.40,78.95,81.40,78.51,15855,127338999.00,3.57,-2.34,-1.89,1.82,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-29,79.40,80.27,81.63,78.63,15882,128641180.00,3.80,1.67,1.32,1.82,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-30,80.52,81.44,82.07,79.91,19614,160376295.00,2.69,1.46,1.17,2.25,2,1197,80.13
688059,华锐精密,1,1.688059,2025-12-31,81.96,78.10,82.08,77.45,20561,163607776.00,5.69,-4.10,-3.34,2.36,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-05,79.20,81.89,82.07,77.51,25106,204131418.00,5.84,4.85,3.79,2.88,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-06,81.94,81.60,82.96,80.70,19242,158704974.00,2.76,-0.35,-0.29,2.21,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-07,81.60,82.70,84.25,81.20,22470,187841764.00,3.74,1.35,1.10,2.58,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-08,82.88,82.32,83.68,81.51,14332,118067539.00,2.62,-0.46,-0.38,1.64,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-09,82.64,82.42,83.20,81.08,20525,168676011.00,2.58,0.12,0.10,2.35,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-12,82.00,79.70,82.40,77.11,39058,307088813.00,6.42,-3.30,-2.72,4.48,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-13,78.86,81.46,82.69,78.32,34125,275321827.00,5.48,2.21,1.76,3.92,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-14,81.21,86.68,86.79,80.94,45409,382656691.00,7.18,6.41,5.22,5.21,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-15,85.95,88.30,89.66,85.20,35948,313823642.00,5.15,1.87,1.62,4.12,2,1197,80.13
688059,华锐精密,1,1.688059,2026-01-16,89.68,90.30,92.60,89.19,40709,371008066.00,3.86,2.27,2.00,4.67,2,1197,80.13
