code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688033,天宜新材,1,1.688033,2025-11-20,5.96,5.78,6.00,5.75,170966,100191927.00,4.21,-2.69,-0.16,3.04,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-21,5.72,5.47,5.76,5.47,183475,102121040.00,5.02,-5.36,-0.31,3.26,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-24,5.58,5.55,5.58,5.46,121816,67114245.00,2.19,1.46,0.08,2.17,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-25,5.57,5.77,5.87,5.53,210487,120361801.00,6.13,3.96,0.22,3.74,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-26,5.74,5.64,5.77,5.60,131384,74710483.00,2.95,-2.25,-0.13,2.34,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-27,5.61,6.77,6.77,5.61,694580,452734475.00,20.57,20.04,1.13,12.35,2,1576,5.94
688033,天宜新材,1,1.688033,2025-11-28,7.05,6.83,7.40,6.58,983155,678167435.00,12.11,0.89,0.06,17.49,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-01,7.00,7.03,7.41,6.91,853661,608599068.00,7.32,2.93,0.20,15.18,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-02,6.85,6.85,7.05,6.79,442881,304852805.00,3.70,-2.56,-0.18,7.88,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-03,6.80,6.62,6.93,6.60,341436,228572333.00,4.82,-3.36,-0.23,6.07,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-04,6.61,6.43,6.63,6.42,230339,149259624.00,3.17,-2.87,-0.19,4.10,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-05,6.60,6.81,6.87,6.39,465185,312068299.00,7.47,5.91,0.38,8.27,2,1576,5.94
688033,天宜新材,1,1.688033,2025-12-08,6.95,6.99,7.18,6.88,396549,279902474.00,4.41,2.64,0.18,7.05,2,1576,5.94
