code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688071,华依科技,1,1.688071,2025-11-20,34.00,32.62,34.06,32.31,16125,53073030.00,5.21,-2.95,-0.99,1.90,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-21,32.51,31.19,32.67,31.00,17642,55815588.00,5.12,-4.38,-1.43,2.08,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-24,31.36,32.08,32.30,31.36,11746,37365386.00,3.01,2.85,0.89,1.39,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-25,32.57,32.38,33.00,32.22,8863,28909007.00,2.43,0.94,0.30,1.05,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-26,32.60,31.86,33.03,31.76,11879,38416101.00,3.92,-1.61,-0.52,1.40,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-27,32.02,31.85,32.33,31.77,11444,36606865.00,1.76,-0.03,-0.01,1.35,2,1084,33.61
688071,华依科技,1,1.688071,2025-11-28,31.86,32.73,32.74,31.51,13555,43770931.00,3.86,2.76,0.88,1.60,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-01,32.89,32.82,33.46,32.30,15323,50534042.00,3.54,0.27,0.09,1.81,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-02,32.82,31.83,32.82,31.75,10777,34499387.00,3.26,-3.02,-0.99,1.27,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-03,31.98,31.32,32.20,31.12,9758,30690230.00,3.39,-1.60,-0.51,1.15,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-04,31.78,31.41,32.22,30.99,10964,34612700.00,3.93,0.29,0.09,1.29,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-05,31.14,33.00,33.27,31.14,17590,56934968.00,6.78,5.06,1.59,2.07,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-08,33.65,33.41,33.75,32.86,13358,44612057.00,2.70,1.24,0.41,1.58,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-09,33.22,32.74,33.88,32.72,11137,36828210.00,3.47,-2.01,-0.67,1.31,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-10,32.74,31.73,32.74,31.16,20462,64964663.00,4.83,-3.08,-1.01,2.41,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-11,31.66,30.80,31.80,30.77,17546,54380968.00,3.25,-2.93,-0.93,2.07,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-12,30.86,30.72,31.48,30.56,10598,32859914.00,2.99,-0.26,-0.08,1.25,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-15,30.85,30.54,30.96,30.08,11481,35137231.00,2.86,-0.59,-0.18,1.35,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-16,31.00,31.17,31.98,30.29,33390,104216635.00,5.53,2.06,0.63,3.94,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-17,31.08,31.46,32.20,30.53,22556,70704152.00,5.36,0.93,0.29,2.66,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-18,31.33,31.87,32.26,30.85,22127,70438745.00,4.48,1.30,0.41,2.61,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-19,31.86,32.34,33.10,31.67,17364,56434503.00,4.49,1.47,0.47,2.05,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-22,32.81,33.36,33.73,32.60,19261,64208257.00,3.49,3.15,1.02,2.27,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-23,33.06,32.42,33.20,31.72,22400,72537245.00,4.44,-2.82,-0.94,2.64,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-24,32.39,33.33,33.70,32.39,21824,72431437.00,4.04,2.81,0.91,2.57,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-25,33.11,33.92,34.46,33.00,19421,65785373.00,4.38,1.77,0.59,2.29,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-26,34.00,33.81,34.34,33.45,20164,68392971.00,2.62,-0.32,-0.11,2.38,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-29,33.81,33.21,34.20,33.07,24654,82507662.00,3.34,-1.77,-0.60,2.91,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-30,33.09,33.66,34.20,32.80,22966,77276491.00,4.22,1.36,0.45,2.71,2,1084,33.61
688071,华依科技,1,1.688071,2025-12-31,33.77,33.17,34.20,33.04,14187,47298690.00,3.45,-1.46,-0.49,1.67,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-05,33.18,34.31,34.91,32.93,24975,84950502.00,5.97,3.44,1.14,2.95,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-06,34.87,35.00,35.75,33.92,24664,85759620.00,5.33,2.01,0.69,2.91,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-07,35.00,34.76,35.76,34.43,18983,66140858.00,3.80,-0.69,-0.24,2.24,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-08,34.66,34.55,34.92,34.16,19261,66539444.00,2.19,-0.60,-0.21,2.27,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-09,34.55,34.99,35.52,34.31,24148,84533722.00,3.50,1.27,0.44,2.85,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-12,34.82,36.42,36.49,34.69,32429,115727354.00,5.14,4.09,1.43,3.82,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-13,36.43,34.90,36.60,34.90,26124,92435364.00,4.67,-4.17,-1.52,3.08,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-14,35.00,35.03,36.11,34.36,27944,98474574.00,5.01,0.37,0.13,3.30,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-15,35.03,34.40,35.22,34.06,14258,49212180.00,3.31,-1.80,-0.63,1.68,2,1084,33.61
688071,华依科技,1,1.688071,2026-01-16,34.62,34.68,35.55,34.30,32392,112536801.00,3.63,0.81,0.28,3.82,2,1084,33.61
