code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688418,震有科技,1,1.688418,2025-11-20,28.14,28.14,28.27,27.52,27256,76154255.00,2.70,1.41,0.39,1.42,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-21,27.94,26.89,28.04,26.88,42720,116419185.00,4.12,-4.44,-1.25,2.22,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-24,27.48,28.19,28.30,26.76,40745,113217026.00,5.73,4.83,1.30,2.12,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-25,28.39,29.79,30.49,28.09,90310,267268662.00,8.51,5.68,1.60,4.69,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-26,30.30,29.11,30.42,29.06,44398,131174354.00,4.57,-2.28,-0.68,2.31,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-27,29.16,30.34,30.40,29.00,75164,225058432.00,4.81,4.23,1.23,3.90,2,1333,27.75
688418,震有科技,1,1.688418,2025-11-28,30.34,30.79,30.89,30.02,60551,184946904.00,2.87,1.48,0.45,3.14,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-01,30.85,30.48,31.77,30.35,55444,171063931.00,4.61,-1.01,-0.31,2.88,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-02,30.01,30.67,30.85,29.80,50073,151883175.00,3.44,0.62,0.19,2.60,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-03,30.67,30.37,31.14,29.90,66272,201737980.00,4.04,-0.98,-0.30,3.44,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-04,30.30,30.49,31.18,29.92,54620,166402016.00,4.15,0.40,0.12,2.84,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-05,30.31,32.73,32.76,30.08,140424,446598354.00,8.79,7.35,2.24,7.29,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-08,33.62,35.06,35.87,33.19,210687,734918096.00,8.19,7.12,2.33,10.94,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-09,34.50,34.60,35.55,34.04,112570,391328814.00,4.31,-1.31,-0.46,5.85,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-10,34.90,35.82,36.03,34.28,116678,411801349.00,5.06,3.53,1.22,6.06,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-11,36.00,35.89,36.99,35.58,120407,437107368.00,3.94,0.20,0.07,6.25,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-12,35.65,35.54,37.03,35.19,123827,443266254.00,5.13,-0.98,-0.35,6.43,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-15,36.53,41.15,42.65,36.36,292178,1172520606.00,17.70,15.79,5.61,15.17,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-16,41.50,43.08,44.50,40.61,288102,1230128964.00,9.45,4.69,1.93,14.96,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-17,42.51,43.25,45.23,42.10,232748,1012671156.00,7.27,0.39,0.17,12.09,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-18,43.00,44.50,45.80,42.00,287198,1262952166.00,8.79,2.89,1.25,14.92,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-19,44.55,43.32,47.01,42.73,236345,1041987697.00,9.62,-2.65,-1.18,12.27,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-22,42.60,41.30,42.60,40.86,181226,755208933.00,4.02,-4.66,-2.02,9.41,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-23,41.46,38.35,41.87,37.83,237681,933429764.00,9.78,-7.14,-2.95,12.34,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-24,37.71,39.27,39.83,37.03,159329,618754183.00,7.30,2.40,0.92,8.27,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-25,39.61,41.59,43.33,39.30,215719,892439607.00,10.26,5.91,2.32,11.20,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-26,41.33,43.65,44.69,40.87,215797,921320198.00,9.18,4.95,2.06,11.21,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-29,41.57,42.89,43.40,41.57,130498,554468594.00,4.19,-1.74,-0.76,6.78,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-30,42.00,42.26,44.44,41.86,175369,754378499.00,6.02,-1.47,-0.63,9.11,2,1333,27.75
688418,震有科技,1,1.688418,2025-12-31,42.18,43.48,44.37,41.89,166968,719830949.00,5.87,2.89,1.22,8.67,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-05,43.48,42.80,43.90,41.80,164560,706402045.00,4.83,-1.56,-0.68,8.55,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-06,42.31,45.44,46.20,41.20,226562,994985293.00,11.68,6.17,2.64,11.77,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-07,44.97,45.83,47.45,42.73,249663,1127823291.00,10.39,0.86,0.39,12.97,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-08,46.35,47.74,50.41,45.88,254684,1219269156.00,9.88,4.17,1.91,13.23,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-09,49.50,57.29,57.29,48.18,360461,1952408015.00,19.08,20.00,9.55,18.72,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-12,60.15,64.20,68.65,56.96,350762,2189310499.00,20.40,12.06,6.91,18.22,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-13,61.91,57.87,62.28,54.00,271030,1573520389.00,12.90,-9.86,-6.33,14.08,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-14,59.00,60.62,68.30,57.44,316546,1961644297.00,18.77,4.75,2.75,16.44,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-15,59.46,57.37,62.49,56.00,229127,1326540710.00,10.71,-5.36,-3.25,11.90,2,1333,27.75
688418,震有科技,1,1.688418,2026-01-16,60.10,60.80,64.39,58.50,236934,1453156502.00,10.27,5.98,3.43,12.30,2,1333,27.75
