code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688070,纵横股份,1,1.688070,2025-11-20,47.90,47.56,48.33,47.50,4844,23163833.00,1.73,-0.85,-0.41,0.55,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-21,47.30,46.42,47.87,46.18,7560,35349624.00,3.55,-2.40,-1.14,0.86,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-24,47.80,48.80,48.98,47.12,11388,54859162.00,4.01,5.13,2.38,1.30,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-25,48.92,48.86,49.95,48.72,9153,45091371.00,2.52,0.12,0.06,1.05,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-26,49.38,48.84,50.39,48.34,12467,61598077.00,4.20,-0.04,-0.02,1.42,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-27,49.50,50.44,51.19,48.53,15441,77907985.00,5.45,3.28,1.60,1.76,2,1195,47.97
688070,纵横股份,1,1.688070,2025-11-28,50.00,52.15,52.29,49.87,14156,72763964.00,4.80,3.39,1.71,1.62,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-01,52.75,51.94,52.95,51.12,11280,58291266.00,3.51,-0.40,-0.21,1.29,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-02,51.99,53.42,54.13,51.35,17761,93920175.00,5.35,2.85,1.48,2.03,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-03,53.40,50.67,53.95,50.40,17790,91500628.00,6.65,-5.15,-2.75,2.03,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-04,50.67,50.82,51.23,50.02,8273,41873326.00,2.39,0.30,0.15,0.94,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-05,50.82,51.70,51.86,50.35,7074,36326565.00,2.97,1.73,0.88,0.81,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-08,51.70,51.85,52.99,51.60,10146,53020859.00,2.69,0.29,0.15,1.16,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-09,51.85,51.94,52.75,51.38,10393,54352178.00,2.64,0.17,0.09,1.19,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-10,52.10,52.53,53.08,51.80,10890,57265894.00,2.46,1.14,0.59,1.24,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-11,52.99,51.85,53.29,51.71,8346,43529720.00,3.01,-1.29,-0.68,0.95,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-12,52.24,52.61,53.13,51.34,14691,77014710.00,3.45,1.47,0.76,1.68,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-15,52.61,51.75,53.38,51.50,8479,44440973.00,3.57,-1.63,-0.86,0.97,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-16,52.00,50.71,52.00,50.21,10253,52074686.00,3.46,-2.01,-1.04,1.17,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-17,50.76,50.82,51.25,49.16,10345,51875885.00,4.12,0.22,0.11,1.18,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-18,51.38,51.05,52.36,50.06,10498,53908147.00,4.53,0.45,0.23,1.20,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-19,51.68,50.88,52.50,50.52,11242,57570716.00,3.88,-0.33,-0.17,1.28,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-22,50.76,50.88,51.61,50.51,8473,43246961.00,2.16,0.00,0.00,0.97,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-23,50.41,50.80,51.70,50.26,9621,49034253.00,2.83,-0.16,-0.08,1.10,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-24,50.55,52.22,52.85,50.53,11969,62493800.00,4.57,2.80,1.42,1.37,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-25,52.00,52.85,53.38,52.00,12337,65111392.00,2.64,1.21,0.63,1.41,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-26,53.97,54.82,56.00,53.57,26174,143846823.00,4.60,3.73,1.97,2.99,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-29,54.51,54.25,54.68,53.45,14319,77339623.00,2.24,-1.04,-0.57,1.64,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-30,54.23,54.50,55.21,53.55,17453,95142525.00,3.06,0.46,0.25,1.99,2,1195,47.97
688070,纵横股份,1,1.688070,2025-12-31,54.00,55.40,55.80,54.00,14635,80683288.00,3.30,1.65,0.90,1.67,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-05,56.80,57.73,58.88,55.40,25995,149547630.00,6.28,4.21,2.33,2.97,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-06,57.52,57.98,58.80,57.30,19843,114691461.00,2.60,0.43,0.25,2.27,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-07,57.99,58.02,58.25,57.11,15632,90111414.00,1.97,0.07,0.04,1.78,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-08,58.06,58.86,59.32,57.56,17089,100059065.00,3.03,1.45,0.84,1.95,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-09,59.25,61.45,62.88,59.25,31676,194587578.00,6.17,4.40,2.59,3.62,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-12,63.19,65.20,66.38,62.80,32546,211634004.00,5.83,6.10,3.75,3.72,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-13,64.50,60.60,64.53,60.50,27945,171613766.00,6.18,-7.06,-4.60,3.19,2,1195,47.97
688070,纵横股份,1,1.688070,2026-01-14,60.70,60.48,64.14,58.90,34953,212711806.00,8.65,-0.20,-0.12,3.99,2,1195,47.97
