code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688226,威腾电气,1,1.688226,2025-12-15,37.39,38.49,40.88,37.25,92904,363513682.00,9.59,1.72,0.65,4.92,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-16,38.49,40.37,40.48,37.31,84446,328562358.00,8.24,4.88,1.88,4.47,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-17,39.83,40.31,40.99,39.20,75203,302026782.00,4.43,-0.15,-0.06,3.98,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-18,39.50,38.54,40.30,38.01,73482,286463467.00,5.68,-4.39,-1.77,3.89,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-19,38.60,37.84,39.98,37.62,53784,207797438.00,6.12,-1.82,-0.70,2.85,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-22,37.78,39.39,40.00,37.78,50558,197067635.00,5.87,4.10,1.55,2.68,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-23,39.48,38.64,39.48,38.25,36798,142628663.00,3.12,-1.90,-0.75,1.95,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-24,38.01,39.28,39.68,37.38,45527,177492202.00,5.95,1.66,0.64,2.41,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-25,39.20,40.45,40.66,38.70,56014,222240725.00,4.99,2.98,1.17,2.97,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-26,40.44,37.28,40.49,36.93,101437,386055382.00,8.80,-7.84,-3.17,5.37,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-29,37.70,37.10,37.95,36.71,38955,145222710.00,3.33,-0.48,-0.18,2.06,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-30,37.00,38.23,39.49,36.75,58098,222686748.00,7.39,3.05,1.13,3.08,2,1100,33.59
688226,威腾电气,1,1.688226,2025-12-31,38.23,37.10,38.23,36.91,37500,139940481.00,3.45,-2.96,-1.13,1.99,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-05,37.10,37.18,37.65,37.10,38640,144153549.00,1.48,0.22,0.08,2.05,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-06,37.22,37.77,38.38,37.17,43748,165444466.00,3.25,1.59,0.59,2.32,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-07,37.96,40.08,40.35,37.31,86364,340873456.00,8.05,6.12,2.31,4.57,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-08,39.68,39.00,40.67,38.90,57878,229793945.00,4.42,-2.69,-1.08,3.07,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-09,39.00,38.78,39.53,38.47,44191,171712233.00,2.72,-0.56,-0.22,2.34,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-12,38.78,39.29,40.40,37.62,87882,345058846.00,7.17,1.32,0.51,4.66,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-13,39.28,40.88,41.99,38.51,111767,451353498.00,8.86,4.05,1.59,5.92,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-14,40.88,41.58,42.65,40.50,98596,410291077.00,5.26,1.71,0.70,5.22,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-15,41.11,40.12,41.70,39.50,63000,254386556.00,5.29,-3.51,-1.46,3.34,2,1100,33.59
688226,威腾电气,1,1.688226,2026-01-16,40.68,41.38,41.98,40.68,62722,259195266.00,3.24,3.14,1.26,3.32,2,1100,33.59
