code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688798,艾为电子,1,1.688798,2021-09-24,169.76,167.91,172.55,167.53,2847,67886844.00,2.94,-1.64,-2.80,0.89,2,1072,53.75
688798,艾为电子,1,1.688798,2021-09-27,167.84,171.91,174.15,167.84,4680,113239525.00,3.76,2.38,4.00,1.46,2,1072,53.75
688798,艾为电子,1,1.688798,2021-09-28,174.76,168.41,174.76,165.17,5002,118889114.00,5.58,-2.04,-3.50,1.56,2,1072,53.75
688798,艾为电子,1,1.688798,2021-09-29,167.62,162.11,168.19,161.91,4209,97491658.00,3.73,-3.74,-6.30,1.32,2,1072,53.75
688798,艾为电子,1,1.688798,2021-09-30,162.11,163.35,165.24,162.11,2777,63973028.00,1.93,0.76,1.24,0.87,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-08,170.41,159.99,170.41,158.42,2912,66710348.00,7.34,-2.06,-3.36,0.91,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-11,158.73,161.53,164.80,158.73,3030,69345905.00,3.79,0.96,1.54,0.95,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-12,160.47,159.98,165.48,155.55,4731,105802011.00,6.15,-0.96,-1.55,1.48,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-13,158.33,160.13,160.48,157.19,3411,76075229.00,2.06,0.09,0.15,1.07,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-14,162.98,160.06,162.98,158.01,2942,66233172.00,3.10,-0.04,-0.07,0.92,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-15,159.19,162.88,164.59,157.62,4202,95419293.00,4.35,1.76,2.82,1.31,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-18,164.05,164.70,168.21,161.27,3446,80066315.00,4.26,1.12,1.82,1.08,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-19,164.06,163.03,165.48,162.06,1576,36262528.00,2.08,-1.01,-1.67,0.49,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-20,166.19,169.05,171.11,163.09,3927,92494182.00,4.92,3.69,6.02,1.23,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-21,168.96,163.33,169.05,163.33,1910,44463797.00,3.38,-3.38,-5.72,0.60,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-22,163.32,161.04,165.38,160.50,2050,46984259.00,2.99,-1.40,-2.29,0.64,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-25,158.33,161.19,161.82,158.07,2567,57990861.00,2.33,0.09,0.15,0.80,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-26,159.99,161.12,163.55,159.05,2639,59965799.00,2.79,-0.04,-0.07,0.83,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-27,160.48,149.05,161.19,136.16,19300,392948080.00,15.54,-7.49,-12.07,6.04,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-28,148.40,144.76,148.60,138.33,10826,219330343.00,6.89,-2.88,-4.29,3.39,2,1072,53.75
688798,艾为电子,1,1.688798,2021-10-29,146.02,151.91,152.29,142.38,4171,87975436.00,6.85,4.94,7.15,1.30,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-01,147.56,150.91,161.06,147.56,6044,130597061.00,8.89,-0.66,-1.00,1.89,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-02,151.91,149.26,155.32,148.55,3785,81019156.00,4.49,-1.09,-1.65,1.18,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-03,151.19,160.68,163.31,147.86,7032,155132670.00,10.35,7.65,11.42,2.20,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-04,160.61,169.19,170.63,160.61,7522,177918840.00,6.24,5.30,8.51,2.35,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-05,170.48,169.76,173.17,167.78,3900,93746266.00,3.19,0.34,0.57,1.22,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-08,170.50,168.57,172.96,167.21,2147,51035465.00,3.39,-0.70,-1.19,0.67,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-09,166.91,173.30,174.37,166.32,3718,90066347.00,4.78,2.81,4.73,1.16,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-10,173.43,173.75,177.69,170.48,3519,86259178.00,4.16,0.26,0.45,1.10,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-11,172.32,179.26,183.96,171.61,4903,123360285.00,7.11,3.17,5.51,1.53,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-12,177.62,184.06,184.88,176.26,4839,123277077.00,4.81,2.68,4.80,1.51,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-15,184.06,174.05,186.18,170.25,6507,160756240.00,8.65,-5.44,-10.01,2.03,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-16,177.62,171.83,177.62,170.55,2634,64399458.00,4.06,-1.28,-2.22,0.82,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-17,172.62,169.76,173.33,168.33,3807,90984145.00,2.91,-1.20,-2.07,1.19,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-18,169.76,164.05,173.97,163.78,6558,154144059.00,6.00,-3.36,-5.71,2.05,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-19,165.16,161.91,166.68,160.83,5009,114888905.00,3.57,-1.30,-2.14,1.57,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-22,163.26,168.53,170.12,160.68,5498,129235939.00,5.83,4.09,6.62,1.72,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-23,167.86,169.75,173.02,163.33,5881,139398572.00,5.75,0.72,1.22,1.84,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-24,169.62,164.58,170.83,164.57,5008,117571089.00,3.69,-3.05,-5.17,1.57,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-25,164.58,164.33,167.88,162.76,4118,95400389.00,3.11,-0.15,-0.25,1.29,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-26,164.05,159.70,164.77,158.91,3493,79218163.00,3.57,-2.82,-4.63,1.09,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-29,158.06,158.41,161.29,156.19,4297,95931284.00,3.19,-0.81,-1.29,1.34,2,1072,53.75
688798,艾为电子,1,1.688798,2021-11-30,157.91,166.20,167.24,157.91,6696,155861118.00,5.89,4.92,7.79,2.09,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-01,165.33,166.91,167.98,163.08,2855,66654959.00,2.95,0.43,0.71,0.89,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-02,166.46,166.20,167.36,161.91,3309,76791360.00,3.27,-0.43,-0.71,1.03,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-03,166.16,165.84,167.61,161.26,4617,107204592.00,3.82,-0.22,-0.36,1.44,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-06,165.84,160.76,165.87,160.53,2005,45812796.00,3.22,-3.06,-5.08,0.63,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-07,161.55,154.85,161.55,150.46,6362,137730405.00,6.90,-3.68,-5.91,1.99,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-08,157.62,154.80,157.62,153.03,5258,114565100.00,2.96,-0.03,-0.05,1.64,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-09,153.69,153.51,156.16,152.67,4121,89461713.00,2.25,-0.83,-1.29,1.29,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-10,153.51,150.75,154.59,149.68,5109,109036775.00,3.20,-1.80,-2.76,1.60,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-13,152.32,150.41,152.32,149.33,4859,103002795.00,1.98,-0.23,-0.34,1.52,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-14,149.76,149.45,151.45,146.11,8883,185379839.00,3.55,-0.64,-0.96,2.78,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-15,149.94,149.65,152.80,148.82,4168,88171991.00,2.66,0.13,0.20,1.30,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-16,148.94,150.48,151.13,146.45,3831,80593117.00,3.13,0.55,0.83,1.20,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-17,149.99,148.65,151.03,146.35,5352,112056938.00,3.11,-1.22,-1.83,1.67,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-20,147.33,145.83,148.96,144.16,4409,90685618.00,3.23,-1.90,-2.82,1.38,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-21,146.76,145.83,146.91,145.24,2036,41888264.00,1.15,0.00,0.00,0.64,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-22,146.25,147.48,149.66,144.76,2310,48183323.00,3.36,1.13,1.65,0.72,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-23,147.06,149.33,150.26,145.58,2778,58147250.00,3.17,1.25,1.85,0.87,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-24,149.26,149.96,150.75,147.88,2171,45809048.00,1.92,0.42,0.63,0.68,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-27,150.41,151.66,152.24,148.76,3094,65666656.00,2.32,1.13,1.70,0.97,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-28,151.06,155.25,157.41,150.87,3845,83687918.00,4.31,2.37,3.59,1.20,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-29,155.39,157.56,159.79,155.13,4181,92672557.00,3.00,1.49,2.31,1.31,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-30,159.61,154.88,159.61,153.18,4038,88549510.00,4.08,-1.70,-2.68,1.26,2,1072,53.75
688798,艾为电子,1,1.688798,2021-12-31,153.55,153.33,154.86,149.13,5365,114847603.00,3.70,-1.00,-1.55,1.62,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-04,153.25,148.25,153.80,146.23,4312,90232726.00,4.94,-3.31,-5.08,1.30,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-05,146.98,142.61,147.06,140.48,4201,84784055.00,4.44,-3.80,-5.64,1.27,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-06,141.76,136.25,141.91,133.48,8327,160942255.00,5.91,-4.46,-6.36,2.51,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-07,137.29,136.55,137.81,133.91,3762,72289704.00,2.86,0.22,0.30,1.13,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-10,135.83,136.07,136.91,131.81,3886,74022348.00,3.73,-0.35,-0.48,1.17,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-11,134.68,133.02,136.76,131.25,4423,82937440.00,4.05,-2.24,-3.05,1.33,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-12,132.28,129.76,133.88,128.47,8358,153128997.00,4.07,-2.45,-3.26,2.52,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-13,129.70,125.08,129.71,123.33,9812,173915266.00,4.92,-3.61,-4.68,2.96,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-14,125.08,123.35,125.08,119.59,14347,247369834.00,4.39,-1.38,-1.73,4.33,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-17,122.23,124.15,126.82,122.23,8889,156479209.00,3.72,0.65,0.80,2.68,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-18,124.03,124.95,130.02,123.66,11044,196911875.00,5.12,0.64,0.80,3.33,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-19,131.19,126.02,134.76,125.50,14629,266194293.00,7.41,0.86,1.07,4.41,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-20,128.00,122.26,128.00,121.35,9467,164480077.00,5.28,-2.98,-3.76,2.85,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-21,120.56,118.26,123.32,117.63,7078,119319243.00,4.65,-3.27,-4.00,2.13,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-24,117.68,129.48,130.86,115.38,12710,225640320.00,13.09,9.49,11.22,3.83,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-25,127.62,125.48,131.13,124.89,6903,123240313.00,4.82,-3.09,-4.00,2.08,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-26,125.47,124.76,126.91,122.41,2898,50924294.00,3.59,-0.57,-0.72,0.87,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-27,124.63,121.91,126.55,121.90,3430,59749394.00,3.73,-2.28,-2.85,1.03,2,1072,53.75
688798,艾为电子,1,1.688798,2022-01-28,121.91,119.13,122.90,118.56,3237,55162112.00,3.56,-2.28,-2.78,0.98,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-07,122.20,122.15,123.26,118.33,3240,55493378.00,4.14,2.54,3.02,0.98,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-08,122.15,121.06,123.91,116.91,3840,64968551.00,5.73,-0.89,-1.09,1.16,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-09,123.32,122.26,123.32,118.46,2625,44881421.00,4.01,0.99,1.20,0.79,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-10,122.63,122.14,124.20,119.48,3517,60497121.00,3.86,-0.10,-0.12,1.06,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-11,121.28,118.99,122.18,118.99,3351,57166618.00,2.61,-2.58,-3.15,1.01,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-14,118.28,118.12,119.66,115.61,2383,39745883.00,3.40,-0.73,-0.87,0.72,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-15,119.24,123.56,125.46,117.91,3672,63119267.00,6.39,4.61,5.44,1.11,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-16,122.12,118.33,122.48,117.85,10883,183853202.00,3.75,-4.23,-5.23,3.25,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-17,116.91,122.66,123.33,116.36,7353,125657359.00,5.89,3.66,4.33,2.20,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-18,120.74,123.48,123.69,119.41,3948,67939189.00,3.49,0.67,0.82,1.18,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-21,123.33,126.54,128.96,122.06,5793,103595237.00,5.59,2.48,3.06,1.73,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-22,126.20,129.55,130.11,122.70,5160,92089568.00,5.86,2.38,3.01,1.54,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-23,129.05,132.55,133.95,127.62,4243,79001718.00,4.89,2.32,3.00,1.27,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-24,131.21,124.41,132.11,122.98,5941,105600459.00,6.89,-6.14,-8.14,1.78,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-25,127.62,128.11,129.03,126.19,2886,52054427.00,2.28,2.97,3.70,0.86,2,1072,53.75
688798,艾为电子,1,1.688798,2022-02-28,124.06,131.64,132.11,124.06,4731,86529320.00,6.28,2.76,3.53,1.41,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-01,131.64,133.36,134.68,126.91,5813,107842106.00,5.90,1.31,1.72,1.74,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-02,131.35,131.68,132.62,129.76,3038,56285184.00,2.14,-1.26,-1.68,0.91,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-03,133.68,131.91,133.68,129.93,4469,82992906.00,2.85,0.17,0.23,1.34,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-04,131.91,129.91,135.31,129.72,4391,81999654.00,4.24,-1.52,-2.00,1.31,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-07,129.91,123.68,130.26,122.13,4986,87726486.00,6.26,-4.80,-6.23,1.49,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-08,123.26,119.41,125.53,118.33,5653,97220585.00,5.82,-3.45,-4.27,1.69,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-09,119.69,124.30,125.08,117.34,4573,78913113.00,6.48,4.10,4.89,1.37,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-10,127.16,121.19,129.58,120.31,5136,90035582.00,7.46,-2.50,-3.11,1.54,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-11,119.91,119.33,121.91,116.47,3757,62814450.00,4.49,-1.53,-1.86,1.12,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-14,118.91,116.41,119.48,115.87,2036,33720415.00,3.03,-2.45,-2.92,0.61,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-15,117.62,109.04,117.62,108.88,2973,47398903.00,7.51,-6.33,-7.37,0.89,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-16,110.48,116.91,117.66,109.46,4652,74681715.00,7.52,7.22,7.87,1.39,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-17,126.91,129.06,131.66,121.11,7319,132302164.00,9.02,10.39,12.15,2.19,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-18,127.24,123.61,129.40,121.24,5742,100586267.00,6.32,-4.22,-5.45,1.72,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-21,122.79,125.96,127.12,120.48,2813,49638257.00,5.37,1.90,2.35,0.84,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-22,125.96,128.33,129.73,122.62,2869,51502657.00,5.64,1.88,2.37,0.86,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-23,128.33,125.90,129.71,125.32,1783,31808769.00,3.42,-1.89,-2.43,0.53,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-24,123.56,122.89,124.54,122.18,1254,21760186.00,1.87,-2.39,-3.01,0.38,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-25,124.26,123.95,125.03,121.91,1355,23591125.00,2.54,0.86,1.06,0.41,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-28,122.06,118.42,123.79,118.41,1644,27829616.00,4.34,-4.46,-5.53,0.49,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-29,118.42,117.30,119.67,116.32,956,15887403.00,2.83,-0.95,-1.12,0.29,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-30,118.26,122.78,123.68,116.98,1949,33400820.00,5.71,4.67,5.48,0.58,2,1072,53.75
688798,艾为电子,1,1.688798,2022-03-31,121.91,121.05,123.68,120.73,1172,20111789.00,2.40,-1.41,-1.73,0.35,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-01,119.84,118.69,121.28,117.62,1555,26103828.00,3.02,-1.95,-2.36,0.46,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-06,117.25,112.58,117.25,109.36,4880,78246047.00,6.65,-5.15,-6.11,1.46,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-07,111.07,109.40,112.08,108.33,2452,37930980.00,3.33,-2.82,-3.18,0.73,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-08,109.68,111.89,112.79,107.63,2705,42299227.00,4.72,2.28,2.49,0.81,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-11,111.19,107.08,111.19,105.48,3363,51418620.00,5.10,-4.30,-4.81,1.01,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-12,106.55,106.56,109.48,105.61,1886,28605723.00,3.61,-0.49,-0.52,0.56,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-13,106.76,99.38,107.48,98.33,4135,59156363.00,8.59,-6.74,-7.18,1.24,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-14,99.85,98.01,101.82,96.98,3279,45876323.00,4.87,-1.38,-1.37,0.98,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-15,97.26,99.62,100.13,94.64,2694,37606273.00,5.60,1.64,1.61,0.81,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-18,99.62,103.68,104.03,97.44,8050,116402374.00,6.62,4.08,4.06,2.41,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-19,102.73,101.76,103.91,100.69,4757,68723369.00,3.11,-1.85,-1.92,1.42,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-20,101.55,102.01,106.76,101.20,3928,57342038.00,5.46,0.25,0.25,1.17,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-21,101.21,103.58,108.33,101.21,5358,79428278.00,6.98,1.54,1.57,1.60,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-22,102.92,99.58,104.62,97.76,3032,42983774.00,6.62,-3.86,-4.00,0.91,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-25,95.28,93.69,99.73,92.38,3260,44331993.00,7.38,-5.91,-5.89,0.97,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-26,97.21,93.63,97.21,92.31,3847,51638685.00,5.23,-0.06,-0.06,1.15,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-27,93.47,95.55,96.08,87.83,3814,49375655.00,8.81,2.05,1.92,1.14,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-28,95.39,95.48,98.91,91.91,5020,68629879.00,7.33,-0.07,-0.07,1.50,2,1072,53.75
688798,艾为电子,1,1.688798,2022-04-29,94.68,96.31,97.48,93.69,3751,50885581.00,3.97,0.87,0.83,1.12,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-05,96.35,94.78,97.62,94.26,2671,36247091.00,3.49,-1.59,-1.53,0.80,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-06,91.20,95.41,96.98,89.05,3289,43747775.00,8.37,0.66,0.63,0.98,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-09,94.05,92.33,96.64,91.06,2631,34767568.00,5.85,-3.23,-3.08,0.79,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-10,90.48,93.48,95.03,88.78,3847,50388107.00,6.77,1.25,1.15,1.15,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-11,93.33,97.77,99.34,92.02,5240,72371414.00,7.83,4.59,4.29,1.57,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-12,99.05,96.11,99.05,95.39,3897,53215832.00,3.74,-1.70,-1.66,1.17,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-13,96.18,96.91,99.76,95.65,2888,39895960.00,4.28,0.83,0.80,0.86,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-16,97.63,97.21,100.32,96.64,2814,39067965.00,3.80,0.31,0.30,0.84,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-17,96.58,100.46,101.76,95.39,3605,50696468.00,6.55,3.34,3.25,1.08,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-18,101.18,102.46,103.91,100.48,3285,47367654.00,3.41,1.99,2.00,0.98,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-19,100.98,105.48,105.48,100.48,2803,41001444.00,4.88,2.95,3.02,0.84,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-20,106.05,106.82,107.73,104.19,2669,39790211.00,3.36,1.27,1.34,0.80,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-23,108.05,104.11,108.05,101.98,4128,60344451.00,5.68,-2.54,-2.71,1.23,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-24,102.56,98.07,106.39,97.63,3932,55988749.00,8.41,-5.80,-6.04,1.18,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-25,98.07,95.80,100.18,94.83,2899,39220029.00,5.46,-2.31,-2.27,0.87,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-26,95.46,90.33,95.46,88.69,6740,86251868.00,7.07,-5.71,-5.47,2.02,2,1072,53.75
688798,艾为电子,1,1.688798,2022-05-27,90.33,92.62,95.24,90.25,5818,75664986.00,5.52,2.54,2.29,1.74,2,1072,53.75
