code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688306,均普智能,1,1.688306,2022-03-22,6.10,6.88,7.45,6.10,1930347,1268543472.00,26.57,35.43,1.80,71.45,2,929,5.08
688306,均普智能,1,1.688306,2022-03-23,6.56,6.47,7.05,6.41,1307108,870430480.00,9.30,-5.96,-0.41,48.38,2,929,5.08
688306,均普智能,1,1.688306,2022-03-24,6.40,5.88,6.40,5.85,895059,542640800.00,8.50,-9.12,-0.59,33.13,2,929,5.08
688306,均普智能,1,1.688306,2022-03-25,5.88,5.65,5.91,5.56,515384,293956128.00,5.95,-3.91,-0.23,19.08,2,929,5.08
688306,均普智能,1,1.688306,2022-03-28,5.64,5.57,5.75,5.48,311783,174555379.00,4.78,-1.42,-0.08,11.54,2,929,5.08
688306,均普智能,1,1.688306,2022-03-29,5.64,5.59,5.81,5.50,356389,200381063.00,5.57,0.36,0.02,13.19,2,929,5.08
688306,均普智能,1,1.688306,2022-03-30,5.58,5.62,5.68,5.51,287760,160403543.00,3.04,0.54,0.03,10.65,2,929,5.08
688306,均普智能,1,1.688306,2022-03-31,5.58,5.39,5.61,5.38,338090,185586637.00,4.09,-4.09,-0.23,12.51,2,929,5.08
688306,均普智能,1,1.688306,2022-04-01,5.40,5.46,5.51,5.35,215101,116979312.00,2.97,1.30,0.07,7.96,2,929,5.08
688306,均普智能,1,1.688306,2022-04-06,5.48,5.44,5.54,5.41,158647,86747973.00,2.38,-0.37,-0.02,5.87,2,929,5.08
688306,均普智能,1,1.688306,2022-04-07,5.45,5.49,5.63,5.41,285832,157890962.00,4.04,0.92,0.05,10.58,2,929,5.08
688306,均普智能,1,1.688306,2022-04-08,5.47,5.28,5.51,5.22,251796,133879338.00,5.28,-3.83,-0.21,9.32,2,929,5.08
688306,均普智能,1,1.688306,2022-04-11,5.23,5.11,5.25,5.05,194744,99743024.00,3.79,-3.22,-0.17,7.21,2,929,5.08
688306,均普智能,1,1.688306,2022-04-12,5.13,5.16,5.16,5.05,120422,61613708.00,2.15,0.98,0.05,4.46,2,929,5.08
688306,均普智能,1,1.688306,2022-04-13,5.13,5.10,5.22,5.07,128412,66060487.00,2.91,-1.16,-0.06,4.75,2,929,5.08
688306,均普智能,1,1.688306,2022-04-14,5.15,5.09,5.16,5.08,112162,57278129.00,1.57,-0.20,-0.01,4.15,2,929,5.08
688306,均普智能,1,1.688306,2022-04-15,5.07,5.10,5.16,4.92,255704,128292313.00,4.72,0.20,0.01,9.46,2,929,5.08
688306,均普智能,1,1.688306,2022-04-18,5.09,5.11,5.26,5.00,205575,106168730.00,5.10,0.20,0.01,7.61,2,929,5.08
688306,均普智能,1,1.688306,2022-04-19,5.15,5.08,5.19,5.07,144909,74123109.00,2.35,-0.59,-0.03,5.36,2,929,5.08
688306,均普智能,1,1.688306,2022-04-20,5.10,4.97,5.12,4.97,107922,54515275.00,2.95,-2.17,-0.11,3.99,2,929,5.08
688306,均普智能,1,1.688306,2022-04-21,4.98,4.83,5.02,4.82,132501,65185624.00,4.02,-2.82,-0.14,4.90,2,929,5.08
688306,均普智能,1,1.688306,2022-04-22,4.78,4.89,5.03,4.73,158307,77229375.00,6.21,1.24,0.06,5.86,2,929,5.08
688306,均普智能,1,1.688306,2022-04-25,4.98,4.39,4.98,4.35,208774,96701171.00,12.88,-10.22,-0.50,7.73,2,929,5.08
688306,均普智能,1,1.688306,2022-04-26,4.42,4.14,4.44,4.13,127558,54906997.00,7.06,-5.69,-0.25,4.72,2,929,5.08
688306,均普智能,1,1.688306,2022-04-27,4.04,4.30,4.33,4.01,153667,63818936.00,7.73,3.86,0.16,5.69,2,929,5.08
688306,均普智能,1,1.688306,2022-04-28,4.30,4.14,4.30,4.09,109305,45691782.00,4.88,-3.72,-0.16,4.05,2,929,5.08
688306,均普智能,1,1.688306,2022-04-29,4.24,4.33,4.39,4.19,140479,60434751.00,4.83,4.59,0.19,5.20,2,929,5.08
688306,均普智能,1,1.688306,2022-05-05,4.36,4.51,4.55,4.30,172595,77379422.00,5.77,4.16,0.18,6.39,2,929,5.08
688306,均普智能,1,1.688306,2022-05-06,4.40,4.50,4.58,4.37,121552,54762763.00,4.66,-0.22,-0.01,4.50,2,929,5.08
688306,均普智能,1,1.688306,2022-05-09,4.54,4.57,4.63,4.50,95005,43482421.00,2.89,1.56,0.07,3.52,2,929,5.08
688306,均普智能,1,1.688306,2022-05-10,4.52,4.61,4.62,4.48,92815,42548137.00,3.06,0.88,0.04,3.44,2,929,5.08
688306,均普智能,1,1.688306,2022-05-11,4.62,4.61,4.73,4.56,147756,68812951.00,3.69,0.00,0.00,5.47,2,929,5.08
688306,均普智能,1,1.688306,2022-05-12,4.54,4.58,4.63,4.52,76999,35273119.00,2.39,-0.65,-0.03,2.85,2,929,5.08
688306,均普智能,1,1.688306,2022-05-13,4.60,4.61,4.66,4.57,69763,32201045.00,1.97,0.66,0.03,2.58,2,929,5.08
688306,均普智能,1,1.688306,2022-05-16,4.68,5.15,5.40,4.62,474719,238181683.00,16.92,11.71,0.54,17.57,2,929,5.08
688306,均普智能,1,1.688306,2022-05-17,5.12,5.06,5.34,5.03,349265,179866146.00,6.02,-1.75,-0.09,12.93,2,929,5.08
688306,均普智能,1,1.688306,2022-05-18,5.05,5.01,5.14,4.98,147321,74463764.00,3.16,-0.99,-0.05,5.45,2,929,5.08
688306,均普智能,1,1.688306,2022-05-19,4.94,4.96,5.00,4.88,129282,63863630.00,2.40,-1.00,-0.05,4.79,2,929,5.08
688306,均普智能,1,1.688306,2022-05-20,4.96,4.97,5.07,4.95,111974,55895270.00,2.42,0.20,0.01,4.14,2,929,5.08
688306,均普智能,1,1.688306,2022-05-23,4.98,4.99,5.04,4.96,102290,51067656.00,1.61,0.40,0.02,3.79,2,929,5.08
688306,均普智能,1,1.688306,2022-05-24,5.00,4.73,5.00,4.72,132520,64351146.00,5.61,-5.21,-0.26,4.90,2,929,5.08
688306,均普智能,1,1.688306,2022-05-25,4.73,4.80,4.82,4.72,61890,29561239.00,2.11,1.48,0.07,2.29,2,929,5.08
688306,均普智能,1,1.688306,2022-05-26,4.79,4.76,4.85,4.76,75122,35975103.00,1.88,-0.83,-0.04,2.78,2,929,5.08
688306,均普智能,1,1.688306,2022-05-27,4.79,4.79,4.90,4.77,88011,42496945.00,2.73,0.63,0.03,3.26,2,929,5.08
688306,均普智能,1,1.688306,2022-05-30,4.83,4.93,4.95,4.77,112725,54804270.00,3.76,2.92,0.14,4.17,2,929,5.08
688306,均普智能,1,1.688306,2022-05-31,4.93,5.13,5.26,4.88,247212,126146894.00,7.71,4.06,0.20,9.15,2,929,5.08
688306,均普智能,1,1.688306,2022-06-01,5.10,5.39,5.45,5.08,404843,215567972.00,7.21,5.07,0.26,14.98,2,929,5.08
688306,均普智能,1,1.688306,2022-06-02,5.33,5.88,6.16,5.33,735736,420929008.00,15.40,9.09,0.49,27.23,2,929,5.08
688306,均普智能,1,1.688306,2022-06-06,6.00,5.90,6.30,5.88,734525,444257344.00,7.14,0.34,0.02,27.19,2,929,5.08
688306,均普智能,1,1.688306,2022-06-07,5.80,5.78,5.95,5.70,345183,200154025.00,4.24,-2.03,-0.12,12.78,2,929,5.08
688306,均普智能,1,1.688306,2022-06-08,5.83,5.50,5.84,5.38,353602,196665843.00,7.96,-4.84,-0.28,13.09,2,929,5.08
688306,均普智能,1,1.688306,2022-06-09,5.50,5.20,5.53,5.19,213873,113734201.00,6.18,-5.45,-0.30,7.92,2,929,5.08
688306,均普智能,1,1.688306,2022-06-10,5.20,5.37,5.38,5.17,196034,104437224.00,4.04,3.27,0.17,7.26,2,929,5.08
688306,均普智能,1,1.688306,2022-06-13,5.31,5.46,5.64,5.31,238268,131158647.00,6.15,1.68,0.09,8.82,2,929,5.08
688306,均普智能,1,1.688306,2022-06-14,5.37,5.45,5.51,5.32,166720,90354271.00,3.48,-0.18,-0.01,6.17,2,929,5.08
688306,均普智能,1,1.688306,2022-06-15,5.45,5.35,5.51,5.35,161548,87727945.00,2.94,-1.83,-0.10,5.98,2,929,5.08
688306,均普智能,1,1.688306,2022-06-16,5.41,5.40,5.48,5.35,118161,64029557.00,2.43,0.93,0.05,4.37,2,929,5.08
688306,均普智能,1,1.688306,2022-06-17,5.36,5.41,5.43,5.30,114332,61377733.00,2.41,0.19,0.01,4.23,2,929,5.08
688306,均普智能,1,1.688306,2022-06-20,5.43,5.38,5.45,5.36,100802,54414084.00,1.66,-0.55,-0.03,3.73,2,929,5.08
688306,均普智能,1,1.688306,2022-06-21,5.39,5.37,5.57,5.32,157187,85430490.00,4.65,-0.19,-0.01,5.82,2,929,5.08
688306,均普智能,1,1.688306,2022-06-22,5.42,5.22,5.43,5.20,128603,68442753.00,4.28,-2.79,-0.15,4.76,2,929,5.08
688306,均普智能,1,1.688306,2022-06-23,5.23,5.48,5.49,5.23,196750,106531939.00,4.98,4.98,0.26,7.28,2,929,5.08
688306,均普智能,1,1.688306,2022-06-24,5.49,5.66,5.75,5.46,235663,131939648.00,5.29,3.28,0.18,8.72,2,929,5.08
688306,均普智能,1,1.688306,2022-06-27,5.59,5.64,5.68,5.56,167118,93800722.00,2.12,-0.35,-0.02,6.19,2,929,5.08
688306,均普智能,1,1.688306,2022-06-28,5.60,5.80,5.87,5.60,208470,120258352.00,4.79,2.84,0.16,7.72,2,929,5.08
688306,均普智能,1,1.688306,2022-06-29,5.80,5.56,5.93,5.56,213464,122561298.00,6.38,-4.14,-0.24,7.90,2,929,5.08
688306,均普智能,1,1.688306,2022-06-30,5.61,5.53,5.72,5.51,134365,75204686.00,3.78,-0.54,-0.03,4.97,2,929,5.08
688306,均普智能,1,1.688306,2022-07-01,5.53,5.45,5.54,5.43,93907,51402554.00,1.99,-1.45,-0.08,3.48,2,929,5.08
688306,均普智能,1,1.688306,2022-07-04,5.52,5.50,5.54,5.42,80607,44183982.00,2.20,0.92,0.05,2.98,2,929,5.08
688306,均普智能,1,1.688306,2022-07-05,5.51,5.37,5.52,5.33,120676,65184670.00,3.45,-2.36,-0.13,4.47,2,929,5.08
688306,均普智能,1,1.688306,2022-07-06,5.33,5.55,5.68,5.33,218544,121427240.00,6.52,3.35,0.18,8.09,2,929,5.08
688306,均普智能,1,1.688306,2022-07-07,5.55,5.58,5.61,5.48,133461,74013897.00,2.34,0.54,0.03,4.94,2,929,5.08
688306,均普智能,1,1.688306,2022-07-08,5.58,5.61,5.77,5.53,152571,86406352.00,4.30,0.54,0.03,5.65,2,929,5.08
688306,均普智能,1,1.688306,2022-07-11,5.58,5.49,5.60,5.40,99673,54765944.00,3.57,-2.14,-0.12,3.69,2,929,5.08
688306,均普智能,1,1.688306,2022-07-12,5.51,5.27,5.51,5.23,128624,68574604.00,5.10,-4.01,-0.22,4.76,2,929,5.08
688306,均普智能,1,1.688306,2022-07-13,5.29,5.31,5.33,5.23,65784,34743829.00,1.90,0.76,0.04,2.43,2,929,5.08
688306,均普智能,1,1.688306,2022-07-14,5.31,5.50,5.57,5.27,148430,81093735.00,5.65,3.58,0.19,5.49,2,929,5.08
688306,均普智能,1,1.688306,2022-07-15,5.47,5.35,5.53,5.35,82654,44983932.00,3.27,-2.73,-0.15,3.06,2,929,5.08
688306,均普智能,1,1.688306,2022-07-18,5.44,5.70,5.73,5.44,203300,114347787.00,5.42,6.54,0.35,7.52,2,929,5.08
688306,均普智能,1,1.688306,2022-07-19,5.69,5.69,5.75,5.62,115479,65679756.00,2.28,-0.18,-0.01,4.27,2,929,5.08
688306,均普智能,1,1.688306,2022-07-20,5.71,5.69,5.78,5.65,113851,65032986.00,2.28,0.00,0.00,4.21,2,929,5.08
688306,均普智能,1,1.688306,2022-07-21,5.69,5.64,5.74,5.64,102275,58232482.00,1.76,-0.88,-0.05,3.79,2,929,5.08
688306,均普智能,1,1.688306,2022-07-22,5.77,5.90,6.07,5.77,329054,194915107.00,5.32,4.61,0.26,12.18,2,929,5.08
688306,均普智能,1,1.688306,2022-07-25,5.92,5.83,6.18,5.80,231834,138760827.00,6.44,-1.19,-0.07,8.58,2,929,5.08
688306,均普智能,1,1.688306,2022-07-26,5.80,5.74,5.81,5.60,120539,68634677.00,3.60,-1.54,-0.09,4.46,2,929,5.08
688306,均普智能,1,1.688306,2022-07-27,5.73,5.98,6.08,5.69,197840,117458156.00,6.79,4.18,0.24,7.32,2,929,5.08
688306,均普智能,1,1.688306,2022-07-28,6.06,6.08,6.23,6.03,221329,135152369.00,3.34,1.67,0.10,8.19,2,929,5.08
688306,均普智能,1,1.688306,2022-07-29,6.13,6.11,6.22,6.04,165207,100920422.00,2.96,0.49,0.03,6.11,2,929,5.08
688306,均普智能,1,1.688306,2022-08-01,6.21,6.30,6.46,6.12,306275,192782804.00,5.56,3.11,0.19,11.34,2,929,5.08
688306,均普智能,1,1.688306,2022-08-02,6.18,6.03,6.27,5.88,346192,209436524.00,6.19,-4.29,-0.27,12.81,2,929,5.08
688306,均普智能,1,1.688306,2022-08-03,6.05,6.11,6.49,6.05,344085,214717555.00,7.30,1.33,0.08,12.74,2,929,5.08
688306,均普智能,1,1.688306,2022-08-04,6.36,6.76,6.98,6.30,682111,451844330.00,11.13,10.64,0.65,25.25,2,929,5.08
688306,均普智能,1,1.688306,2022-08-05,6.77,6.62,7.14,6.51,578909,391148505.00,9.32,-2.07,-0.14,21.43,2,929,5.08
688306,均普智能,1,1.688306,2022-08-08,6.52,6.57,6.68,6.28,323472,211125859.00,6.04,-0.76,-0.05,11.97,2,929,5.08
688306,均普智能,1,1.688306,2022-08-09,6.76,7.04,7.24,6.71,484452,338569453.00,8.07,7.15,0.47,17.93,2,929,5.08
688306,均普智能,1,1.688306,2022-08-10,6.99,7.13,7.17,6.84,359146,252762783.00,4.69,1.28,0.09,13.29,2,929,5.08
688306,均普智能,1,1.688306,2022-08-11,7.31,6.96,7.31,6.94,301324,211653175.00,5.19,-2.38,-0.17,11.15,2,929,5.08
688306,均普智能,1,1.688306,2022-08-12,6.97,7.09,7.49,6.92,457382,330767298.00,8.19,1.87,0.13,16.93,2,929,5.08
688306,均普智能,1,1.688306,2022-08-15,7.13,7.09,7.25,6.85,289594,204937591.00,5.64,0.00,0.00,10.72,2,929,5.08
688306,均普智能,1,1.688306,2022-08-16,7.11,6.94,7.12,6.87,266330,186168124.00,3.53,-2.12,-0.15,9.86,2,929,5.08
688306,均普智能,1,1.688306,2022-08-17,7.03,6.78,7.17,6.76,291151,200987909.00,5.91,-2.31,-0.16,10.78,2,929,5.08
688306,均普智能,1,1.688306,2022-08-18,6.82,6.87,7.03,6.72,229471,157510082.00,4.57,1.33,0.09,8.49,2,929,5.08
688306,均普智能,1,1.688306,2022-08-19,6.90,6.80,7.23,6.78,290774,203355433.00,6.55,-1.02,-0.07,10.76,2,929,5.08
688306,均普智能,1,1.688306,2022-08-22,6.76,6.66,6.89,6.57,224496,149505359.00,4.71,-2.06,-0.14,8.31,2,929,5.08
