code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688439,振华风光,1,1.688439,2022-10-13,124.92,127.19,129.64,124.17,11708,151041210.00,4.34,0.80,1.01,2.74,2,822,65.75
688439,振华风光,1,1.688439,2022-10-14,128.26,136.94,138.44,124.76,17985,241181049.00,10.76,7.67,9.75,4.20,2,822,65.75
688439,振华风光,1,1.688439,2022-10-17,134.76,136.66,138.26,134.28,10437,143811939.00,2.91,-0.20,-0.28,2.44,2,822,65.75
688439,振华风光,1,1.688439,2022-10-18,135.76,132.77,137.76,126.99,25136,331136934.00,7.88,-2.85,-3.89,5.88,2,822,65.75
688439,振华风光,1,1.688439,2022-10-19,130.06,126.64,130.75,124.42,25589,327345105.00,4.77,-4.62,-6.13,5.98,2,822,65.75
688439,振华风光,1,1.688439,2022-10-20,125.65,129.76,133.32,123.36,22612,293082746.00,7.86,2.46,3.12,5.29,2,822,65.75
688439,振华风光,1,1.688439,2022-10-21,128.16,130.80,132.76,125.64,12585,164315526.00,5.49,0.80,1.04,2.94,2,822,65.75
688439,振华风光,1,1.688439,2022-10-24,132.76,136.50,141.74,132.65,21746,303514832.00,6.95,4.36,5.70,5.08,2,822,65.75
688439,振华风光,1,1.688439,2022-10-25,134.25,133.77,140.46,132.09,16080,221349179.00,6.13,-2.00,-2.73,3.76,2,822,65.75
688439,振华风光,1,1.688439,2022-10-26,135.39,141.74,142.74,132.76,16967,238118489.00,7.46,5.96,7.97,3.97,2,822,65.75
688439,振华风光,1,1.688439,2022-10-27,140.67,135.46,142.74,133.36,18215,252111666.00,6.62,-4.43,-6.28,4.26,2,822,65.75
688439,振华风光,1,1.688439,2022-10-28,134.76,139.28,143.76,134.00,21386,303418438.00,7.21,2.82,3.82,5.00,2,822,65.75
688439,振华风光,1,1.688439,2022-10-31,141.17,146.18,148.43,139.88,17942,262775777.00,6.14,4.95,6.90,4.19,2,822,65.75
688439,振华风光,1,1.688439,2022-11-01,146.18,141.06,146.18,137.45,20817,296751112.00,5.97,-3.50,-5.12,4.87,2,822,65.75
688439,振华风光,1,1.688439,2022-11-02,139.22,138.13,143.14,136.66,26639,373280246.00,4.59,-2.08,-2.93,6.23,2,822,65.75
688439,振华风光,1,1.688439,2022-11-03,136.71,138.54,140.62,136.16,17076,238491116.00,3.23,0.30,0.41,3.99,2,822,65.75
688439,振华风光,1,1.688439,2022-11-04,137.31,138.64,141.14,134.76,16474,229388798.00,4.61,0.07,0.10,3.85,2,822,65.75
688439,振华风光,1,1.688439,2022-11-07,139.36,134.86,141.54,134.25,15309,210504881.00,5.26,-2.73,-3.78,3.58,2,822,65.75
688439,振华风光,1,1.688439,2022-11-08,134.76,133.63,135.76,128.78,16713,223600157.00,5.18,-0.91,-1.23,3.91,2,822,65.75
688439,振华风光,1,1.688439,2022-11-09,134.76,137.08,140.53,134.42,19182,266260884.00,4.57,2.58,3.45,4.48,2,822,65.75
688439,振华风光,1,1.688439,2022-11-10,135.79,134.66,139.72,132.82,12548,171491694.00,5.03,-1.77,-2.42,2.93,2,822,65.75
688439,振华风光,1,1.688439,2022-11-11,137.28,130.76,137.56,129.49,23070,308831122.00,5.99,-2.90,-3.90,5.39,2,822,65.75
688439,振华风光,1,1.688439,2022-11-14,128.76,126.90,129.23,124.26,18310,234216801.00,3.80,-2.95,-3.86,4.28,2,822,65.75
688439,振华风光,1,1.688439,2022-11-15,126.08,129.65,133.32,126.08,20720,272278053.00,5.71,2.17,2.75,4.84,2,822,65.75
688439,振华风光,1,1.688439,2022-11-16,128.20,126.12,130.60,125.36,15442,198104419.00,4.04,-2.72,-3.53,3.61,2,822,65.75
688439,振华风光,1,1.688439,2022-11-17,126.12,130.32,130.76,120.92,20094,254993427.00,7.80,3.33,4.20,4.70,2,822,65.75
688439,振华风光,1,1.688439,2022-11-18,128.55,127.02,131.64,127.02,10348,135102068.00,3.55,-2.53,-3.30,2.42,2,822,65.75
688439,振华风光,1,1.688439,2022-11-21,125.76,130.13,132.30,124.36,8524,110499767.00,6.25,2.45,3.11,1.99,2,822,65.75
688439,振华风光,1,1.688439,2022-11-22,129.94,129.23,132.66,126.21,12127,159399910.00,4.96,-0.69,-0.90,2.83,2,822,65.75
688439,振华风光,1,1.688439,2022-11-23,129.39,129.76,132.16,125.39,10315,134362738.00,5.24,0.41,0.53,2.41,2,822,65.75
688439,振华风光,1,1.688439,2022-11-24,128.81,126.39,129.80,125.66,14364,184164043.00,3.19,-2.60,-3.37,3.36,2,822,65.75
688439,振华风光,1,1.688439,2022-11-25,125.78,124.86,128.61,123.94,8595,109443549.00,3.69,-1.21,-1.53,2.01,2,822,65.75
688439,振华风光,1,1.688439,2022-11-28,121.77,121.56,125.84,120.39,7191,88776302.00,4.36,-2.64,-3.30,1.68,2,822,65.75
688439,振华风光,1,1.688439,2022-11-29,119.99,119.94,122.09,117.76,16589,200097223.00,3.56,-1.33,-1.62,3.88,2,822,65.75
688439,振华风光,1,1.688439,2022-11-30,119.57,117.17,119.95,115.64,13653,161389621.00,3.59,-2.31,-2.77,3.19,2,822,65.75
688439,振华风光,1,1.688439,2022-12-01,117.76,119.28,120.43,117.66,11064,132904839.00,2.36,1.80,2.11,2.59,2,822,65.75
688439,振华风光,1,1.688439,2022-12-02,118.72,120.03,121.86,118.15,7214,87527351.00,3.11,0.63,0.75,1.69,2,822,65.75
688439,振华风光,1,1.688439,2022-12-05,121.21,116.47,121.21,113.96,18167,212278598.00,6.04,-2.97,-3.56,4.25,2,822,65.75
688439,振华风光,1,1.688439,2022-12-06,115.34,117.56,120.47,114.26,11963,142468517.00,5.33,0.94,1.09,2.80,2,822,65.75
688439,振华风光,1,1.688439,2022-12-07,117.39,114.86,117.61,114.27,6799,79180082.00,2.84,-2.30,-2.70,1.59,2,822,65.75
688439,振华风光,1,1.688439,2022-12-08,115.04,111.76,115.76,111.56,12419,141537636.00,3.66,-2.70,-3.10,2.90,2,822,65.75
688439,振华风光,1,1.688439,2022-12-09,112.03,110.00,114.69,109.76,12259,138483611.00,4.41,-1.57,-1.76,2.87,2,822,65.75
688439,振华风光,1,1.688439,2022-12-12,109.76,115.77,116.51,109.27,15253,175701924.00,6.58,5.25,5.77,3.57,2,822,65.75
688439,振华风光,1,1.688439,2022-12-13,116.10,116.36,120.27,115.44,12147,144827335.00,4.17,0.51,0.59,2.84,2,822,65.75
688439,振华风光,1,1.688439,2022-12-14,118.70,114.92,121.26,114.37,7567,90190761.00,5.92,-1.24,-1.44,1.77,2,822,65.75
688439,振华风光,1,1.688439,2022-12-15,114.86,114.05,117.09,112.85,5349,62145759.00,3.69,-0.76,-0.87,1.25,2,822,65.75
688439,振华风光,1,1.688439,2022-12-16,113.25,110.26,113.91,109.59,5811,65179629.00,3.79,-3.32,-3.79,1.36,2,822,65.75
688439,振华风光,1,1.688439,2022-12-19,108.76,110.98,112.07,107.96,4929,54955323.00,3.73,0.65,0.72,1.15,2,822,65.75
688439,振华风光,1,1.688439,2022-12-20,110.75,111.14,112.64,109.27,3415,38391683.00,3.04,0.14,0.16,0.80,2,822,65.75
688439,振华风光,1,1.688439,2022-12-21,110.34,107.66,110.79,107.01,5162,56549025.00,3.40,-3.13,-3.48,1.21,2,822,65.75
688439,振华风光,1,1.688439,2022-12-22,107.17,106.81,109.26,106.28,4526,49313882.00,2.77,-0.79,-0.85,1.06,2,822,65.75
688439,振华风光,1,1.688439,2022-12-23,106.66,105.35,107.71,104.01,4983,53286648.00,3.46,-1.37,-1.46,1.16,2,822,65.75
688439,振华风光,1,1.688439,2022-12-26,105.34,112.81,114.76,105.34,8737,98640905.00,8.94,7.08,7.46,2.04,2,822,65.75
688439,振华风光,1,1.688439,2022-12-27,112.82,117.39,119.24,110.39,11840,138495215.00,7.85,4.06,4.58,2.77,2,822,65.75
688439,振华风光,1,1.688439,2022-12-28,116.55,116.46,118.86,115.01,4783,56744564.00,3.28,-0.79,-0.93,1.12,2,822,65.75
688439,振华风光,1,1.688439,2022-12-29,115.46,118.76,119.76,115.46,4502,53820474.00,3.69,1.97,2.30,1.05,2,822,65.75
688439,振华风光,1,1.688439,2022-12-30,117.95,117.64,120.41,116.32,5496,65723149.00,3.44,-0.94,-1.12,1.28,2,822,65.75
688439,振华风光,1,1.688439,2023-01-03,117.76,123.43,124.76,116.35,8411,103711080.00,7.15,4.92,5.79,1.95,2,822,65.75
688439,振华风光,1,1.688439,2023-01-04,124.76,121.74,124.76,120.16,6040,74085911.00,3.73,-1.37,-1.69,1.40,2,822,65.75
688439,振华风光,1,1.688439,2023-01-05,121.81,121.98,123.98,120.36,4619,57137249.00,2.97,0.20,0.24,1.07,2,822,65.75
688439,振华风光,1,1.688439,2023-01-06,121.36,116.49,121.76,114.97,15550,184224772.00,5.57,-4.50,-5.49,3.61,2,822,65.75
688439,振华风光,1,1.688439,2023-01-09,114.77,112.88,116.98,111.86,8271,95240087.00,4.40,-3.10,-3.61,1.92,2,822,65.75
688439,振华风光,1,1.688439,2023-01-10,112.89,110.76,113.56,109.31,11242,125829564.00,3.77,-1.88,-2.12,2.61,2,822,65.75
688439,振华风光,1,1.688439,2023-01-11,111.20,107.01,111.75,105.77,12541,137004877.00,5.40,-3.39,-3.75,2.91,2,822,65.75
688439,振华风光,1,1.688439,2023-01-12,107.26,106.89,110.08,106.51,10205,111388244.00,3.34,-0.11,-0.12,2.37,2,822,65.75
688439,振华风光,1,1.688439,2023-01-13,107.16,105.69,107.21,104.89,4885,52233533.00,2.17,-1.12,-1.20,1.13,2,822,65.75
688439,振华风光,1,1.688439,2023-01-16,105.36,106.42,109.72,104.92,12327,133799385.00,4.54,0.69,0.73,2.86,2,822,65.75
688439,振华风光,1,1.688439,2023-01-17,106.64,107.85,110.34,106.42,6907,75811543.00,3.68,1.34,1.43,1.60,2,822,65.75
688439,振华风光,1,1.688439,2023-01-18,107.76,107.99,109.15,106.88,5537,60371588.00,2.10,0.13,0.14,1.28,2,822,65.75
688439,振华风光,1,1.688439,2023-01-19,107.64,112.56,112.76,107.11,12013,134006447.00,5.23,4.23,4.57,2.79,2,822,65.75
688439,振华风光,1,1.688439,2023-01-20,114.26,111.76,114.76,110.92,8525,96862851.00,3.41,-0.71,-0.80,1.98,2,822,65.75
688439,振华风光,1,1.688439,2023-01-30,111.66,113.67,115.60,111.46,9611,110264540.00,3.70,1.71,1.91,2.23,2,822,65.75
688439,振华风光,1,1.688439,2023-01-31,113.67,110.22,115.42,109.97,8357,94332977.00,4.79,-3.04,-3.45,1.94,2,822,65.75
688439,振华风光,1,1.688439,2023-02-01,110.76,112.57,113.42,110.76,6776,77081168.00,2.41,2.13,2.35,1.57,2,822,65.75
688439,振华风光,1,1.688439,2023-02-02,113.26,114.84,117.56,112.95,11523,134719566.00,4.10,2.02,2.27,2.67,2,822,65.75
688439,振华风光,1,1.688439,2023-02-03,114.82,120.43,120.44,114.01,13582,161888241.00,5.60,4.87,5.59,3.15,2,822,65.75
688439,振华风光,1,1.688439,2023-02-06,121.46,116.73,121.46,115.96,7810,93059497.00,4.57,-3.07,-3.70,1.81,2,822,65.75
688439,振华风光,1,1.688439,2023-02-07,115.83,116.67,117.95,115.83,4748,56097741.00,1.82,-0.05,-0.06,1.10,2,822,65.75
688439,振华风光,1,1.688439,2023-02-08,116.23,113.57,118.56,112.96,6870,79609824.00,4.80,-2.66,-3.10,1.59,2,822,65.75
688439,振华风光,1,1.688439,2023-02-09,112.92,117.31,117.99,112.38,6878,80894000.00,4.94,3.29,3.74,1.59,2,822,65.75
688439,振华风光,1,1.688439,2023-02-10,117.37,114.98,118.21,113.79,4606,53716427.00,3.77,-1.99,-2.33,1.07,2,822,65.75
688439,振华风光,1,1.688439,2023-02-13,113.77,113.04,115.44,112.56,7713,88436555.00,2.50,-1.69,-1.94,1.79,2,822,65.75
688439,振华风光,1,1.688439,2023-02-14,113.21,112.94,115.36,112.28,5195,59612867.00,2.72,-0.09,-0.10,1.20,2,822,65.75
688439,振华风光,1,1.688439,2023-02-15,111.05,112.26,113.53,109.77,9617,108068832.00,3.33,-0.60,-0.68,2.23,2,822,65.75
688439,振华风光,1,1.688439,2023-02-16,112.30,108.80,112.76,108.77,6263,70093510.00,3.55,-3.08,-3.46,1.45,2,822,65.75
688439,振华风光,1,1.688439,2023-02-17,109.16,106.00,109.44,104.76,10171,109503223.00,4.30,-2.57,-2.80,2.36,2,822,65.75
688439,振华风光,1,1.688439,2023-02-20,105.95,104.61,106.65,102.56,9704,102234399.00,3.86,-1.31,-1.39,2.25,2,822,65.75
688439,振华风光,1,1.688439,2023-02-21,104.74,105.56,108.26,104.36,10413,111780160.00,3.73,0.91,0.95,2.41,2,822,65.75
688439,振华风光,1,1.688439,2023-02-22,104.82,106.96,107.88,104.76,5308,57095057.00,2.96,1.33,1.40,1.23,2,822,65.75
688439,振华风光,1,1.688439,2023-02-23,108.76,106.13,109.06,105.44,5022,54124718.00,3.38,-0.78,-0.83,1.16,2,822,65.75
688439,振华风光,1,1.688439,2023-02-24,108.10,107.88,110.64,106.36,14068,154439569.00,4.03,1.65,1.75,3.26,2,822,65.75
688439,振华风光,1,1.688439,2023-02-27,107.36,104.17,107.86,103.86,19722,209834053.00,3.71,-3.44,-3.71,4.40,2,822,65.75
688439,振华风光,1,1.688439,2023-02-28,104.02,103.87,105.24,102.20,10444,109269190.00,2.92,-0.29,-0.30,2.33,2,822,65.75
688439,振华风光,1,1.688439,2023-03-01,104.26,106.44,107.03,103.86,11020,117832757.00,3.05,2.47,2.57,2.46,2,822,65.75
688439,振华风光,1,1.688439,2023-03-02,106.44,103.84,106.92,103.56,9286,98257937.00,3.16,-2.44,-2.60,2.07,2,822,65.75
688439,振华风光,1,1.688439,2023-03-03,104.74,106.25,106.97,103.91,9719,103944715.00,2.95,2.32,2.41,2.17,2,822,65.75
688439,振华风光,1,1.688439,2023-03-06,107.17,109.14,110.42,106.29,11159,122805103.00,3.89,2.72,2.89,2.49,2,822,65.75
688439,振华风光,1,1.688439,2023-03-07,109.26,105.81,109.64,105.63,8197,88999775.00,3.67,-3.05,-3.33,1.83,2,822,65.75
688439,振华风光,1,1.688439,2023-03-08,105.36,106.93,107.84,105.26,5580,60164783.00,2.44,1.06,1.12,1.25,2,822,65.75
688439,振华风光,1,1.688439,2023-03-09,106.93,106.38,108.26,105.84,5093,55087838.00,2.26,-0.51,-0.55,1.14,2,822,65.75
688439,振华风光,1,1.688439,2023-03-10,106.06,104.42,106.75,103.17,8203,86897361.00,3.37,-1.84,-1.96,1.83,2,822,65.75
688439,振华风光,1,1.688439,2023-03-13,103.76,105.36,106.04,103.72,6792,72168789.00,2.22,0.90,0.94,1.52,2,822,65.75
688439,振华风光,1,1.688439,2023-03-14,105.37,107.45,108.52,104.26,9337,101023989.00,4.04,1.98,2.09,2.08,2,822,65.75
688439,振华风光,1,1.688439,2023-03-15,107.23,102.86,108.66,102.74,12045,128529456.00,5.51,-4.27,-4.59,2.69,2,822,65.75
688439,振华风光,1,1.688439,2023-03-16,101.99,97.76,103.21,97.53,18183,183447204.00,5.52,-4.96,-5.10,4.06,2,822,65.75
688439,振华风光,1,1.688439,2023-03-17,98.76,99.49,104.40,98.31,17898,183890091.00,6.23,1.77,1.73,4.00,2,822,65.75
688439,振华风光,1,1.688439,2023-03-20,101.64,100.36,103.90,99.88,11259,115415113.00,4.04,0.87,0.87,2.51,2,822,65.75
688439,振华风光,1,1.688439,2023-03-21,101.17,101.43,103.35,100.66,8520,87764980.00,2.68,1.07,1.07,1.90,2,822,65.75
688439,振华风光,1,1.688439,2023-03-22,100.86,98.86,101.64,98.45,10606,106934120.00,3.15,-2.53,-2.57,2.37,2,822,65.75
688439,振华风光,1,1.688439,2023-03-23,98.66,100.22,100.26,97.57,12951,129586076.00,2.72,1.38,1.36,2.89,2,822,65.75
688439,振华风光,1,1.688439,2023-03-24,100.56,94.59,100.56,93.06,30732,295168319.00,7.48,-5.62,-5.63,6.86,2,822,65.75
688439,振华风光,1,1.688439,2023-03-27,93.97,94.05,95.97,93.26,17583,168108020.00,2.86,-0.57,-0.54,3.93,2,822,65.75
688439,振华风光,1,1.688439,2023-03-28,94.21,90.17,95.08,89.76,18784,174999929.00,5.66,-4.13,-3.88,4.19,2,822,65.75
688439,振华风光,1,1.688439,2023-03-29,90.26,89.46,91.76,88.88,20611,188900844.00,3.19,-0.79,-0.71,4.60,2,822,65.75
688439,振华风光,1,1.688439,2023-03-30,89.76,90.55,91.44,89.47,12949,118817928.00,2.20,1.22,1.09,2.89,2,822,65.75
688439,振华风光,1,1.688439,2023-03-31,90.55,90.57,90.63,88.76,12555,114326089.00,2.07,0.02,0.02,2.80,2,822,65.75
688439,振华风光,1,1.688439,2023-04-03,90.18,93.81,96.06,89.76,25678,242572034.00,6.96,3.58,3.24,5.73,2,822,65.75
688439,振华风光,1,1.688439,2023-04-04,92.96,93.86,94.35,91.06,19502,183377723.00,3.51,0.05,0.05,4.35,2,822,65.75
688439,振华风光,1,1.688439,2023-04-06,93.96,100.08,100.75,92.72,30856,306271177.00,8.56,6.63,6.22,6.89,2,822,65.75
688439,振华风光,1,1.688439,2023-04-07,99.06,99.45,100.26,98.26,14998,150375730.00,2.00,-0.63,-0.63,3.35,2,822,65.75
688439,振华风光,1,1.688439,2023-04-10,99.69,98.16,100.06,96.89,14677,146284007.00,3.19,-1.30,-1.29,3.28,2,822,65.75
688439,振华风光,1,1.688439,2023-04-11,97.45,98.64,99.42,96.36,11610,114944340.00,3.12,0.49,0.48,2.59,2,822,65.75
688439,振华风光,1,1.688439,2023-04-12,99.61,105.13,108.64,99.61,29910,316962528.00,9.15,6.58,6.49,6.68,2,822,65.75
688439,振华风光,1,1.688439,2023-04-13,106.56,104.77,109.78,103.98,19717,211998896.00,5.52,-0.34,-0.36,4.40,2,822,65.75
688439,振华风光,1,1.688439,2023-04-14,104.89,107.93,109.56,104.13,24453,265013176.00,5.18,3.02,3.16,5.46,2,822,65.75
688439,振华风光,1,1.688439,2023-04-17,107.66,110.47,112.76,106.15,28703,318325647.00,6.12,2.35,2.54,6.41,2,822,65.75
688439,振华风光,1,1.688439,2023-04-18,109.74,110.75,111.76,108.28,14182,157702743.00,3.15,0.25,0.28,3.17,2,822,65.75
688439,振华风光,1,1.688439,2023-04-19,111.65,112.24,112.45,108.66,18257,205301468.00,3.42,1.35,1.49,4.08,2,822,65.75
688439,振华风光,1,1.688439,2023-04-20,111.76,116.76,118.61,111.16,33710,395970608.00,6.64,4.03,4.52,7.53,2,822,65.75
688439,振华风光,1,1.688439,2023-04-21,115.56,111.76,116.53,109.87,19832,225213933.00,5.70,-4.28,-5.00,4.43,2,822,65.75
688439,振华风光,1,1.688439,2023-04-24,111.52,109.86,112.72,108.76,15391,171663598.00,3.54,-1.70,-1.90,3.44,2,822,65.75
688439,振华风光,1,1.688439,2023-04-25,110.76,109.95,112.26,107.76,13641,151776610.00,4.10,0.08,0.09,3.05,2,822,65.75
688439,振华风光,1,1.688439,2023-04-26,111.70,114.25,116.56,108.66,19447,224656467.00,7.19,3.91,4.30,4.34,2,822,65.75
688439,振华风光,1,1.688439,2023-04-27,114.06,113.57,117.64,112.77,10562,122616604.00,4.26,-0.60,-0.68,2.36,2,822,65.75
688439,振华风光,1,1.688439,2023-04-28,113.30,113.76,115.02,111.26,8871,101680853.00,3.31,0.17,0.19,1.98,2,822,65.75
688439,振华风光,1,1.688439,2023-05-04,114.23,108.49,116.03,108.23,10728,120165038.00,6.86,-4.63,-5.27,2.39,2,822,65.75
688439,振华风光,1,1.688439,2023-05-05,107.77,109.20,110.76,105.26,17264,188564658.00,5.07,0.65,0.71,3.85,2,822,65.75
688439,振华风光,1,1.688439,2023-05-08,108.26,109.01,113.75,107.29,13015,145725943.00,5.92,-0.17,-0.19,2.91,2,822,65.75
688439,振华风光,1,1.688439,2023-05-09,109.20,104.78,109.20,104.34,13154,140651915.00,4.46,-3.88,-4.23,2.94,2,822,65.75
688439,振华风光,1,1.688439,2023-05-10,104.94,105.54,106.19,102.26,7591,80245527.00,3.75,0.73,0.76,1.69,2,822,65.75
688439,振华风光,1,1.688439,2023-05-11,105.64,105.24,106.76,104.06,3847,40902989.00,2.56,-0.28,-0.30,0.86,2,822,65.75
688439,振华风光,1,1.688439,2023-05-12,105.85,101.26,107.72,100.61,9145,95264769.00,6.76,-3.78,-3.98,2.04,2,822,65.75
688439,振华风光,1,1.688439,2023-05-15,101.76,102.66,102.94,99.64,7452,76262983.00,3.26,1.38,1.40,1.66,2,822,65.75
688439,振华风光,1,1.688439,2023-05-16,102.44,103.36,103.96,100.04,7535,78124734.00,3.82,0.68,0.70,1.68,2,822,65.75
688439,振华风光,1,1.688439,2023-05-17,103.34,105.59,105.86,102.12,7872,83565529.00,3.62,2.16,2.23,1.76,2,822,65.75
688439,振华风光,1,1.688439,2023-05-18,105.46,103.06,105.93,101.94,6390,67006182.00,3.78,-2.40,-2.53,1.43,2,822,65.75
688439,振华风光,1,1.688439,2023-05-19,102.84,102.75,104.12,101.78,7527,78305972.00,2.27,-0.30,-0.31,1.68,2,822,65.75
688439,振华风光,1,1.688439,2023-05-22,102.75,103.74,105.19,102.49,6203,65431820.00,2.63,0.96,0.99,1.38,2,822,65.75
688439,振华风光,1,1.688439,2023-05-23,104.49,100.02,104.49,99.91,6400,65512625.00,4.41,-3.59,-3.72,1.43,2,822,65.75
688439,振华风光,1,1.688439,2023-05-24,99.43,103.62,104.73,99.16,8774,90867411.00,5.57,3.60,3.60,1.96,2,822,65.75
688439,振华风光,1,1.688439,2023-05-25,102.96,109.05,109.76,102.96,13401,144973669.00,6.56,5.24,5.43,2.99,2,822,65.75
688439,振华风光,1,1.688439,2023-05-26,109.19,110.14,110.66,107.54,7056,78078021.00,2.86,1.00,1.09,1.58,2,822,65.75
688439,振华风光,1,1.688439,2023-05-29,109.79,112.95,114.66,108.31,10898,123818179.00,5.77,2.55,2.81,2.43,2,822,65.75
688439,振华风光,1,1.688439,2023-05-30,112.67,111.26,112.67,108.27,7705,85854897.00,3.90,-1.50,-1.69,1.72,2,822,65.75
688439,振华风光,1,1.688439,2023-05-31,109.89,109.31,110.76,107.36,6726,74125849.00,3.06,-1.75,-1.95,1.50,2,822,65.75
688439,振华风光,1,1.688439,2023-06-01,107.86,107.76,110.24,106.76,7004,76637270.00,3.18,-1.42,-1.55,1.56,2,822,65.75
688439,振华风光,1,1.688439,2023-06-02,107.65,106.84,108.24,105.86,5172,55917449.00,2.21,-0.85,-0.92,1.15,2,822,65.75
688439,振华风光,1,1.688439,2023-06-05,106.56,106.16,108.74,106.06,3892,42062753.00,2.51,-0.64,-0.68,0.87,2,822,65.75
688439,振华风光,1,1.688439,2023-06-06,105.36,102.97,106.83,102.66,6673,70578076.00,3.93,-3.00,-3.19,1.49,2,822,65.75
688439,振华风光,1,1.688439,2023-06-07,102.64,100.96,103.36,100.29,4684,48112763.00,2.98,-1.95,-2.01,1.05,2,822,65.75
688439,振华风光,1,1.688439,2023-06-08,101.26,99.64,101.33,99.23,4442,45062002.00,2.08,-1.31,-1.32,0.99,2,822,65.75
688439,振华风光,1,1.688439,2023-06-09,99.64,98.26,99.66,95.27,14658,144674494.00,4.41,-1.38,-1.38,3.27,2,822,65.75
688439,振华风光,1,1.688439,2023-06-12,98.66,95.61,98.91,95.06,10264,100243510.00,3.92,-2.70,-2.65,2.29,2,822,65.75
688439,振华风光,1,1.688439,2023-06-13,95.91,96.37,98.95,95.62,13016,128342199.00,3.48,0.79,0.76,2.91,2,822,65.75
