code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688799,华纳药厂,1,1.688799,2021-07-13,41.50,36.36,42.78,36.19,145021,846278176.00,33.28,83.64,16.56,75.81,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-14,36.36,47.74,47.77,36.36,128251,785580864.00,31.38,31.30,11.38,67.05,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-15,42.79,39.68,44.35,39.32,92605,567293616.00,10.54,-16.88,-8.06,48.41,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-16,39.51,38.18,41.07,37.29,55236,313766496.00,9.53,-3.78,-1.50,28.88,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-19,37.46,34.86,37.93,34.71,44868,238718678.00,8.43,-8.70,-3.32,23.46,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-20,34.51,34.96,36.25,34.51,29623,156189434.00,4.99,0.29,0.10,15.49,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-21,34.91,35.29,35.86,33.14,51089,260142432.00,7.78,0.94,0.33,26.71,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-22,34.58,33.21,34.93,33.15,34577,174070911.00,5.04,-5.89,-2.08,18.08,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-23,33.41,32.00,33.65,31.70,23751,114779071.00,5.87,-3.64,-1.21,12.42,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-26,31.82,29.96,31.82,29.93,21077,96960865.00,5.91,-6.38,-2.04,11.02,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-27,30.36,29.55,31.24,29.53,18511,84416975.00,5.71,-1.37,-0.41,9.68,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-28,29.34,29.08,29.93,28.40,16929,73850629.00,5.18,-1.59,-0.47,8.85,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-29,29.41,29.29,30.50,29.13,17941,80300409.00,4.71,0.72,0.21,9.38,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-07-30,29.39,29.91,30.36,28.14,29521,130249695.00,7.58,2.12,0.62,15.43,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-02,29.93,29.54,29.94,28.65,18931,83428851.00,4.31,-1.24,-0.37,9.90,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-03,29.29,31.32,32.21,29.29,30685,141703302.00,9.88,6.03,1.78,16.04,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-04,31.35,31.08,31.86,30.30,23045,107167272.00,4.98,-0.77,-0.24,12.05,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-05,30.64,30.54,31.64,30.37,15475,71656766.00,4.09,-1.74,-0.54,8.09,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-06,30.51,28.87,30.51,28.66,17966,79145704.00,6.06,-5.47,-1.67,9.39,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-09,28.78,29.21,29.29,28.40,13721,59548997.00,3.08,1.18,0.34,7.17,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-10,29.23,28.86,29.23,28.64,11528,50017771.00,2.02,-1.20,-0.35,6.03,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-11,28.86,28.99,29.19,28.57,10701,46501631.00,2.15,0.45,0.13,5.59,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-12,28.93,29.61,29.71,28.70,12878,56634818.00,3.48,2.14,0.62,6.73,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-13,29.61,29.81,30.82,29.50,17305,78459185.00,4.46,0.68,0.20,9.05,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-16,29.43,29.48,29.83,29.22,9666,42869610.00,2.05,-1.11,-0.33,5.05,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-17,29.48,28.57,29.61,28.46,13785,60161765.00,3.90,-3.09,-0.91,7.21,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-18,28.57,28.43,28.65,28.15,9800,41988532.00,1.75,-0.49,-0.14,5.12,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-19,28.41,28.35,28.77,28.14,7585,32559970.00,2.22,-0.28,-0.08,3.97,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-20,28.24,26.90,28.24,26.84,13339,54877120.00,4.94,-5.11,-1.45,6.97,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-23,27.06,27.24,27.43,26.36,8085,33167132.00,3.98,1.26,0.34,4.23,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-24,27.20,27.25,27.77,27.09,7426,30768605.00,2.50,0.04,0.01,3.88,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-25,26.88,27.18,27.39,26.88,7714,31628458.00,1.87,-0.26,-0.07,4.03,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-26,27.07,26.61,27.19,26.57,9090,37017376.00,2.28,-2.10,-0.57,4.75,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-27,26.59,26.13,26.61,26.07,8728,34788341.00,2.03,-1.80,-0.48,4.56,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-30,25.79,25.86,26.27,25.65,7755,30559291.00,2.37,-1.03,-0.27,4.05,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-08-31,25.77,25.33,26.02,25.16,8095,31390799.00,3.33,-2.05,-0.53,4.23,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-01,25.16,25.60,25.71,25.07,6262,24248052.00,2.53,1.07,0.27,3.27,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-02,25.61,26.66,27.64,25.29,15429,61935099.00,9.18,4.14,1.06,8.07,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-03,26.57,26.30,26.91,26.22,9319,37451475.00,2.59,-1.35,-0.36,4.87,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-06,26.34,26.71,27.29,26.34,7899,32151581.00,3.61,1.56,0.41,4.13,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-07,27.07,26.68,27.14,26.65,7648,31056457.00,1.83,-0.11,-0.03,4.00,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-08,26.49,26.37,26.78,26.27,6145,24676809.00,1.91,-1.16,-0.31,3.21,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-09,26.37,26.39,26.71,26.27,4681,18794320.00,1.67,0.08,0.02,2.45,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-10,26.45,26.24,26.45,26.11,5943,23656044.00,1.29,-0.57,-0.15,3.11,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-13,26.35,26.43,26.69,26.24,4932,19811303.00,1.71,0.72,0.19,2.58,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-14,26.36,26.88,27.24,26.22,10394,42167785.00,3.86,1.70,0.45,5.43,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-15,27.07,26.50,27.21,26.39,5940,23935687.00,3.05,-1.41,-0.38,3.11,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-16,26.38,25.95,26.64,25.95,5216,20782942.00,2.60,-2.08,-0.55,2.73,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-17,26.07,26.86,27.43,25.55,12364,50013786.00,7.24,3.51,0.91,6.46,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-22,26.40,26.63,27.18,26.21,6446,26106383.00,3.61,-0.86,-0.23,3.37,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-23,26.52,26.36,27.06,26.27,6744,27153556.00,2.97,-1.01,-0.27,3.53,2,1103,19.8
688799,华纳药厂,1,1.688799,2021-09-24,26.39,26.46,26.71,25.94,5764,23017508.00,2.92,0.38,0.10,3.01,2,1103,19.8
