code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688330,宏力达,1,1.688330,2025-12-08,39.05,39.35,39.55,38.65,31335,122712821.00,2.27,-0.68,-0.27,2.24,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-09,39.20,38.30,39.20,38.14,26791,103436289.00,2.69,-2.67,-1.05,1.91,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-10,38.18,38.25,38.75,37.54,20533,78159557.00,3.16,-0.13,-0.05,1.47,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-11,38.43,37.22,38.62,37.22,21290,80302218.00,3.66,-2.69,-1.03,1.52,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-12,37.31,37.30,37.61,36.80,18997,70809727.00,2.18,0.21,0.08,1.36,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-15,37.33,36.10,37.45,36.10,18561,68210535.00,3.62,-3.22,-1.20,1.33,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-16,36.27,35.07,36.36,34.90,19771,69887324.00,4.04,-2.85,-1.03,1.41,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-17,34.94,35.20,35.35,34.40,15137,52693859.00,2.71,0.37,0.13,1.08,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-18,35.00,34.80,35.50,34.75,12719,44748836.00,2.13,-1.14,-0.40,0.91,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-19,34.80,35.10,35.39,34.80,9348,32827681.00,1.70,0.86,0.30,0.67,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-22,35.20,35.31,35.76,35.00,12753,45168922.00,2.17,0.60,0.21,0.91,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-23,35.17,35.07,35.34,35.01,11966,42082779.00,0.93,-0.68,-0.24,0.85,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-24,34.91,35.37,35.48,34.80,11475,40434384.00,1.94,0.86,0.30,0.82,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-25,35.21,35.37,35.58,35.10,12973,45862036.00,1.36,0.00,0.00,0.93,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-26,35.37,36.69,37.35,35.21,30971,113114971.00,6.05,3.73,1.32,2.21,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-29,36.69,36.53,36.69,35.97,14557,52838516.00,1.96,-0.44,-0.16,1.04,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-30,36.48,36.54,36.96,36.33,9805,36005882.00,1.72,0.03,0.01,0.70,2,1278,38.87
688330,宏力达,1,1.688330,2025-12-31,36.65,36.13,36.88,35.80,10803,38997297.00,2.96,-1.12,-0.41,0.77,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-05,36.52,36.80,36.83,36.33,12716,46660486.00,1.38,1.85,0.67,0.91,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-06,36.83,37.05,37.30,36.68,19746,72961413.00,1.68,0.68,0.25,1.41,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-07,37.29,38.04,38.13,36.91,24234,91291277.00,3.29,2.67,0.99,1.73,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-08,38.05,38.56,39.15,38.03,21182,81727502.00,2.94,1.37,0.52,1.51,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-09,38.56,38.69,39.38,38.50,24236,94110795.00,2.28,0.34,0.13,1.73,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-12,38.72,39.99,40.40,38.72,38963,154582491.00,4.34,3.36,1.30,2.78,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-13,40.00,40.10,40.79,39.15,42275,168839542.00,4.10,0.28,0.11,3.02,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-14,40.90,42.91,43.45,39.70,70223,291011562.00,9.35,7.01,2.81,5.02,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-15,43.10,41.25,43.39,40.62,52446,219197407.00,6.46,-3.87,-1.66,3.75,2,1278,38.87
688330,宏力达,1,1.688330,2026-01-16,42.18,41.37,43.06,41.32,37761,158559357.00,4.22,0.29,0.12,2.70,2,1278,38.87
