code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688030,山石网科,1,1.688030,2025-11-20,18.92,18.76,19.06,18.43,15678,29340749.00,3.35,-0.37,-0.07,0.87,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-21,18.50,17.92,18.88,17.72,16266,29493838.00,6.18,-4.48,-0.84,0.90,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-24,18.90,19.37,19.58,18.37,39170,74491949.00,6.75,8.09,1.45,2.17,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-25,19.24,19.88,20.29,19.24,37729,75003891.00,5.42,2.63,0.51,2.09,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-26,19.75,19.50,20.17,19.40,33921,67004724.00,3.87,-1.91,-0.38,1.88,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-27,19.52,19.43,19.86,19.38,20850,40857881.00,2.46,-0.36,-0.07,1.16,2,1527,18.83
688030,山石网科,1,1.688030,2025-11-28,19.35,20.49,20.95,19.22,54696,110467682.00,8.90,5.46,1.06,3.03,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-01,20.40,20.09,20.58,19.85,50558,101939633.00,3.56,-1.95,-0.40,2.81,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-02,20.08,19.53,20.08,19.46,27494,53955919.00,3.09,-2.79,-0.56,1.53,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-03,19.56,19.00,19.70,18.90,21390,40918219.00,4.10,-2.71,-0.53,1.19,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-04,19.18,18.73,19.18,18.55,19699,37000696.00,3.32,-1.42,-0.27,1.09,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-05,18.86,18.94,19.10,18.50,17509,32889659.00,3.20,1.12,0.21,0.97,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-08,19.00,19.44,19.68,19.00,27180,52956015.00,3.59,2.64,0.50,1.51,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-09,19.40,18.93,19.47,18.86,16235,30948612.00,3.14,-2.62,-0.51,0.90,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-10,18.78,18.37,18.86,18.23,22936,42296818.00,3.33,-2.96,-0.56,1.27,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-11,18.40,17.85,18.40,17.79,21465,38623822.00,3.32,-2.83,-0.52,1.19,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-12,17.90,18.02,18.15,17.72,16163,29068978.00,2.41,0.95,0.17,0.90,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-15,18.02,17.77,18.18,17.70,16461,29453091.00,2.66,-1.39,-0.25,0.91,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-16,17.85,17.55,17.85,17.40,14653,25789210.00,2.53,-1.24,-0.22,0.81,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-17,17.44,17.68,17.71,17.08,14593,25341473.00,3.59,0.74,0.13,0.81,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-18,17.70,17.65,17.96,17.35,12695,22549687.00,3.45,-0.17,-0.03,0.70,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-19,17.85,17.71,18.05,17.69,16198,28883359.00,2.04,0.34,0.06,0.90,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-22,18.00,17.68,18.07,17.66,15518,27715639.00,2.32,-0.17,-0.03,0.86,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-23,17.90,17.44,18.08,17.43,21236,37423618.00,3.68,-1.36,-0.24,1.18,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-24,17.44,17.77,17.83,17.43,14439,25489288.00,2.29,1.89,0.33,0.80,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-25,17.71,17.83,17.93,17.65,12728,22618623.00,1.58,0.34,0.06,0.71,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-26,17.86,18.11,18.69,17.76,27401,50026862.00,5.22,1.57,0.28,1.52,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-29,18.12,18.16,18.28,17.93,17089,30962730.00,1.93,0.28,0.05,0.95,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-30,18.13,17.85,18.35,17.80,14514,26195642.00,3.03,-1.71,-0.31,0.81,2,1527,18.83
688030,山石网科,1,1.688030,2025-12-31,17.99,18.17,18.33,17.80,16477,29791639.00,2.97,1.79,0.32,0.91,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-05,18.23,18.49,18.56,18.14,20594,37932702.00,2.31,1.76,0.32,1.14,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-06,18.60,18.35,18.60,18.27,22797,41979000.00,1.78,-0.76,-0.14,1.26,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-07,18.45,18.16,18.54,18.06,26794,48841193.00,2.62,-1.04,-0.19,1.49,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-08,18.16,18.42,18.49,18.15,28537,52431621.00,1.87,1.43,0.26,1.58,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-09,18.49,18.83,18.93,18.34,33143,61614272.00,3.20,2.23,0.41,1.84,2,1527,18.83
688030,山石网科,1,1.688030,2026-01-12,19.03,19.71,19.73,19.00,50628,98159276.00,3.88,4.67,0.88,2.81,2,1527,18.83
