code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688689,银河微电,1,1.688689,2021-01-27,36.75,30.82,37.89,30.00,215581,729082480.00,61.83,141.54,18.06,73.82,2,1212,12.76
688689,银河微电,1,1.688689,2021-01-28,29.84,34.54,37.83,29.65,183313,645848352.00,26.54,12.07,3.72,62.77,2,1212,12.76
688689,银河微电,1,1.688689,2021-01-29,34.25,34.84,39.75,30.87,178915,630100272.00,25.71,0.87,0.30,61.27,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-01,36.36,40.00,42.65,35.05,161501,640738832.00,21.81,14.81,5.16,55.30,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-02,36.25,31.20,37.30,30.97,137001,480363968.00,15.83,-22.00,-8.80,46.91,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-03,29.93,32.78,32.95,29.78,93703,306213328.00,10.16,5.06,1.58,32.09,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-04,31.73,30.86,33.05,30.55,73591,242173357.00,7.63,-5.86,-1.92,25.20,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-05,30.25,25.66,31.11,25.66,93266,272565904.00,17.66,-16.85,-5.20,31.94,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-08,25.98,25.01,27.22,25.01,49069,133989029.00,8.61,-2.53,-0.65,16.80,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-09,25.15,23.93,25.15,23.52,52628,134091887.00,6.52,-4.32,-1.08,18.02,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-10,23.93,24.20,25.46,23.77,43630,112623738.00,7.06,1.13,0.27,14.94,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-18,24.55,25.18,25.94,24.25,42518,112514982.00,6.98,4.05,0.98,14.56,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-19,24.99,25.75,26.20,24.80,37270,100054999.00,5.56,2.26,0.57,12.76,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-22,25.84,25.42,26.41,25.42,38623,104672102.00,3.84,-1.28,-0.33,13.23,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-23,25.11,24.17,25.23,24.08,34583,88999083.00,4.52,-4.92,-1.25,11.84,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-24,24.38,24.28,25.20,24.14,28233,73097585.00,4.39,0.46,0.11,9.67,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-25,24.65,25.03,25.40,24.36,36478,95634574.00,4.28,3.09,0.75,12.49,2,1212,12.76
688689,银河微电,1,1.688689,2021-02-26,24.25,24.07,24.59,23.90,27915,71226022.00,2.76,-3.84,-0.96,9.56,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-01,24.30,25.15,25.24,24.20,30789,80128618.00,4.32,4.49,1.08,10.54,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-02,25.21,24.63,25.28,24.63,27494,71919677.00,2.58,-2.07,-0.52,9.41,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-03,24.73,24.54,24.80,23.88,24557,62787636.00,3.74,-0.37,-0.09,8.41,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-04,24.34,23.75,24.73,23.65,26522,67211234.00,4.40,-3.22,-0.79,9.08,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-05,23.15,23.76,24.01,23.14,15924,39738998.00,3.66,0.04,0.01,5.45,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-08,23.74,24.04,24.55,23.74,23645,60190176.00,3.41,1.18,0.28,8.10,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-09,24.03,22.21,24.03,22.08,28118,67668330.00,8.11,-7.61,-1.83,9.63,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-10,22.54,22.19,22.91,22.18,17141,40470798.00,3.29,-0.09,-0.02,5.87,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-11,22.43,22.74,23.13,21.95,22124,52641762.00,5.32,2.48,0.55,7.58,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-12,22.70,21.79,22.89,21.79,21799,51028596.00,4.84,-4.18,-0.95,7.46,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-15,21.89,21.46,21.95,20.83,22356,50287924.00,5.14,-1.51,-0.33,7.66,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-16,21.48,21.34,21.60,21.08,13501,30480171.00,2.42,-0.56,-0.12,4.62,2,1212,12.76
688689,银河微电,1,1.688689,2021-03-17,21.23,22.02,22.37,21.15,18419,42672598.00,5.72,3.19,0.68,6.31,2,1212,12.76
