code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688253,英诺特,1,1.688253,2022-07-28,32.30,31.88,34.26,30.91,218808,735103769.00,13.43,27.83,6.94,76.54,2,843,24.94
688253,英诺特,1,1.688253,2022-07-29,30.86,28.76,30.86,28.68,139788,427439935.00,6.84,-9.79,-3.12,48.90,2,843,24.94
688253,英诺特,1,1.688253,2022-08-01,28.49,28.78,29.77,27.98,68708,207203771.00,6.22,0.07,0.02,24.03,2,843,24.94
688253,英诺特,1,1.688253,2022-08-02,29.18,26.93,29.34,26.63,66663,190439314.00,9.42,-6.43,-1.85,23.32,2,843,24.94
688253,英诺特,1,1.688253,2022-08-03,27.18,27.59,28.77,27.08,64278,186272920.00,6.28,2.45,0.66,22.48,2,843,24.94
688253,英诺特,1,1.688253,2022-08-04,28.38,27.21,28.54,27.06,41775,119570339.00,5.36,-1.38,-0.38,14.61,2,843,24.94
688253,英诺特,1,1.688253,2022-08-05,26.99,27.86,28.03,26.94,39288,112764234.00,4.01,2.39,0.65,13.74,2,843,24.94
688253,英诺特,1,1.688253,2022-08-08,28.83,28.75,29.83,28.41,58228,176009363.00,5.10,3.19,0.89,20.37,2,843,24.94
688253,英诺特,1,1.688253,2022-08-09,28.08,28.18,28.49,28.02,33020,96774222.00,1.63,-1.98,-0.57,11.55,2,843,24.94
688253,英诺特,1,1.688253,2022-08-10,28.22,27.55,28.29,27.41,31390,90687532.00,3.12,-2.24,-0.63,10.98,2,843,24.94
688253,英诺特,1,1.688253,2022-08-11,27.82,28.11,28.47,27.59,29536,86213859.00,3.19,2.03,0.56,10.33,2,843,24.94
688253,英诺特,1,1.688253,2022-08-12,28.04,29.01,29.19,27.96,53503,160040028.00,4.38,3.20,0.90,18.71,2,843,24.94
688253,英诺特,1,1.688253,2022-08-15,28.88,28.28,29.13,28.03,31379,92689760.00,3.79,-2.52,-0.73,10.98,2,843,24.94
688253,英诺特,1,1.688253,2022-08-16,28.36,28.18,28.55,28.04,20185,59256240.00,1.80,-0.35,-0.10,7.06,2,843,24.94
688253,英诺特,1,1.688253,2022-08-17,28.18,27.31,28.33,27.18,33768,96675789.00,4.08,-3.09,-0.87,11.81,2,843,24.94
688253,英诺特,1,1.688253,2022-08-18,27.31,27.44,27.53,27.00,15993,45479550.00,1.94,0.48,0.13,5.59,2,843,24.94
688253,英诺特,1,1.688253,2022-08-19,27.44,26.80,27.73,26.80,21789,61638324.00,3.39,-2.33,-0.64,7.62,2,843,24.94
688253,英诺特,1,1.688253,2022-08-22,26.88,26.94,27.13,26.58,12507,34931741.00,2.05,0.52,0.14,4.37,2,843,24.94
688253,英诺特,1,1.688253,2022-08-23,26.88,26.75,27.01,26.60,12682,35331911.00,1.52,-0.71,-0.19,4.44,2,843,24.94
688253,英诺特,1,1.688253,2022-08-24,26.83,25.64,26.89,25.63,19255,52437637.00,4.71,-4.15,-1.11,6.74,2,843,24.94
688253,英诺特,1,1.688253,2022-08-25,25.64,25.40,25.86,25.15,9353,24819280.00,2.77,-0.94,-0.24,3.27,2,843,24.94
688253,英诺特,1,1.688253,2022-08-26,25.57,25.01,25.62,24.99,11179,29470828.00,2.48,-1.54,-0.39,3.91,2,843,24.94
688253,英诺特,1,1.688253,2022-08-29,24.90,25.03,25.16,24.78,6977,18231335.00,1.52,0.08,0.02,2.44,2,843,24.94
688253,英诺特,1,1.688253,2022-08-30,25.15,25.01,25.24,24.82,7419,19393442.00,1.68,-0.08,-0.02,2.59,2,843,24.94
688253,英诺特,1,1.688253,2022-08-31,25.08,24.16,25.10,24.07,11355,29051517.00,4.12,-3.40,-0.85,3.97,2,843,24.94
688253,英诺特,1,1.688253,2022-09-01,24.16,24.18,24.59,24.08,7480,19001261.00,2.11,0.08,0.02,2.62,2,843,24.94
688253,英诺特,1,1.688253,2022-09-02,24.12,24.53,24.72,24.12,7550,19343503.00,2.48,1.45,0.35,2.64,2,843,24.94
688253,英诺特,1,1.688253,2022-09-05,24.45,24.58,24.80,24.45,6596,16998315.00,1.43,0.20,0.05,2.31,2,843,24.94
688253,英诺特,1,1.688253,2022-09-06,24.68,24.68,24.77,24.48,7260,18718616.00,1.18,0.41,0.10,2.54,2,843,24.94
688253,英诺特,1,1.688253,2022-09-07,24.73,24.98,25.21,24.58,8913,23196314.00,2.55,1.22,0.30,3.12,2,843,24.94
688253,英诺特,1,1.688253,2022-09-08,24.98,24.49,25.08,24.49,8249,21293015.00,2.36,-1.96,-0.49,2.89,2,843,24.94
688253,英诺特,1,1.688253,2022-09-09,24.51,24.55,24.76,24.45,5928,15201825.00,1.27,0.24,0.06,2.07,2,843,24.94
688253,英诺特,1,1.688253,2022-09-13,24.60,24.36,24.71,24.33,5459,13978919.00,1.55,-0.77,-0.19,1.91,2,843,24.94
688253,英诺特,1,1.688253,2022-09-14,24.10,23.99,24.14,23.70,8693,21717906.00,1.81,-1.52,-0.37,3.04,2,843,24.94
688253,英诺特,1,1.688253,2022-09-15,24.08,23.08,24.08,22.94,11622,28420754.00,4.75,-3.79,-0.91,4.07,2,843,24.94
688253,英诺特,1,1.688253,2022-09-16,23.08,22.34,23.18,22.34,7732,18446210.00,3.64,-3.21,-0.74,2.70,2,843,24.94
688253,英诺特,1,1.688253,2022-09-19,22.34,22.23,22.63,21.94,6897,16171555.00,3.09,-0.49,-0.11,2.41,2,843,24.94
688253,英诺特,1,1.688253,2022-09-20,21.99,22.35,22.58,21.99,4283,10061415.00,2.65,0.54,0.12,1.50,2,843,24.94
688253,英诺特,1,1.688253,2022-09-21,22.24,22.44,22.53,22.19,3800,8927650.00,1.52,0.40,0.09,1.33,2,843,24.94
688253,英诺特,1,1.688253,2022-09-22,22.38,22.32,22.57,22.32,3581,8429224.00,1.11,-0.53,-0.12,1.25,2,843,24.94
688253,英诺特,1,1.688253,2022-09-23,22.14,21.36,22.37,21.25,7822,17807316.00,5.02,-4.30,-0.96,2.74,2,843,24.94
688253,英诺特,1,1.688253,2022-09-26,21.35,20.39,21.36,20.34,6454,14173796.00,4.78,-4.54,-0.97,2.26,2,843,24.94
688253,英诺特,1,1.688253,2022-09-27,20.49,21.22,21.23,20.49,7162,15792502.00,3.63,4.07,0.83,2.51,2,843,24.94
688253,英诺特,1,1.688253,2022-09-28,21.22,20.81,21.68,20.76,8775,19634490.00,4.34,-1.93,-0.41,3.07,2,843,24.94
688253,英诺特,1,1.688253,2022-09-29,21.07,20.83,21.52,20.80,6610,14713825.00,3.46,0.10,0.02,2.31,2,843,24.94
688253,英诺特,1,1.688253,2022-09-30,20.84,20.42,20.96,20.42,4866,10621591.00,2.59,-1.97,-0.41,1.70,2,843,24.94
688253,英诺特,1,1.688253,2022-10-10,20.53,19.93,20.95,19.76,6750,14407476.00,5.83,-2.40,-0.49,2.36,2,843,24.94
