code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688192,迪哲医药-U,1,1.688192,2025-11-20,62.51,65.11,65.65,62.22,42103,271281255.00,5.45,3.46,2.18,0.93,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-21,65.78,62.18,65.78,62.02,32665,207164423.00,5.77,-4.50,-2.93,0.72,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-24,62.68,63.59,64.50,62.33,29474,187334553.00,3.49,2.27,1.41,0.65,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-25,63.83,64.20,65.90,63.50,24893,161415332.00,3.77,0.96,0.61,0.55,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-26,64.85,65.61,67.00,64.52,25185,166298285.00,3.86,2.20,1.41,0.56,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-27,65.77,65.11,66.16,64.72,22977,149997950.00,2.19,-0.76,-0.50,0.51,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-11-28,65.13,64.50,65.71,63.34,22578,145110475.00,3.64,-0.94,-0.61,0.50,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-01,64.02,62.72,64.70,62.10,27839,174979339.00,4.03,-2.76,-1.78,0.61,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-02,62.65,61.24,62.74,61.10,17829,109750516.00,2.61,-2.36,-1.48,0.39,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-03,61.42,60.97,62.18,60.28,19725,120705415.00,3.10,-0.44,-0.27,0.44,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-04,61.10,63.14,63.53,61.10,28279,177632109.00,3.99,3.56,2.17,0.62,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-05,63.70,62.94,63.70,61.78,17882,111708506.00,3.04,-0.32,-0.20,0.39,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-08,63.00,62.25,63.88,61.58,16856,105223986.00,3.65,-1.10,-0.69,0.37,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-09,62.30,61.85,64.46,61.72,22642,142580680.00,4.40,-0.64,-0.40,0.50,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-10,62.33,62.25,63.48,61.30,22339,139285632.00,3.52,0.65,0.40,0.49,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-11,62.60,62.23,63.19,61.86,20332,126887940.00,2.14,-0.03,-0.02,0.45,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-12,62.18,62.10,62.97,59.10,68353,413278799.00,6.22,-0.21,-0.13,1.51,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-15,61.52,58.54,61.62,58.54,33123,197541981.00,4.96,-5.73,-3.56,0.73,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-16,58.50,57.01,58.69,56.80,19664,112866007.00,3.23,-2.61,-1.53,0.43,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-17,57.00,57.50,57.87,56.43,16024,91853389.00,2.53,0.86,0.49,0.35,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-18,57.67,57.47,57.98,57.20,9050,52109613.00,1.36,-0.05,-0.03,0.20,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-19,57.50,58.50,59.59,57.30,14560,85562657.00,3.98,1.79,1.03,0.32,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-22,58.81,58.35,58.81,57.98,9502,55547692.00,1.42,-0.26,-0.15,0.21,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-23,58.62,59.94,60.58,58.16,21622,129267341.00,4.15,2.72,1.59,0.47,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-24,59.52,60.00,60.38,59.28,10728,64129615.00,1.84,0.10,0.06,0.24,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-25,60.01,58.36,60.87,58.18,19881,116801427.00,4.48,-2.73,-1.64,0.44,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-26,58.08,58.14,58.65,57.66,15864,92255130.00,1.70,-0.38,-0.22,0.35,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-29,58.68,58.05,58.68,57.75,10440,60664509.00,1.60,-0.15,-0.09,0.23,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-30,57.58,56.15,58.24,55.90,31748,179359872.00,4.03,-3.27,-1.90,0.70,2,995,62.93
688192,迪哲医药-U,1,1.688192,2025-12-31,56.14,57.60,57.62,55.78,21277,121133762.00,3.28,2.58,1.45,0.47,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-05,57.60,61.99,63.32,56.52,56181,343736386.00,11.81,7.62,4.39,1.23,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-06,62.36,62.08,62.96,61.28,27073,167891863.00,2.71,0.15,0.09,0.59,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-07,61.56,63.47,64.68,61.56,33536,212768157.00,5.03,2.24,1.39,0.74,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-08,63.02,63.45,64.18,62.51,40415,255559942.00,2.63,-0.03,-0.02,0.89,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-09,63.53,66.79,67.08,63.53,43838,286959423.00,5.59,5.26,3.34,0.96,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-12,67.50,66.94,68.25,66.04,34462,231236859.00,3.31,0.22,0.15,0.76,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-13,67.30,67.97,71.26,67.00,60072,413418363.00,6.36,1.54,1.03,1.31,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-14,68.01,65.58,68.49,64.30,47531,315700986.00,6.16,-3.52,-2.39,1.04,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-15,65.15,65.00,66.10,64.60,28275,184536465.00,2.29,-0.88,-0.58,0.62,2,995,62.93
688192,迪哲医药-U,1,1.688192,2026-01-16,65.00,67.89,69.69,65.00,50448,343029674.00,7.22,4.45,2.89,1.10,2,995,62.93
