code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688225,亚信安全,1,1.688225,2025-11-20,19.21,18.84,19.48,18.82,24188,45874808.00,3.44,-1.77,-0.34,0.60,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-21,18.70,18.32,19.04,18.12,33651,62300343.00,4.88,-2.76,-0.52,0.84,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-24,18.35,18.78,18.89,18.05,31914,59024602.00,4.59,2.51,0.46,0.80,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-25,18.78,19.06,19.45,18.78,42004,80760089.00,3.57,1.49,0.28,1.05,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-26,19.10,18.66,19.31,18.62,24967,47164479.00,3.62,-2.10,-0.40,0.62,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-27,18.75,19.16,19.43,18.45,42070,79791821.00,5.25,2.68,0.50,1.05,2,958,19.18
688225,亚信安全,1,1.688225,2025-11-28,19.14,19.53,20.25,18.94,54209,105488660.00,6.84,1.93,0.37,1.36,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-01,19.44,19.19,19.44,18.90,48499,92970710.00,2.76,-1.74,-0.34,1.21,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-02,19.37,18.74,19.37,18.70,26654,50237561.00,3.49,-2.34,-0.45,0.67,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-03,18.39,18.04,18.72,17.93,47230,85998069.00,4.22,-3.74,-0.70,1.18,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-04,17.88,18.01,18.28,17.45,30602,54582600.00,4.60,-0.17,-0.03,0.77,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-05,17.93,18.48,18.58,17.67,34579,63099073.00,5.05,2.61,0.47,0.86,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-08,18.50,18.47,18.80,18.45,32304,60134801.00,1.89,-0.05,-0.01,0.81,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-09,18.47,18.19,18.59,18.19,16516,30327870.00,2.17,-1.52,-0.28,0.41,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-10,18.19,18.00,18.48,17.76,22918,41144543.00,3.96,-1.04,-0.19,0.57,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-11,18.00,17.72,18.08,17.70,18087,32304611.00,2.11,-1.56,-0.28,0.45,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-12,17.61,18.24,18.35,17.61,32534,58785507.00,4.18,2.93,0.52,0.81,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-15,18.28,18.09,18.47,17.92,20679,37689129.00,3.02,-0.82,-0.15,0.52,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-16,18.09,17.74,18.25,17.70,14952,26658490.00,3.04,-1.93,-0.35,0.37,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-17,17.81,17.77,17.88,17.38,21742,38311771.00,2.82,0.17,0.03,0.54,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-18,17.77,17.98,18.19,17.70,18067,32470335.00,2.76,1.18,0.21,0.45,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-19,18.10,18.30,19.24,17.98,54650,102730738.00,7.01,1.78,0.32,1.37,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-22,18.30,18.14,18.51,18.00,30308,55144116.00,2.79,-0.87,-0.16,0.76,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-23,18.97,17.87,18.97,17.87,36818,66959799.00,6.06,-1.49,-0.27,0.92,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-24,17.92,17.97,18.29,17.76,24935,44822185.00,2.97,0.56,0.10,0.62,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-25,17.85,18.25,18.63,17.80,31828,57958616.00,4.62,1.56,0.28,0.80,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-26,18.60,18.98,20.05,18.50,119418,232293929.00,8.49,4.00,0.73,2.99,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-29,18.99,19.31,19.91,18.76,82843,159648399.00,6.06,1.74,0.33,2.07,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-30,19.31,18.70,19.48,18.68,56074,106923684.00,4.14,-3.16,-0.61,1.40,2,958,19.18
688225,亚信安全,1,1.688225,2025-12-31,18.86,19.40,19.90,18.50,77417,148127906.00,7.49,3.74,0.70,1.94,2,958,19.18
688225,亚信安全,1,1.688225,2026-01-05,19.45,19.57,19.80,19.10,78503,152898241.00,3.61,0.88,0.17,1.96,2,958,19.18
688225,亚信安全,1,1.688225,2026-01-06,19.47,19.56,19.64,19.15,62454,121099456.00,2.50,-0.05,-0.01,1.56,2,958,19.18
688225,亚信安全,1,1.688225,2026-01-07,19.57,20.03,20.21,19.12,79032,155623764.00,5.57,2.40,0.47,1.98,2,958,19.18
688225,亚信安全,1,1.688225,2026-01-08,19.95,20.40,20.48,19.72,77429,156610571.00,3.79,1.85,0.37,1.94,2,958,19.18
