code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688499,利元亨,1,1.688499,2025-11-20,55.87,54.68,57.49,54.48,41370,229831071.00,5.37,-2.37,-1.33,2.45,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-21,53.80,50.28,54.20,50.19,70733,364101185.00,7.33,-8.05,-4.40,4.19,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-24,53.00,56.13,57.50,53.00,136604,759518950.00,8.95,11.63,5.85,8.10,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-25,56.15,57.19,59.15,55.69,100990,581335938.00,6.16,1.89,1.06,5.99,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-26,56.88,54.80,56.88,54.58,68924,381621878.00,4.02,-4.18,-2.39,4.08,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-27,54.80,54.95,56.80,54.53,63348,352947139.00,4.14,0.27,0.15,3.75,2,1104,56.01
688499,利元亨,1,1.688499,2025-11-28,54.74,56.10,56.50,54.51,49788,277276780.00,3.62,2.09,1.15,2.95,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-01,55.84,54.75,56.47,54.35,54994,303311017.00,3.78,-2.41,-1.35,3.26,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-02,54.20,53.48,54.85,53.29,36211,194574053.00,2.85,-2.32,-1.27,2.15,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-03,53.42,51.95,54.10,51.72,37601,197047002.00,4.45,-2.86,-1.53,2.23,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-04,51.88,51.55,52.45,50.75,35419,181894506.00,3.27,-0.77,-0.40,2.10,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-05,51.62,54.45,54.57,51.07,60632,321303649.00,6.79,5.63,2.90,3.59,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-08,57.00,64.15,65.34,56.60,236002,1486628217.00,16.05,17.81,9.70,13.99,2,1104,56.01
688499,利元亨,1,1.688499,2025-12-09,63.61,61.49,64.37,61.40,131116,823380499.00,4.63,-4.15,-2.66,7.77,2,1104,56.01
