code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688172,燕东微,1,1.688172,2025-12-16,27.10,26.87,28.13,26.64,142893,389390508.00,5.52,-0.48,-0.13,1.84,2,748,25.78
688172,燕东微,1,1.688172,2025-12-17,26.80,27.09,27.63,26.80,215350,585162391.00,3.09,0.82,0.22,2.77,2,748,25.78
688172,燕东微,1,1.688172,2025-12-18,27.00,27.63,28.60,27.00,190162,529094487.00,5.91,1.99,0.54,2.44,2,748,25.78
688172,燕东微,1,1.688172,2025-12-19,28.50,27.65,28.51,26.88,195832,539871092.00,5.90,0.07,0.02,2.52,2,748,25.78
688172,燕东微,1,1.688172,2025-12-22,27.36,27.70,28.71,26.78,229810,640375198.00,6.98,0.18,0.05,2.95,2,748,25.78
688172,燕东微,1,1.688172,2025-12-23,27.29,28.00,28.47,26.93,156555,433794243.00,5.56,1.08,0.30,2.01,2,748,25.78
688172,燕东微,1,1.688172,2025-12-24,28.00,28.14,28.60,27.60,159399,449403788.00,3.57,0.50,0.14,2.05,2,748,25.78
688172,燕东微,1,1.688172,2025-12-25,27.93,29.38,29.80,27.36,211107,600279762.00,8.67,4.41,1.24,2.71,2,748,25.78
688172,燕东微,1,1.688172,2025-12-26,28.96,27.99,29.98,27.94,216237,626466594.00,6.94,-4.73,-1.39,2.78,2,748,25.78
688172,燕东微,1,1.688172,2025-12-29,27.88,27.77,28.53,27.50,149626,418272079.00,3.68,-0.79,-0.22,1.92,2,748,25.78
688172,燕东微,1,1.688172,2025-12-30,27.70,27.22,28.12,26.69,206080,561166746.00,5.15,-1.98,-0.55,2.65,2,748,25.78
688172,燕东微,1,1.688172,2025-12-31,28.58,28.94,30.77,27.80,325639,944692426.00,10.91,6.32,1.72,4.18,2,748,25.78
688172,燕东微,1,1.688172,2026-01-05,29.85,32.46,33.61,28.91,403966,1260189619.00,16.24,12.16,3.52,5.19,2,748,25.78
688172,燕东微,1,1.688172,2026-01-06,32.29,36.37,37.68,31.91,419915,1476703898.00,17.78,12.05,3.91,5.39,2,748,25.78
688172,燕东微,1,1.688172,2026-01-07,36.10,35.55,37.11,34.50,296388,1057798315.00,7.18,-2.25,-0.82,3.81,2,748,25.78
688172,燕东微,1,1.688172,2026-01-08,35.01,36.11,37.94,34.91,250976,913242115.00,8.52,1.58,0.56,3.22,2,748,25.78
688172,燕东微,1,1.688172,2026-01-09,35.79,35.14,36.10,34.69,174279,613764551.00,3.90,-2.69,-0.97,2.24,2,748,25.78
688172,燕东微,1,1.688172,2026-01-12,34.81,34.40,35.10,33.57,194866,667567850.00,4.35,-2.11,-0.74,2.50,2,748,25.78
688172,燕东微,1,1.688172,2026-01-13,34.12,33.20,34.50,32.74,145525,486471660.00,5.12,-3.49,-1.20,1.87,2,748,25.78
688172,燕东微,1,1.688172,2026-01-14,33.30,32.54,33.79,32.11,187737,615683864.00,5.06,-1.99,-0.66,2.41,2,748,25.78
688172,燕东微,1,1.688172,2026-01-15,32.28,33.22,33.54,32.11,166637,545701780.00,4.39,2.09,0.68,2.14,2,748,25.78
688172,燕东微,1,1.688172,2026-01-16,33.88,36.50,36.96,33.70,267264,946209385.00,9.81,9.87,3.28,3.43,2,748,25.78
