code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688207,格灵深瞳,1,1.688207,2025-11-20,16.71,16.61,16.92,16.33,62797,104127723.00,3.50,-1.54,-0.26,2.42,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-21,16.43,16.00,16.81,15.80,69191,111966645.00,6.08,-3.67,-0.61,2.67,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-24,16.11,16.65,16.75,15.81,59449,96898935.00,5.88,4.06,0.65,2.30,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-25,16.70,16.87,17.16,16.69,58793,99781026.00,2.82,1.32,0.22,2.27,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-26,16.74,16.61,17.12,16.57,42750,71924351.00,3.26,-1.54,-0.26,1.65,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-27,16.60,16.59,16.83,16.43,37817,63026815.00,2.41,-0.12,-0.02,1.46,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-11-28,16.52,16.78,16.97,16.40,36467,60946289.00,3.44,1.15,0.19,1.41,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-01,16.64,16.75,16.97,16.55,41591,69717861.00,2.50,-0.18,-0.03,1.61,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-02,16.63,16.37,16.78,16.34,43561,71652584.00,2.63,-2.27,-0.38,1.68,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-03,16.44,15.71,16.44,15.68,59424,94396051.00,4.64,-4.03,-0.66,2.29,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-04,15.65,15.37,15.84,15.31,37762,58325733.00,3.37,-2.16,-0.34,1.46,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-05,15.55,15.79,15.84,15.26,37574,58722256.00,3.77,2.73,0.42,1.45,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-08,15.83,15.85,16.16,15.80,39001,62228385.00,2.28,0.38,0.06,1.51,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-09,15.85,15.71,16.33,15.71,50070,80175061.00,3.91,-0.88,-0.14,1.93,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-10,15.56,15.49,15.69,15.29,43945,67836174.00,2.55,-1.40,-0.22,1.70,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-11,15.49,15.10,15.50,15.08,48154,73255158.00,2.71,-2.52,-0.39,1.86,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-12,15.11,14.98,15.20,14.93,74625,112174912.00,1.79,-0.79,-0.12,2.88,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-15,14.99,14.67,14.99,14.51,47417,69799826.00,3.20,-2.07,-0.31,1.83,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-16,14.72,14.58,14.92,14.58,46584,68635537.00,2.32,-0.61,-0.09,1.80,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-17,14.69,14.80,14.80,14.36,41480,60578331.00,3.02,1.51,0.22,1.60,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-18,14.67,15.10,15.25,14.65,46858,70454619.00,4.05,2.03,0.30,1.81,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-19,15.13,15.02,15.30,14.98,36226,54717997.00,2.12,-0.53,-0.08,1.40,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-22,15.10,15.25,15.65,15.01,45011,69009470.00,4.26,1.53,0.23,1.74,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-23,15.18,14.95,15.30,14.93,35656,53602395.00,2.43,-1.97,-0.30,1.38,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-24,15.02,15.14,15.17,14.93,25990,39246561.00,1.61,1.27,0.19,1.00,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-25,15.14,15.17,15.23,15.02,32185,48718327.00,1.39,0.20,0.03,1.24,2,932,16.87
688207,格灵深瞳,1,1.688207,2025-12-26,15.14,15.15,15.35,15.06,42157,64123820.00,1.91,-0.13,-0.02,1.63,2,932,16.87
