code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688048,长光华芯,1,1.688048,2025-11-20,89.85,83.38,89.99,81.01,144124,1204916706.00,10.47,-2.74,-2.35,8.18,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-21,77.02,74.50,78.99,72.22,147948,1121348280.00,8.12,-10.65,-8.88,8.39,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-24,75.61,74.41,76.81,73.47,80627,604543492.00,4.48,-0.12,-0.09,4.57,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-25,77.43,89.29,89.29,76.45,238291,2029006973.00,17.26,20.00,14.88,13.52,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-26,90.00,107.15,107.15,90.00,310888,3101125303.00,19.21,20.00,17.86,17.64,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-27,105.90,114.76,122.00,105.90,301825,3475592362.00,15.03,7.10,7.61,17.12,2,921,85.73
688048,长光华芯,1,1.688048,2025-11-28,114.65,118.70,121.11,113.00,200283,2345784305.00,7.07,3.43,3.94,11.36,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-01,117.24,111.85,117.40,110.54,180455,2042416354.00,5.78,-5.77,-6.85,10.24,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-02,111.46,110.50,114.80,106.61,145983,1605033233.00,7.32,-1.21,-1.35,8.28,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-03,108.51,107.77,112.09,107.00,107408,1171396841.00,4.61,-2.47,-2.73,6.09,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-04,106.23,107.35,110.80,103.51,136609,1459485900.00,6.76,-0.39,-0.42,7.75,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-05,111.00,128.82,128.82,107.35,209407,2471427175.00,20.00,20.00,21.47,11.88,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-08,132.18,148.48,150.88,129.94,246847,3462070669.00,16.26,15.26,19.66,14.00,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-09,140.94,141.22,145.50,140.58,195799,2793547669.00,3.31,-4.89,-7.26,11.11,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-10,142.32,152.64,156.65,142.26,211558,3199253619.00,10.19,8.09,11.42,12.00,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-11,152.64,148.00,158.49,147.91,178251,2705864863.00,6.93,-3.04,-4.64,10.11,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-12,148.00,149.28,153.00,145.53,169796,2533287335.00,5.05,0.86,1.28,9.63,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-15,140.99,144.50,150.70,140.99,135427,1959897809.00,6.50,-3.20,-4.78,7.68,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-16,145.99,141.76,147.94,137.01,130871,1856971452.00,7.56,-1.90,-2.74,7.42,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-17,143.00,149.50,150.67,142.34,192925,2847501148.00,5.88,5.46,7.74,10.94,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-18,142.20,142.13,146.46,139.25,155612,2222312040.00,4.82,-4.93,-7.37,8.83,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-19,146.00,136.00,146.13,134.66,135580,1863479207.00,8.07,-4.31,-6.13,7.69,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-22,142.80,141.00,151.50,139.46,174857,2523042565.00,8.85,3.68,5.00,9.92,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-23,143.26,143.00,147.50,136.21,166489,2359552044.00,8.01,1.42,2.00,9.44,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-24,145.12,140.19,146.81,137.39,122961,1726401612.00,6.59,-1.97,-2.81,6.98,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-25,139.70,158.64,162.00,136.12,248335,3633512321.00,18.46,13.16,18.45,14.09,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-26,149.67,141.14,150.00,141.00,233496,3355840395.00,5.67,-11.03,-17.50,13.25,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-29,138.35,132.96,138.50,131.03,174009,2334990420.00,5.29,-5.80,-8.18,9.87,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-30,132.01,129.48,135.56,128.96,148091,1952932935.00,4.96,-2.62,-3.48,8.40,2,921,85.73
688048,长光华芯,1,1.688048,2025-12-31,129.06,125.35,130.00,124.00,138746,1751579379.00,4.63,-3.19,-4.13,7.87,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-05,126.26,128.25,130.48,126.05,119575,1532543085.00,3.53,2.31,2.90,6.78,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-06,125.94,125.70,128.87,124.24,110114,1384806866.00,3.61,-1.99,-2.55,6.25,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-07,130.00,129.38,131.69,126.00,151321,1944383589.00,4.53,2.93,3.68,8.58,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-08,126.50,126.69,129.69,124.66,103533,1314101588.00,3.89,-2.08,-2.69,5.87,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-09,124.05,138.59,140.57,122.30,242271,3206215415.00,14.42,9.39,11.90,13.74,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-12,136.00,139.85,143.47,131.06,189957,2603848692.00,8.95,0.91,1.26,10.78,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-13,137.00,123.98,137.20,123.50,164233,2116221753.00,9.80,-11.35,-15.87,9.32,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-14,125.97,126.86,130.60,123.43,139820,1767026419.00,5.78,2.32,2.88,7.93,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-15,124.80,128.52,128.60,123.05,96955,1220568061.00,4.37,1.31,1.66,5.50,2,921,85.73
688048,长光华芯,1,1.688048,2026-01-16,130.00,130.22,132.57,128.51,108863,1421305961.00,3.16,1.32,1.70,6.18,2,921,85.73
