code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688661,和林微纳,1,1.688661,2021-03-29,21.21,19.03,21.93,18.97,120240,421091440.00,29.81,91.64,9.10,73.85,2,1167,9.93
688661,和林微纳,1,1.688661,2021-03-30,18.50,24.42,25.36,18.50,110039,410200064.00,36.05,28.32,5.39,67.58,2,1167,9.93
688661,和林微纳,1,1.688661,2021-03-31,23.41,25.48,27.06,22.78,88824,380371840.00,17.53,4.34,1.06,54.55,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-01,24.89,24.22,25.78,23.74,52778,224715770.00,8.01,-4.95,-1.26,32.41,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-02,24.49,27.73,29.33,24.28,69575,320007520.00,20.85,14.49,3.51,42.73,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-06,28.30,28.16,30.10,26.10,63819,307873488.00,14.42,1.55,0.43,39.20,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-07,27.85,27.14,28.31,26.67,47195,222031170.00,5.82,-3.62,-1.02,28.99,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-08,27.84,25.25,27.84,25.15,43915,200168209.00,9.91,-6.96,-1.89,26.97,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-09,25.28,30.41,30.41,25.28,57137,275571200.00,20.32,20.44,5.16,35.09,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-12,30.67,28.54,30.67,27.85,46174,228880679.00,9.27,-6.15,-1.87,28.36,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-13,28.44,31.52,31.69,27.56,49079,251337327.00,14.47,10.44,2.98,30.14,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-14,30.81,30.96,33.29,30.02,38492,208046222.00,10.37,-1.78,-0.56,23.64,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-15,30.56,29.73,32.78,29.41,38381,204820618.00,10.89,-3.97,-1.23,23.57,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-16,30.14,29.92,30.93,29.03,31220,160789648.00,6.39,0.64,0.19,19.17,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-19,30.09,31.58,32.62,29.00,43954,234743227.00,12.10,5.55,1.66,26.99,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-20,32.58,32.64,34.65,31.02,40525,231085801.00,11.49,3.36,1.06,24.89,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-21,32.00,34.52,35.23,32.00,29993,175426719.00,9.90,5.76,1.88,18.42,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-22,34.70,35.82,36.52,34.07,30246,184235336.00,7.10,3.77,1.30,18.58,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-23,35.25,34.73,36.52,33.97,33215,199835687.00,7.12,-3.04,-1.09,20.40,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-26,34.49,35.21,36.51,33.53,26612,159297847.00,8.58,1.38,0.48,16.34,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-27,34.95,34.13,36.31,33.29,23473,139023648.00,8.58,-3.07,-1.08,14.42,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-28,33.62,37.71,38.05,33.53,27107,164557625.00,13.24,10.49,3.58,16.65,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-29,37.32,37.10,38.38,36.07,24957,159083070.00,6.13,-1.62,-0.61,15.33,2,1167,9.93
688661,和林微纳,1,1.688661,2021-04-30,38.20,40.64,42.02,36.78,31987,217065602.00,14.12,9.54,3.54,19.64,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-06,40.04,44.29,46.07,39.99,30575,225140638.00,14.96,8.98,3.65,18.78,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-07,44.30,43.54,45.39,41.92,21825,162070719.00,7.83,-1.69,-0.75,13.40,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-10,43.59,48.02,48.55,42.62,24521,195156589.00,13.62,10.29,4.48,15.06,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-11,47.72,42.57,51.52,41.54,48439,376573888.00,20.78,-11.35,-5.45,29.75,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-12,42.47,43.94,44.39,40.57,33169,242703177.00,8.97,3.22,1.37,20.37,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-13,42.71,43.12,44.25,41.77,20599,151657609.00,5.64,-1.87,-0.82,12.65,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-14,43.04,46.07,47.67,42.60,30331,236447470.00,11.76,6.84,2.95,18.63,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-17,45.03,45.60,48.86,43.86,31500,251072005.00,10.85,-1.02,-0.47,19.35,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-18,44.71,47.14,47.35,43.23,23258,180653556.00,9.04,3.38,1.54,14.28,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-19,46.71,46.62,48.32,45.48,20905,167245291.00,6.02,-1.10,-0.52,12.84,2,1167,9.93
688661,和林微纳,1,1.688661,2021-05-20,46.40,49.74,51.20,45.62,27411,227793055.00,11.97,6.69,3.12,16.83,2,1167,9.93
