code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688555,退市泽达,1,1.688555,2020-06-23,74.81,80.09,84.55,74.81,143665,1153415292.00,50.73,317.14,60.89,75.97,2,699,19.2
688555,退市泽达,1,1.688555,2020-06-24,80.71,81.33,85.99,77.69,103771,845656142.00,10.36,1.55,1.24,54.88,2,699,19.2
688555,退市泽达,1,1.688555,2020-06-29,80.21,77.80,80.21,75.60,54732,426027792.00,5.67,-4.34,-3.53,28.94,2,699,19.2
688555,退市泽达,1,1.688555,2020-06-30,78.27,77.71,79.91,76.21,53083,414062994.00,4.76,-0.12,-0.09,28.07,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-01,78.71,82.21,82.70,77.48,64022,514994638.00,6.72,5.79,4.50,33.86,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-02,80.76,77.66,81.21,76.71,58430,458608260.00,5.47,-5.53,-4.55,30.90,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-03,77.10,75.29,77.99,74.79,47164,358735182.00,4.12,-3.05,-2.37,24.94,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-06,75.09,76.71,77.28,73.73,45865,348536138.00,4.72,1.89,1.42,24.25,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-07,76.43,77.85,80.67,76.17,56065,439754078.00,5.87,1.49,1.14,29.65,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-08,77.59,77.11,77.88,76.47,33939,262274164.00,1.81,-0.95,-0.74,17.95,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-09,77.40,79.57,81.49,76.71,49921,396454932.00,6.20,3.19,2.46,26.40,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-10,79.58,79.99,83.28,78.85,49280,399504464.00,5.57,0.53,0.42,26.06,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-13,80.76,80.91,81.26,78.59,35174,283037212.00,3.34,1.15,0.92,18.60,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-14,80.91,78.32,82.09,76.52,42339,337002800.00,6.88,-3.20,-2.59,22.39,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-15,78.17,73.99,78.97,73.71,34176,260526478.00,6.72,-5.53,-4.33,18.07,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-16,73.74,66.56,74.20,66.37,32555,229209793.00,10.58,-10.04,-7.43,17.22,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-17,66.81,65.21,67.72,63.59,18472,122407493.00,6.20,-2.03,-1.35,9.77,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-20,65.29,64.46,65.94,61.60,15649,99728085.00,6.66,-1.15,-0.75,8.28,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-21,64.51,67.38,68.06,63.83,16940,112519453.00,6.56,4.53,2.92,8.96,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-22,66.69,66.38,67.51,65.92,12570,83845908.00,2.36,-1.48,-1.00,6.65,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-23,65.72,64.45,66.30,62.30,13425,86232004.00,6.03,-2.91,-1.93,7.10,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-24,64.43,61.41,66.30,61.40,14356,91657585.00,7.60,-4.72,-3.04,7.59,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-27,61.45,59.97,62.67,59.76,8579,52134145.00,4.74,-2.34,-1.44,4.54,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-28,60.21,61.24,61.40,60.21,7435,45442177.00,1.98,2.12,1.27,3.93,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-29,61.01,63.01,63.13,60.51,9209,57428532.00,4.28,2.89,1.77,4.87,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-30,63.01,62.21,63.19,62.01,7577,47555582.00,1.87,-1.27,-0.80,4.01,2,699,19.2
688555,退市泽达,1,1.688555,2020-07-31,62.31,62.79,63.00,61.79,8519,53558493.00,1.95,0.93,0.58,4.51,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-03,63.10,64.76,65.01,62.52,11884,76673223.00,3.97,3.14,1.97,6.28,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-04,65.00,63.46,65.28,63.20,11519,73966764.00,3.21,-2.01,-1.30,6.09,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-05,64.32,63.96,64.59,63.22,8455,54225156.00,2.16,0.79,0.50,4.47,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-06,63.91,64.77,65.27,63.42,10335,66933845.00,2.89,1.27,0.81,5.47,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-07,64.71,61.79,64.71,61.32,13188,82736909.00,5.23,-4.60,-2.98,6.97,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-10,60.86,61.66,62.16,60.86,5064,31370538.00,2.10,-0.21,-0.13,2.68,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-11,61.64,60.60,62.14,60.51,6297,38858468.00,2.64,-1.72,-1.06,3.33,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-12,60.56,59.83,60.56,58.71,8699,52000209.00,3.05,-1.27,-0.77,4.60,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-13,59.92,60.01,60.88,59.92,4989,30233584.00,1.60,0.30,0.18,2.64,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-14,60.01,61.86,61.89,60.01,6241,38333167.00,3.13,3.08,1.85,3.30,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-17,61.86,61.94,62.27,61.26,5795,36016342.00,1.63,0.13,0.08,3.06,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-18,61.91,60.97,62.21,60.73,6787,41712122.00,2.39,-1.57,-0.97,3.59,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-19,60.95,58.91,60.95,58.71,8590,51393374.00,3.67,-3.38,-2.06,4.54,2,699,19.2
688555,退市泽达,1,1.688555,2020-08-20,58.73,58.86,59.31,57.93,4104,24216121.00,2.34,-0.08,-0.05,2.17,2,699,19.2
