code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688022,瀚川智能,1,1.688022,2025-11-20,15.67,15.37,15.81,15.24,33571,51748682.00,3.65,-1.66,-0.26,1.91,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-21,15.18,14.34,15.42,14.24,52671,77004544.00,7.68,-6.70,-1.03,2.99,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-24,14.46,14.75,14.80,14.36,34881,50901983.00,3.07,2.86,0.41,1.98,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-25,14.88,15.19,15.33,14.69,37257,56237865.00,4.34,2.98,0.44,2.12,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-26,15.08,14.71,15.23,14.66,28363,42188859.00,3.75,-3.16,-0.48,1.61,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-27,14.80,14.90,15.07,14.74,25678,38367603.00,2.24,1.29,0.19,1.46,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-11-28,14.80,15.27,15.27,14.71,26739,40376571.00,3.76,2.48,0.37,1.52,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-01,15.26,15.25,15.58,15.24,37173,57354100.00,2.23,-0.13,-0.02,2.11,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-02,15.31,14.97,15.35,14.90,28116,42254529.00,2.95,-1.84,-0.28,1.60,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-03,14.94,14.69,15.10,14.62,23161,34156582.00,3.21,-1.87,-0.28,1.32,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-04,14.71,14.50,14.99,14.42,33701,49243581.00,3.88,-1.29,-0.19,1.92,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-05,14.50,14.85,14.87,14.35,23248,34024137.00,3.59,2.41,0.35,1.32,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-08,15.00,15.20,15.26,14.89,39893,60487547.00,2.49,2.36,0.35,2.27,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-09,15.11,15.30,15.43,15.01,35544,54119092.00,2.76,0.66,0.10,2.02,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-10,15.24,15.54,15.63,14.86,50142,76531235.00,5.03,1.57,0.24,2.85,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-11,15.57,15.23,15.62,15.06,43160,65841459.00,3.60,-1.99,-0.31,2.45,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-12,15.26,14.95,15.37,14.94,41126,62522834.00,2.82,-1.84,-0.28,2.34,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-15,14.97,14.65,14.97,14.46,36305,53252820.00,3.41,-2.01,-0.30,2.06,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-16,14.60,14.02,14.75,13.97,40432,57346325.00,5.32,-4.30,-0.63,2.30,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-17,13.96,13.93,14.10,13.60,38633,53380795.00,3.57,-0.64,-0.09,2.20,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-18,13.93,14.15,14.33,13.86,32116,45561435.00,3.37,1.58,0.22,1.83,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-19,14.06,14.42,14.52,14.06,26767,38445173.00,3.25,1.91,0.27,1.52,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-22,14.60,14.57,14.80,14.40,29529,43204060.00,2.77,1.04,0.15,1.68,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-23,14.57,14.51,14.71,14.40,23114,33600691.00,2.13,-0.41,-0.06,1.31,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-24,14.51,14.70,14.75,14.37,23286,34069171.00,2.62,1.31,0.19,1.32,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-25,14.70,15.49,15.68,14.67,74276,113817470.00,6.87,5.37,0.79,4.22,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-26,15.28,15.30,15.57,15.17,61416,94396991.00,2.58,-1.23,-0.19,3.49,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-29,15.60,15.38,15.63,15.16,32809,50255246.00,3.07,0.52,0.08,1.87,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-30,15.38,15.28,15.49,15.22,25897,39745972.00,1.76,-0.65,-0.10,1.47,2,1576,15.63
688022,瀚川智能,1,1.688022,2025-12-31,15.30,15.30,15.45,15.05,21534,32852102.00,2.62,0.13,0.02,1.22,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-05,15.47,15.42,15.52,15.22,29014,44727474.00,1.96,0.78,0.12,1.65,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-06,15.45,15.43,15.62,15.34,35405,54800339.00,1.82,0.06,0.01,2.01,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-07,15.45,15.65,15.66,15.28,42852,66349249.00,2.46,1.43,0.22,2.44,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-08,15.70,16.16,16.48,15.58,73740,119154776.00,5.75,3.26,0.51,4.19,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-09,16.13,16.13,16.22,15.89,53224,85494363.00,2.04,-0.19,-0.03,3.03,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-12,16.18,16.27,16.29,15.96,53599,86679240.00,2.05,0.87,0.14,3.05,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-13,16.28,16.07,16.46,16.01,46802,75969150.00,2.77,-1.23,-0.20,2.66,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-14,16.07,16.20,16.48,15.84,70309,113800564.00,3.98,0.81,0.13,4.00,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-15,16.16,16.33,16.35,15.92,44421,71962100.00,2.65,0.80,0.13,2.53,2,1576,15.63
688022,瀚川智能,1,1.688022,2026-01-16,16.38,16.34,16.50,16.08,39120,63823199.00,2.57,0.06,0.01,2.22,2,1576,15.63
