code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688682,霍莱沃,1,1.688682,2021-07-22,58.75,59.85,61.88,57.98,7660,127354269.00,6.56,0.62,0.37,10.19,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-23,58.31,54.85,59.01,54.01,10557,164281416.00,8.35,-8.35,-5.00,14.04,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-26,54.85,52.66,57.31,52.56,7911,120844812.00,8.66,-3.99,-2.19,10.52,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-27,52.66,52.50,55.64,51.65,6434,95528450.00,7.58,-0.30,-0.16,8.56,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-28,51.44,48.75,52.81,46.77,7299,99838912.00,11.50,-7.14,-3.75,9.71,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-29,50.37,51.53,52.93,49.64,6447,92395296.00,6.75,5.70,2.78,8.58,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-07-30,50.51,51.17,52.91,50.37,4659,66452983.00,4.93,-0.70,-0.36,6.20,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-02,51.59,54.37,54.77,50.81,5850,86872927.00,7.74,6.25,3.20,7.78,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-03,63.12,65.38,65.38,59.30,4390,78178306.00,11.18,20.25,11.01,5.84,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-04,72.23,66.77,72.23,60.24,21506,382752736.00,18.34,2.13,1.39,28.61,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-05,65.06,63.51,66.72,63.01,9821,174934141.00,5.56,-4.88,-3.26,13.07,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-06,64.22,66.68,68.58,63.71,8702,159962147.00,7.67,4.99,3.17,11.58,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-09,66.84,67.50,70.41,65.67,7686,144602511.00,7.11,1.23,0.82,10.22,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-10,66.43,68.36,70.41,65.76,8572,162333004.00,6.89,1.27,0.86,11.40,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-11,67.50,68.35,68.95,65.32,6381,118807848.00,5.31,-0.01,-0.01,8.49,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-12,68.23,66.99,71.94,66.52,8277,157611128.00,7.93,-1.99,-1.36,11.01,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-13,66.41,67.89,69.24,65.31,7557,141497176.00,5.87,1.34,0.90,10.05,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-16,67.50,67.55,69.32,66.10,6896,129373188.00,4.74,-0.50,-0.34,9.17,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-17,67.93,61.30,68.55,60.93,11112,196036331.00,11.28,-9.25,-6.25,14.78,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-18,63.12,60.42,63.12,58.75,7369,124532147.00,7.13,-1.44,-0.88,9.80,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-19,60.27,62.23,62.86,60.27,5401,92498454.00,4.29,3.00,1.81,7.18,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-20,62.20,58.41,62.20,57.66,6530,106758948.00,7.30,-6.14,-3.82,8.69,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-23,59.48,61.46,62.40,58.43,5197,88195327.00,6.80,5.22,3.05,6.91,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-24,61.44,59.55,62.40,58.54,6653,109812336.00,6.28,-3.11,-1.91,8.85,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-25,58.39,57.25,59.73,56.23,5258,83554616.00,5.88,-3.86,-2.30,6.99,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-26,57.29,57.03,58.39,56.20,2934,46539109.00,3.83,-0.38,-0.22,3.90,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-27,57.92,54.80,58.34,53.97,4802,73105945.00,7.66,-3.91,-2.23,6.39,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-30,54.81,55.48,57.56,54.36,3966,61665084.00,5.84,1.24,0.68,5.28,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-08-31,54.59,55.29,56.61,54.05,2902,44416293.00,4.61,-0.34,-0.19,3.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-01,55.12,51.85,55.12,51.65,4508,66022962.00,6.28,-6.22,-3.44,6.00,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-02,50.48,52.13,53.64,50.46,2147,31239965.00,6.13,0.54,0.28,2.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-03,51.34,50.39,52.13,49.29,2899,40939551.00,5.45,-3.34,-1.74,3.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-06,50.88,51.02,51.64,48.60,2814,39238340.00,6.03,1.25,0.63,3.74,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-07,51.04,51.75,51.99,50.20,2194,31324633.00,3.51,1.43,0.73,2.92,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-08,51.95,52.68,55.18,51.56,5878,87266960.00,7.00,1.80,0.93,7.82,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-09,51.83,49.63,52.46,48.91,5568,77363904.00,6.74,-5.79,-3.05,7.41,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-10,50.37,50.84,51.41,49.41,3182,44696746.00,4.03,2.44,1.21,4.23,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-13,50.92,49.74,50.92,47.87,3077,41897790.00,6.00,-2.16,-1.10,4.09,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-14,49.63,49.21,50.63,48.72,2196,30252215.00,3.84,-1.07,-0.53,2.92,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-15,49.21,46.90,49.21,46.83,3283,43292820.00,4.84,-4.69,-2.31,4.37,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-16,46.71,45.94,47.77,45.08,3615,46339724.00,5.74,-2.05,-0.96,4.81,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-17,44.13,45.27,46.70,43.90,3550,44308056.00,6.09,-1.46,-0.67,4.72,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-22,44.54,42.33,45.10,41.99,3831,46075758.00,6.87,-6.49,-2.94,5.10,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-23,41.24,43.77,44.90,41.24,3220,39362381.00,8.65,3.40,1.44,4.28,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-24,43.88,42.46,44.03,42.16,2178,26031517.00,4.27,-2.99,-1.31,2.90,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-27,41.44,40.38,43.24,40.16,2989,34258280.00,7.25,-4.90,-2.08,3.98,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-28,41.62,41.14,41.94,40.09,1650,18702782.00,4.58,1.88,0.76,2.19,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-29,41.11,38.17,41.23,37.94,2902,31562106.00,8.00,-7.22,-2.97,3.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-09-30,38.24,39.30,39.73,38.17,1853,20199969.00,4.09,2.96,1.13,2.46,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-08,40.49,41.95,42.85,39.73,3932,45643479.00,7.94,6.74,2.65,5.23,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-11,42.38,42.90,43.81,40.95,2942,34870419.00,6.82,2.26,0.95,3.91,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-12,41.99,41.94,43.44,41.35,2705,31821876.00,4.87,-2.24,-0.96,3.60,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-13,41.33,42.82,43.44,40.63,2221,26080345.00,6.70,2.10,0.88,2.95,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-14,42.54,44.17,44.49,42.54,1697,20779435.00,4.55,3.15,1.35,2.26,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-15,43.54,43.82,44.36,42.59,2353,28518189.00,4.01,-0.79,-0.35,3.13,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-18,43.77,43.05,43.89,42.50,1415,16914704.00,3.17,-1.76,-0.77,1.88,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-19,42.57,42.57,43.40,42.54,1480,17600456.00,2.00,-1.11,-0.48,1.97,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-20,41.70,42.84,43.44,40.79,4206,49084347.00,6.23,0.63,0.27,5.35,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-21,42.76,41.76,42.85,40.89,2937,34058145.00,4.58,-2.52,-1.08,3.74,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-22,41.68,42.26,42.29,40.89,2144,25044000.00,3.35,1.20,0.50,2.73,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-25,41.99,47.09,47.82,40.69,6971,85301675.00,16.87,11.43,4.83,8.87,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-26,45.63,46.26,47.98,45.18,5506,70829075.00,5.95,-1.76,-0.83,7.00,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-27,46.26,48.80,49.63,45.75,6876,91390216.00,8.39,5.49,2.54,8.75,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-28,49.46,46.45,49.46,46.01,3983,52289734.00,7.07,-4.82,-2.35,5.07,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-10-29,46.09,40.64,46.36,40.17,11075,131749224.00,13.33,-12.51,-5.81,14.09,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-01,40.27,39.88,41.57,39.73,6843,76998110.00,4.53,-1.87,-0.76,8.70,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-02,41.25,42.45,43.07,40.53,6394,75179916.00,6.37,6.44,2.57,8.13,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-03,42.42,41.56,42.92,41.03,3821,44279843.00,4.45,-2.10,-0.89,4.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-04,41.66,44.10,44.84,41.66,4958,60166783.00,7.65,6.11,2.54,6.31,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-05,44.22,46.72,48.92,43.28,6742,87939585.00,12.79,5.94,2.62,8.57,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-08,47.57,45.20,48.17,44.65,3664,46434997.00,7.53,-3.25,-1.52,4.66,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-09,44.86,46.88,47.30,44.24,4071,52821051.00,6.77,3.72,1.68,5.18,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-10,46.99,46.19,47.38,45.51,3190,41155717.00,3.99,-1.47,-0.69,4.06,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-11,45.67,47.63,49.09,45.67,5004,66710932.00,7.40,3.12,1.44,6.36,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-12,47.60,49.04,49.27,47.34,3782,51255575.00,4.05,2.96,1.41,4.81,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-15,48.68,47.26,50.03,47.02,4083,54454566.00,6.14,-3.63,-1.78,5.19,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-16,47.81,46.17,47.81,45.26,3105,40098882.00,5.40,-2.31,-1.09,3.95,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-17,46.81,46.41,46.91,45.65,1609,20760292.00,2.73,0.52,0.24,2.05,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-18,47.09,46.31,47.09,45.59,2823,36426206.00,3.23,-0.22,-0.10,3.59,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-19,45.67,45.86,46.64,44.97,1915,24516452.00,3.61,-0.97,-0.45,2.44,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-22,45.41,47.69,48.14,45.41,3703,48327520.00,5.95,3.99,1.83,4.71,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-23,48.00,48.98,49.63,47.70,3917,53211294.00,4.05,2.70,1.29,4.98,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-24,48.20,48.83,50.18,48.20,3652,50090773.00,4.04,-0.31,-0.15,4.64,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-25,48.16,48.17,49.84,48.05,2279,30706405.00,3.67,-1.35,-0.66,2.90,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-26,47.64,51.47,52.56,47.64,6289,88487539.00,10.21,6.85,3.30,8.00,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-29,50.37,51.46,52.51,49.64,4377,62369624.00,5.58,-0.02,-0.01,5.57,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-11-30,52.24,51.75,55.18,51.14,8400,123271364.00,7.85,0.56,0.29,10.68,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-01,51.84,54.72,55.78,51.84,6546,98915167.00,7.61,5.74,2.97,8.33,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-02,55.55,54.74,56.56,53.28,5297,80853370.00,5.99,0.04,0.02,6.74,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-03,54.50,54.91,56.45,54.07,3120,47998283.00,4.35,0.31,0.17,3.97,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-06,54.11,54.01,55.45,52.93,4310,64609803.00,4.59,-1.64,-0.90,5.48,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-07,55.11,51.56,55.11,51.17,4311,62544079.00,7.29,-4.54,-2.45,5.48,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-08,51.64,58.02,59.68,51.32,9202,145543758.00,16.21,12.53,6.46,11.70,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-09,56.75,58.02,59.48,56.75,5580,89863598.00,4.71,0.00,0.00,7.10,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-10,56.72,58.24,59.83,56.72,3962,64367632.00,5.36,0.38,0.22,5.04,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-13,59.99,58.56,59.99,57.43,3014,48952668.00,4.40,0.55,0.32,3.83,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-14,58.56,58.34,59.19,57.17,3385,54309883.00,3.45,-0.38,-0.22,4.31,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-15,58.32,59.26,61.00,57.67,4025,67012907.00,5.71,1.58,0.92,5.12,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-16,58.17,62.23,64.29,58.17,5537,95856232.00,10.33,5.01,2.97,7.04,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-17,61.30,61.16,63.12,59.12,3451,57912041.00,6.43,-1.72,-1.07,4.39,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-20,60.97,59.41,62.42,58.75,3892,65118191.00,6.00,-2.86,-1.75,4.95,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-21,58.56,60.00,60.57,58.13,2900,47860723.00,4.11,0.99,0.59,3.69,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-22,59.92,62.76,63.85,58.80,3878,65997769.00,8.42,4.60,2.76,4.93,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-23,62.03,60.96,63.04,60.94,2111,36076717.00,3.35,-2.87,-1.80,2.68,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-24,60.22,59.40,61.84,59.14,3053,51099135.00,4.43,-2.56,-1.56,3.88,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-27,59.28,59.03,59.87,58.02,2072,33844101.00,3.11,-0.62,-0.37,2.64,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-28,58.50,58.06,59.70,57.30,2390,38551073.00,4.07,-1.64,-0.97,3.04,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-29,57.85,56.97,58.76,56.20,2505,39914693.00,4.41,-1.88,-1.09,3.19,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-30,55.67,58.93,60.26,55.67,2960,48202825.00,8.06,3.44,1.96,3.76,2,1156,15.72
688682,霍莱沃,1,1.688682,2021-12-31,59.37,58.74,60.96,57.73,2631,42719148.00,5.48,-0.32,-0.19,3.35,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-04,59.45,57.68,59.57,57.23,2423,39147735.00,3.98,-1.80,-1.06,3.08,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-05,58.38,54.38,58.38,53.91,3423,52657389.00,7.75,-5.72,-3.30,4.35,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-06,53.69,54.39,55.98,53.39,1734,26251047.00,4.76,0.02,0.01,2.21,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-07,54.05,52.97,55.75,52.81,2076,31166929.00,5.41,-2.61,-1.42,2.64,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-10,52.87,52.95,54.92,52.16,2148,31636414.00,5.21,-0.04,-0.02,2.73,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-11,52.96,51.35,54.21,50.94,1463,21345852.00,6.18,-3.02,-1.60,1.86,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-12,50.87,51.16,51.65,50.13,2359,33393473.00,2.96,-0.37,-0.19,3.00,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-13,51.66,51.17,51.77,49.27,3651,51070538.00,4.89,0.02,0.01,4.64,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-14,52.86,51.40,52.86,50.37,2069,29419346.00,4.87,0.45,0.23,2.63,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-17,50.79,56.49,56.52,50.79,4118,62561648.00,11.15,9.90,5.09,5.24,2,1156,15.72
688682,霍莱沃,1,1.688682,2022-01-18,58.56,55.31,58.67,54.42,1949,30291169.00,7.52,-2.09,-1.18,2.48,2,1156,15.72
