code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688391,钜泉科技,1,1.688391,2022-09-13,55.54,63.79,69.35,55.19,87187,1129763593.00,26.81,20.79,10.98,71.42,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-14,61.67,76.90,78.23,60.89,64460,970788923.00,27.18,20.55,13.11,52.80,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-15,75.64,74.21,79.27,70.54,44086,706217708.00,11.35,-3.50,-2.69,36.11,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-16,73.68,74.21,79.40,73.04,29281,480077962.00,8.57,0.00,0.00,23.99,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-19,74.67,69.93,77.89,69.93,26704,421782339.00,10.73,-5.77,-4.28,21.87,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-20,69.45,76.39,76.43,67.55,27186,426977524.00,12.70,9.24,6.46,22.27,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-21,74.92,70.88,76.24,70.13,22193,349339321.00,8.00,-7.21,-5.51,18.18,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-22,69.45,67.31,72.62,67.13,19491,293622418.00,7.75,-5.04,-3.57,15.97,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-23,67.55,62.85,68.74,62.32,20578,289936853.00,9.54,-6.63,-4.46,16.86,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-26,62.32,64.51,66.99,60.08,16631,229854445.00,10.99,2.64,1.66,13.62,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-27,64.22,67.19,69.22,63.85,13189,190638819.00,8.32,4.15,2.68,10.80,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-28,65.15,61.65,67.29,60.49,12269,167127906.00,10.12,-8.25,-5.54,10.05,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-29,62.74,63.03,65.07,61.88,10303,141073457.00,5.17,2.24,1.38,8.44,2,815,52.81
688391,钜泉科技,1,1.688391,2022-09-30,63.51,56.76,64.18,55.67,13610,174693918.00,13.50,-9.95,-6.27,11.15,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-10,56.25,56.61,59.44,54.33,11428,141459263.00,9.00,-0.26,-0.15,9.36,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-11,56.93,51.95,57.06,50.58,11143,129070142.00,11.45,-8.23,-4.66,9.13,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-12,51.95,54.61,54.66,50.24,9518,108412445.00,8.51,5.12,2.66,7.80,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-13,54.22,52.96,55.82,52.81,7801,91939090.00,5.51,-3.02,-1.65,6.39,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-14,54.13,55.28,56.78,52.78,10492,124207565.00,7.55,4.38,2.32,8.59,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-17,56.14,57.17,59.70,56.13,10187,127286779.00,6.46,3.42,1.89,8.34,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-18,57.56,59.50,60.89,54.34,17022,213012261.00,11.46,4.08,2.33,13.94,2,815,52.81
688391,钜泉科技,1,1.688391,2022-10-19,58.75,57.17,60.08,56.71,7727,97663198.00,5.66,-3.92,-2.33,6.33,2,815,52.81
