code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688768,容知日新,1,1.688768,2021-07-26,36.12,42.22,50.90,36.12,97384,637731808.00,131.14,274.62,30.95,87.17,2,1094,11.27
688768,容知日新,1,1.688768,2021-07-27,42.20,47.61,51.49,42.20,56215,399945728.00,22.00,12.77,5.39,50.32,2,1094,11.27
688768,容知日新,1,1.688768,2021-07-28,47.81,51.66,51.73,42.65,39718,283201952.00,19.07,8.51,4.05,35.55,2,1094,11.27
688768,容知日新,1,1.688768,2021-07-29,51.66,60.44,64.52,50.65,40799,343343552.00,26.85,17.00,8.78,36.52,2,1094,11.27
688768,容知日新,1,1.688768,2021-07-30,59.23,59.79,62.88,55.79,20268,180669896.00,11.73,-1.08,-0.65,18.14,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-02,60.89,61.69,61.79,55.71,23288,204735281.00,10.17,3.18,1.90,20.85,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-03,61.88,63.82,70.25,61.18,24811,244820489.00,14.70,3.45,2.13,22.21,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-04,63.16,66.59,67.32,59.92,14202,137009810.00,11.60,4.34,2.77,12.71,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-05,66.52,64.97,67.87,59.99,15634,148442432.00,11.83,-2.43,-1.62,13.99,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-06,63.18,64.50,64.87,61.46,6878,65422848.00,5.25,-0.72,-0.47,6.16,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-09,63.83,63.21,68.55,61.98,12157,118336192.00,10.19,-2.00,-1.29,10.88,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-10,63.15,66.50,66.50,60.04,16475,157135423.00,10.22,5.20,3.29,14.75,2,1094,11.27
688768,容知日新,1,1.688768,2021-08-11,66.46,68.86,69.22,64.29,14027,141300144.00,7.41,3.55,2.36,12.56,2,1094,11.27
