code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688351,微电生理,1,1.688351,2022-08-31,15.50,13.15,15.65,13.02,318357,449226919.00,15.93,-20.35,-3.36,50.96,2,819,16.51
688351,微电生理,1,1.688351,2022-09-01,13.00,13.52,14.09,12.75,205561,277391341.00,10.19,2.81,0.37,32.91,2,819,16.51
688351,微电生理,1,1.688351,2022-09-02,13.38,13.08,13.50,12.85,110475,144745845.00,4.81,-3.25,-0.44,17.68,2,819,16.51
688351,微电生理,1,1.688351,2022-09-05,14.15,13.89,15.39,13.56,215364,312367230.00,13.99,6.19,0.81,34.48,2,819,16.51
688351,微电生理,1,1.688351,2022-09-06,13.54,13.48,13.70,13.11,121008,161917262.00,4.25,-2.95,-0.41,19.37,2,819,16.51
688351,微电生理,1,1.688351,2022-09-07,13.33,13.69,13.96,13.24,115120,156183833.00,5.34,1.56,0.21,18.43,2,819,16.51
688351,微电生理,1,1.688351,2022-09-08,13.56,13.17,13.80,13.17,72119,96566989.00,4.60,-3.80,-0.52,11.54,2,819,16.51
688351,微电生理,1,1.688351,2022-09-09,13.23,13.36,13.57,13.17,53606,71911593.00,3.04,1.44,0.19,8.58,2,819,16.51
688351,微电生理,1,1.688351,2022-09-13,13.40,13.56,13.87,13.26,63484,86329531.00,4.57,1.50,0.20,10.16,2,819,16.51
688351,微电生理,1,1.688351,2022-09-14,13.28,14.02,14.30,13.25,93123,129294138.00,7.74,3.39,0.46,14.91,2,819,16.51
688351,微电生理,1,1.688351,2022-09-15,13.89,14.15,14.68,13.88,87656,125089180.00,5.71,0.93,0.13,14.03,2,819,16.51
688351,微电生理,1,1.688351,2022-09-16,14.15,14.18,14.45,13.70,73619,103978937.00,5.30,0.21,0.03,11.78,2,819,16.51
688351,微电生理,1,1.688351,2022-09-19,14.07,13.62,14.09,13.40,58259,79848745.00,4.87,-3.95,-0.56,9.33,2,819,16.51
688351,微电生理,1,1.688351,2022-09-20,13.64,13.34,13.91,13.24,59929,80888424.00,4.92,-2.06,-0.28,9.59,2,819,16.51
688351,微电生理,1,1.688351,2022-09-21,13.30,13.15,13.33,12.88,40808,53539273.00,3.37,-1.42,-0.19,6.53,2,819,16.51
688351,微电生理,1,1.688351,2022-09-22,13.12,13.08,13.31,12.94,29055,38167952.00,2.81,-0.53,-0.07,4.65,2,819,16.51
688351,微电生理,1,1.688351,2022-09-23,13.05,12.36,13.27,12.25,60968,77599417.00,7.80,-5.50,-0.72,9.76,2,819,16.51
688351,微电生理,1,1.688351,2022-09-26,12.34,11.82,12.39,11.71,41956,50494674.00,5.50,-4.37,-0.54,6.72,2,819,16.51
688351,微电生理,1,1.688351,2022-09-27,11.95,12.48,12.54,11.85,49707,61071777.00,5.84,5.58,0.66,7.96,2,819,16.51
688351,微电生理,1,1.688351,2022-09-28,12.31,12.82,13.29,12.21,69416,89325037.00,8.65,2.72,0.34,11.11,2,819,16.51
688351,微电生理,1,1.688351,2022-09-29,12.98,13.89,14.20,12.80,88466,121877593.00,10.92,8.35,1.07,14.16,2,819,16.51
688351,微电生理,1,1.688351,2022-09-30,13.87,13.53,14.22,13.53,45308,62937302.00,4.97,-2.59,-0.36,7.25,2,819,16.51
688351,微电生理,1,1.688351,2022-10-10,13.78,13.60,14.10,13.15,54835,74520510.00,7.02,0.52,0.07,8.78,2,819,16.51
688351,微电生理,1,1.688351,2022-10-11,13.43,13.91,14.15,13.28,44799,62082635.00,6.40,2.28,0.31,7.17,2,819,16.51
688351,微电生理,1,1.688351,2022-10-12,13.91,14.72,14.84,13.72,46088,65798057.00,8.05,5.82,0.81,7.38,2,819,16.51
688351,微电生理,1,1.688351,2022-10-13,14.51,14.77,15.20,14.43,53663,79639213.00,5.23,0.34,0.05,8.59,2,819,16.51
688351,微电生理,1,1.688351,2022-10-14,14.97,17.72,17.72,14.87,160339,271159341.00,19.30,19.97,2.95,25.67,2,819,16.51
688351,微电生理,1,1.688351,2022-10-17,19.00,21.26,21.26,18.61,126994,264780476.00,14.95,19.98,3.54,20.33,2,819,16.51
688351,微电生理,1,1.688351,2022-10-18,22.70,25.51,25.51,22.03,169270,398846012.00,16.37,19.99,4.25,27.10,2,819,16.51
688351,微电生理,1,1.688351,2022-10-19,25.60,24.85,25.60,23.46,171538,419218199.00,8.39,-2.59,-0.66,27.46,2,819,16.51
688351,微电生理,1,1.688351,2022-10-20,24.25,24.00,27.30,24.00,160172,405498677.00,13.28,-3.42,-0.85,25.64,2,819,16.51
688351,微电生理,1,1.688351,2022-10-21,23.68,25.71,26.68,23.01,131711,327866409.00,15.29,7.13,1.71,21.08,2,819,16.51
688351,微电生理,1,1.688351,2022-10-24,25.88,26.75,28.49,24.40,129734,346135633.00,15.91,4.05,1.04,20.77,2,819,16.51
688351,微电生理,1,1.688351,2022-10-25,26.70,28.11,28.45,25.77,113009,307671444.00,10.02,5.08,1.36,18.09,2,819,16.51
688351,微电生理,1,1.688351,2022-10-26,28.20,28.60,30.36,27.28,99600,287745020.00,10.96,1.74,0.49,15.94,2,819,16.51
688351,微电生理,1,1.688351,2022-10-27,28.00,26.30,28.82,26.01,100456,276520368.00,9.83,-8.04,-2.30,16.08,2,819,16.51
688351,微电生理,1,1.688351,2022-10-28,26.50,26.82,27.60,25.97,51960,139435549.00,6.20,1.98,0.52,8.32,2,819,16.51
688351,微电生理,1,1.688351,2022-10-31,26.22,28.45,28.48,25.33,78918,213098915.00,11.74,6.08,1.63,12.63,2,819,16.51
688351,微电生理,1,1.688351,2022-11-01,28.13,26.66,28.49,24.70,71097,187185378.00,13.32,-6.29,-1.79,11.38,2,819,16.51
688351,微电生理,1,1.688351,2022-11-02,26.39,25.84,27.36,25.78,47713,125903342.00,5.93,-3.08,-0.82,7.64,2,819,16.51
