code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688069,德林海,1,1.688069,2025-11-20,22.80,22.45,22.97,22.23,7115,16080850.00,3.26,-1.06,-0.24,0.63,2,1333,22.69
688069,德林海,1,1.688069,2025-11-21,22.59,21.98,22.68,21.28,9076,19812555.00,6.24,-2.09,-0.47,0.80,2,1333,22.69
688069,德林海,1,1.688069,2025-11-24,21.96,21.83,21.96,21.10,11043,23682302.00,3.91,-0.68,-0.15,0.98,2,1333,22.69
688069,德林海,1,1.688069,2025-11-25,21.89,22.01,22.48,21.71,8425,18655395.00,3.53,0.82,0.18,0.75,2,1333,22.69
688069,德林海,1,1.688069,2025-11-26,21.90,21.71,22.27,21.62,6662,14604701.00,2.95,-1.36,-0.30,0.59,2,1333,22.69
688069,德林海,1,1.688069,2025-11-27,21.67,21.91,22.22,21.65,7653,16815593.00,2.63,0.92,0.20,0.68,2,1333,22.69
688069,德林海,1,1.688069,2025-11-28,21.95,22.31,22.39,21.56,8553,18923420.00,3.79,1.83,0.40,0.76,2,1333,22.69
688069,德林海,1,1.688069,2025-12-01,22.49,21.49,22.62,21.21,19836,42919753.00,6.32,-3.68,-0.82,1.76,2,1333,22.69
688069,德林海,1,1.688069,2025-12-02,21.49,21.38,21.63,21.04,7884,16772842.00,2.75,-0.51,-0.11,0.70,2,1333,22.69
688069,德林海,1,1.688069,2025-12-03,21.38,21.41,21.50,21.07,6604,14067690.00,2.01,0.14,0.03,0.58,2,1333,22.69
688069,德林海,1,1.688069,2025-12-04,21.12,21.57,21.58,21.09,6073,12961780.00,2.29,0.75,0.16,0.54,2,1333,22.69
688069,德林海,1,1.688069,2025-12-05,21.53,22.58,22.72,21.18,11551,25500807.00,7.14,4.68,1.01,1.02,2,1333,22.69
688069,德林海,1,1.688069,2025-12-08,22.59,22.91,23.00,22.02,11811,26642376.00,4.34,1.46,0.33,1.05,2,1333,22.69
688069,德林海,1,1.688069,2025-12-09,22.87,22.51,22.87,22.20,7186,16132399.00,2.92,-1.75,-0.40,0.64,2,1333,22.69
688069,德林海,1,1.688069,2025-12-10,22.61,21.84,22.61,21.83,7580,16694220.00,3.47,-2.98,-0.67,0.67,2,1333,22.69
688069,德林海,1,1.688069,2025-12-11,22.00,21.42,22.00,21.22,9482,20331202.00,3.57,-1.92,-0.42,0.84,2,1333,22.69
688069,德林海,1,1.688069,2025-12-12,21.38,21.23,21.88,21.01,10591,22712366.00,4.06,-0.89,-0.19,0.94,2,1333,22.69
688069,德林海,1,1.688069,2025-12-15,21.19,21.56,21.74,20.98,6133,13146752.00,3.58,1.55,0.33,0.54,2,1333,22.69
688069,德林海,1,1.688069,2025-12-16,21.80,21.11,21.80,21.03,4961,10527324.00,3.57,-2.09,-0.45,0.44,2,1333,22.69
688069,德林海,1,1.688069,2025-12-17,21.21,21.33,21.33,20.63,5573,11686941.00,3.32,1.04,0.22,0.49,2,1333,22.69
688069,德林海,1,1.688069,2025-12-18,21.17,21.76,22.00,21.11,7170,15576085.00,4.17,2.02,0.43,0.63,2,1333,22.69
688069,德林海,1,1.688069,2025-12-19,21.68,21.69,21.98,21.60,6515,14150417.00,1.75,-0.32,-0.07,0.58,2,1333,22.69
688069,德林海,1,1.688069,2025-12-22,21.69,21.50,21.69,21.23,7875,16901802.00,2.12,-0.88,-0.19,0.70,2,1333,22.69
688069,德林海,1,1.688069,2025-12-23,21.48,21.15,21.56,21.04,6855,14519358.00,2.42,-1.63,-0.35,0.61,2,1333,22.69
688069,德林海,1,1.688069,2025-12-24,21.25,21.40,21.54,20.88,4546,9708457.00,3.12,1.18,0.25,0.40,2,1333,22.69
688069,德林海,1,1.688069,2025-12-25,21.40,21.56,21.79,21.25,5200,11178348.00,2.52,0.75,0.16,0.46,2,1333,22.69
688069,德林海,1,1.688069,2025-12-26,21.79,21.27,21.79,21.20,5503,11829683.00,2.74,-1.35,-0.29,0.49,2,1333,22.69
