code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688475,萤石网络,1,1.688475,2023-04-11,33.71,34.79,35.86,32.27,71695,351516861.00,10.49,1.67,0.57,8.13,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-12,34.72,35.62,37.74,34.72,72764,379503838.00,8.68,2.39,0.83,8.25,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-13,35.72,34.66,37.64,34.42,71169,365641806.00,9.04,-2.70,-0.96,8.07,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-14,33.99,33.00,35.13,31.79,65587,312652100.00,9.64,-4.79,-1.66,7.44,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-17,33.54,33.52,35.43,32.47,50532,248177276.00,8.97,1.58,0.52,5.73,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-18,33.63,34.79,35.36,32.81,54526,269920435.00,7.61,3.79,1.27,6.18,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-19,34.96,34.08,35.15,33.36,37094,182637943.00,5.15,-2.04,-0.71,4.21,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-20,33.36,39.11,40.35,33.12,91458,485926492.00,21.21,14.76,5.03,10.37,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-21,38.44,38.36,40.15,37.43,58965,327841828.00,6.95,-1.92,-0.75,6.69,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-24,38.36,37.10,39.57,36.22,37565,202273753.00,8.73,-3.28,-1.26,4.26,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-25,36.35,36.57,37.96,35.22,33071,173255353.00,7.39,-1.43,-0.53,3.75,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-26,36.58,33.62,36.58,33.22,36672,180903075.00,9.19,-8.07,-2.95,4.16,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-27,33.92,32.74,34.65,32.29,27616,131930318.00,7.02,-2.62,-0.88,3.13,2,740,19.63
688475,萤石网络,1,1.688475,2023-04-28,33.36,32.94,33.72,32.64,31273,148817223.00,3.30,0.61,0.20,3.55,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-04,33.36,32.00,33.58,31.36,36918,172188987.00,6.74,-2.85,-0.94,4.19,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-05,31.86,30.71,32.36,30.62,25851,116612142.00,5.44,-4.03,-1.29,2.93,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-08,31.00,32.46,32.63,30.59,35134,161302520.00,6.64,5.70,1.75,3.98,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-09,32.69,32.19,33.84,32.08,27018,127396886.00,5.42,-0.83,-0.27,3.06,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-10,31.88,33.09,33.71,31.88,23790,112803731.00,5.68,2.80,0.90,2.70,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-11,34.08,33.35,35.65,32.95,35316,172502518.00,8.16,0.79,0.26,4.00,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-12,32.56,32.11,33.69,31.87,20102,93846222.00,5.46,-3.72,-1.24,2.28,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-15,31.85,31.28,32.24,30.03,28260,125463464.00,6.88,-2.58,-0.83,3.20,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-16,31.61,30.36,31.61,30.31,17195,76008735.00,4.16,-2.94,-0.92,1.95,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-17,29.94,30.83,31.01,29.94,10074,44302929.00,3.52,1.55,0.47,1.14,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-18,30.96,32.88,33.25,30.82,32090,149691773.00,7.88,6.65,2.05,3.64,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-19,32.96,35.81,38.01,32.91,51992,267549481.00,15.51,8.91,2.93,5.90,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-22,35.06,37.65,38.72,35.06,45004,240868419.00,10.22,5.14,1.84,5.10,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-23,37.51,36.38,38.28,36.05,25386,133451404.00,5.92,-3.37,-1.27,2.88,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-24,36.04,35.44,36.89,35.44,14408,74013900.00,3.99,-2.58,-0.94,1.63,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-25,35.56,34.86,35.99,34.04,16574,82520408.00,5.50,-1.64,-0.58,1.88,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-26,34.92,35.08,36.07,34.81,14544,73497649.00,3.61,0.63,0.22,1.65,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-29,35.24,33.84,36.08,33.49,24786,122296841.00,7.38,-3.53,-1.24,2.81,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-30,33.74,36.28,37.06,33.04,40783,206781639.00,11.88,7.21,2.44,4.62,2,740,19.63
688475,萤石网络,1,1.688475,2023-05-31,35.88,35.48,37.01,35.01,22854,116366479.00,5.51,-2.21,-0.80,2.59,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-01,35.45,37.25,38.18,35.05,34705,181570946.00,8.82,4.99,1.77,3.94,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-02,37.54,35.37,37.83,35.26,26152,134030181.00,6.90,-5.05,-1.88,2.97,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-05,35.46,35.90,36.29,34.92,16210,82524897.00,3.87,1.50,0.53,1.84,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-06,36.16,34.65,36.51,34.51,15100,76198746.00,5.57,-3.48,-1.25,1.71,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-07,34.21,34.35,35.29,33.98,10381,51355487.00,3.78,-0.87,-0.30,1.18,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-08,34.33,32.99,34.33,32.72,27028,128109529.00,4.69,-3.96,-1.36,3.06,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-09,32.97,32.29,33.22,31.64,37282,172429913.00,4.79,-2.12,-0.70,4.23,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-12,32.44,31.86,32.86,31.37,21825,100294346.00,4.61,-1.33,-0.43,2.47,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-13,31.79,32.60,32.90,31.61,32268,149433922.00,4.05,2.32,0.74,3.66,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-14,32.56,34.87,34.87,32.48,39089,190325861.00,7.33,6.96,2.27,4.43,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-15,34.61,33.52,35.37,33.04,32578,157929672.00,6.68,-3.87,-1.35,3.69,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-16,32.93,33.20,33.74,32.52,34514,164095535.00,3.64,-0.95,-0.32,3.91,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-19,33.58,34.36,35.12,32.94,43981,215759192.00,6.57,3.49,1.16,4.99,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-20,34.10,33.74,34.83,32.87,35546,169966446.00,5.70,-1.80,-0.62,4.03,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-21,33.64,33.70,34.49,32.15,34167,164706207.00,6.94,-0.12,-0.04,3.87,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-26,33.58,31.94,34.19,31.75,26571,124351591.00,7.24,-5.22,-1.76,3.01,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-27,32.46,32.25,32.97,31.56,18308,84964083.00,4.41,0.97,0.31,2.08,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-28,32.72,30.92,32.72,29.66,46825,205532801.00,9.49,-4.12,-1.33,5.01,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-29,31.19,30.73,31.19,30.40,22710,99959695.00,2.55,-0.61,-0.19,2.43,2,740,19.63
688475,萤石网络,1,1.688475,2023-06-30,30.98,29.91,30.98,29.88,21613,93616798.00,3.58,-2.67,-0.82,2.41,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-03,29.98,31.45,31.58,29.30,31318,137903581.00,7.62,5.15,1.54,3.50,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-04,31.13,31.29,31.86,30.31,23018,102701512.00,4.93,-0.51,-0.16,2.57,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-05,31.01,30.59,31.78,30.36,13591,60406013.00,4.54,-2.24,-0.70,1.52,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-06,30.56,30.81,31.52,30.01,13953,61781050.00,4.94,0.72,0.22,1.56,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-07,30.51,30.64,31.06,29.65,14586,63705571.00,4.58,-0.55,-0.17,1.63,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-10,30.26,30.46,30.98,29.74,13775,59781837.00,4.05,-0.59,-0.18,1.54,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-11,30.16,31.99,32.34,30.09,25077,113300016.00,7.39,5.02,1.53,2.80,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-12,32.15,30.61,32.74,30.36,16605,73771222.00,7.44,-4.31,-1.38,1.85,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-13,30.37,30.94,31.05,30.36,8778,38642835.00,2.25,1.08,0.33,0.98,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-14,31.13,30.88,31.57,30.54,10741,47943725.00,3.33,-0.19,-0.06,1.20,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-17,30.96,30.14,31.41,29.94,11209,48876982.00,4.76,-2.40,-0.74,1.25,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-18,30.48,30.34,30.65,30.01,7386,32106533.00,2.12,0.66,0.20,0.82,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-19,30.34,30.54,30.59,29.97,7320,31807320.00,2.04,0.66,0.20,0.82,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-20,30.54,29.00,30.54,28.72,25167,105909990.00,5.96,-5.04,-1.54,2.81,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-21,29.12,28.21,29.29,28.21,18684,76555729.00,3.72,-2.72,-0.79,2.09,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-24,28.21,28.49,29.08,27.78,10236,41870798.00,4.61,0.99,0.28,1.14,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-25,28.99,28.72,28.99,28.41,10391,42785325.00,2.04,0.81,0.23,1.16,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-26,28.65,27.60,28.66,27.36,30001,119455221.00,4.53,-3.90,-1.12,3.35,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-27,27.82,27.18,28.01,27.05,16472,64846712.00,3.48,-1.52,-0.42,1.84,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-28,27.36,27.00,27.47,26.81,12590,49002555.00,2.43,-0.66,-0.18,1.41,2,740,19.63
688475,萤石网络,1,1.688475,2023-07-31,26.43,27.76,28.14,26.36,18226,72471563.00,6.59,2.81,0.76,2.03,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-01,27.73,28.09,28.20,27.08,14595,58313960.00,4.03,1.19,0.33,1.63,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-02,27.96,27.91,28.29,27.76,7236,29039271.00,1.89,-0.64,-0.18,0.81,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-03,27.91,27.66,27.93,27.32,12328,48959040.00,2.19,-0.90,-0.25,1.38,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-04,27.83,28.22,28.79,27.73,19599,79655692.00,3.83,2.02,0.56,2.19,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-07,30.36,31.07,32.06,30.07,61550,273785067.00,7.05,10.10,2.85,6.87,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-08,31.51,31.82,32.08,30.91,35254,159958350.00,3.77,2.41,0.75,3.93,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-09,31.51,31.36,32.72,31.26,30545,139393214.00,4.59,-1.45,-0.46,3.41,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-10,31.29,30.65,31.48,30.44,15790,69408735.00,3.32,-2.26,-0.71,1.76,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-11,30.78,29.86,30.94,29.84,15223,66217944.00,3.59,-2.58,-0.79,1.70,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-14,29.29,31.11,31.56,29.08,28728,125805305.00,8.31,4.19,1.25,3.21,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-15,31.38,32.24,32.40,30.73,34359,156674853.00,5.37,3.63,1.13,3.83,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-16,32.03,30.69,32.03,30.58,17009,76069809.00,4.50,-4.81,-1.55,1.90,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-17,30.71,30.58,31.29,30.06,17399,76543060.00,4.01,-0.36,-0.11,1.94,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-18,30.71,30.72,31.57,30.54,20434,90694931.00,3.37,0.46,0.14,2.28,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-21,30.64,30.11,31.02,29.81,13162,57202681.00,3.94,-1.99,-0.61,1.47,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-22,30.31,31.66,31.81,29.79,20504,90862051.00,6.71,5.15,1.55,2.29,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-23,31.86,30.99,31.86,30.83,18459,82546093.00,3.25,-2.12,-0.67,2.06,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-24,31.11,31.07,31.51,30.55,17591,78154240.00,3.10,0.26,0.08,1.96,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-25,31.34,30.44,31.34,29.82,27503,120568251.00,4.89,-2.03,-0.63,3.07,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-28,32.06,31.44,32.51,30.51,29275,131599125.00,6.57,3.29,1.00,3.27,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-29,31.42,33.40,33.79,30.76,33530,155666059.00,9.64,6.23,1.96,3.74,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-30,33.22,33.79,34.65,32.87,27607,132625358.00,5.33,1.17,0.39,3.08,2,740,19.63
688475,萤石网络,1,1.688475,2023-08-31,34.04,35.11,37.07,33.20,47093,238466117.00,11.45,3.91,1.32,5.26,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-01,35.11,35.34,35.76,34.39,23016,115767797.00,3.90,0.66,0.23,2.57,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-04,35.40,36.30,37.40,34.94,30688,158220868.00,6.96,2.72,0.96,3.42,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-05,36.08,34.54,36.37,34.34,27605,138289742.00,5.59,-4.85,-1.76,3.08,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-06,34.29,34.92,35.16,34.15,16691,82679874.00,2.92,1.10,0.38,1.86,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-07,34.83,33.94,34.83,33.89,13260,64906078.00,2.69,-2.81,-0.98,1.48,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-08,33.64,34.75,34.88,33.38,15037,73788665.00,4.42,2.39,0.81,1.68,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-11,34.31,34.54,35.00,33.78,19793,97058630.00,3.51,-0.60,-0.21,2.21,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-12,34.44,34.29,34.95,33.99,11524,56601242.00,2.78,-0.72,-0.25,1.29,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-13,34.29,35.03,35.52,33.98,18255,90517064.00,4.49,2.16,0.74,2.04,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-14,34.86,34.01,35.17,34.01,10998,53960755.00,3.31,-2.91,-1.02,1.23,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-15,34.28,34.06,34.43,33.58,7300,35471967.00,2.50,0.15,0.05,0.81,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-18,34.12,33.74,34.45,33.64,6376,30981939.00,2.38,-0.94,-0.32,0.71,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-19,33.65,34.19,34.45,33.26,9823,47915369.00,3.53,1.33,0.45,1.10,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-20,34.56,32.72,35.22,32.56,16627,80021788.00,7.78,-4.30,-1.47,1.86,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-21,32.80,33.99,34.24,32.58,18653,89337792.00,5.07,3.88,1.27,2.08,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-22,34.28,33.76,34.47,33.01,12493,60284618.00,4.30,-0.68,-0.23,1.39,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-25,34.06,34.60,35.29,33.94,14104,69943739.00,4.00,2.49,0.84,1.57,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-26,34.71,36.29,38.16,34.71,42941,224218663.00,9.97,4.88,1.69,4.79,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-27,36.45,35.22,36.46,34.69,21093,106430547.00,4.88,-2.95,-1.07,2.35,2,740,19.63
688475,萤石网络,1,1.688475,2023-09-28,35.29,34.08,35.30,33.92,18807,92447202.00,3.92,-3.24,-1.14,2.10,2,740,19.63
688475,萤石网络,1,1.688475,2023-10-09,34.45,34.78,34.97,33.72,15341,75085782.00,3.67,2.05,0.70,1.71,2,740,19.63
688475,萤石网络,1,1.688475,2023-10-10,34.78,33.87,34.86,33.84,10211,49959191.00,2.93,-2.62,-0.91,1.14,2,740,19.63
688475,萤石网络,1,1.688475,2023-10-11,33.87,34.88,35.06,33.83,11535,57128400.00,3.63,2.98,1.01,1.29,2,740,19.63
688475,萤石网络,1,1.688475,2023-10-12,34.88,35.01,35.30,34.46,7437,37108786.00,2.41,0.37,0.13,0.83,2,740,19.63
