code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688213,思特威-W,1,1.688213,2025-11-20,92.48,91.82,93.11,91.20,33780,311002317.00,2.08,-0.14,-0.13,1.05,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-21,90.67,89.45,91.09,88.91,46379,418255296.00,2.37,-2.58,-2.37,1.44,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-24,90.58,92.74,93.56,89.54,61399,566676343.00,4.49,3.68,3.29,1.90,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-25,93.07,93.48,94.61,92.38,45375,424980293.00,2.40,0.80,0.74,1.40,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-26,93.09,92.88,93.82,92.21,47677,443390558.00,1.72,-0.64,-0.60,1.48,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-27,93.43,92.97,94.43,92.67,44229,415148137.00,1.89,0.10,0.09,1.37,2,891,91.95
688213,思特威-W,1,1.688213,2025-11-28,92.83,94.29,94.52,92.15,30307,283503431.00,2.55,1.42,1.32,0.94,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-01,93.89,94.67,95.15,91.46,70915,662080068.00,3.91,0.40,0.38,2.20,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-02,94.48,93.01,94.80,91.89,38352,357490942.00,3.07,-1.75,-1.66,1.19,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-03,92.95,89.97,92.95,89.87,45683,416035556.00,3.31,-3.27,-3.04,1.41,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-04,90.44,91.25,92.13,89.31,41852,380116937.00,3.13,1.42,1.28,1.30,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-05,91.38,92.15,93.02,90.02,52895,482163534.00,3.29,0.99,0.90,1.64,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-08,92.15,92.69,93.20,91.86,50253,465231375.00,1.45,0.59,0.54,1.56,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-09,92.69,91.36,92.85,91.13,45797,420198079.00,1.86,-1.43,-1.33,1.42,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-10,91.21,92.70,92.95,90.30,45427,416387900.00,2.90,1.47,1.34,1.41,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-11,93.05,91.06,93.50,91.06,37745,347267069.00,2.63,-1.77,-1.64,1.17,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-12,91.00,92.41,92.66,89.80,52243,478841518.00,3.14,1.48,1.35,1.62,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-15,91.55,90.81,93.25,90.81,43546,400000768.00,2.64,-1.73,-1.60,1.35,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-16,91.90,89.36,92.12,89.20,50576,455275980.00,3.22,-1.60,-1.45,1.57,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-17,89.40,90.88,90.97,87.91,58928,526839507.00,3.42,1.70,1.52,1.82,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-18,89.80,89.81,90.63,89.67,41383,372461525.00,1.06,-1.18,-1.07,1.28,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-19,90.24,91.55,92.58,89.85,61188,561389366.00,3.04,1.94,1.74,1.89,2,891,91.95
688213,思特威-W,1,1.688213,2025-12-22,91.97,91.22,92.19,90.56,51639,471858216.00,1.78,-0.36,-0.33,1.60,2,891,91.95
