code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688088,虹软科技,1,1.688088,2025-11-20,46.03,45.22,46.26,45.08,40394,183609923.00,2.58,-1.14,-0.52,1.01,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-21,44.82,45.65,46.20,44.66,78032,354620667.00,3.41,0.95,0.43,1.95,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-24,45.97,48.22,48.75,44.31,121895,569324032.00,9.73,5.63,2.57,3.04,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-25,48.56,48.40,49.36,48.00,93023,452351253.00,2.82,0.37,0.18,2.32,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-26,48.21,47.51,48.59,47.45,55445,266020122.00,2.36,-1.84,-0.89,1.38,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-27,47.75,47.03,48.19,46.97,48989,232877797.00,2.57,-1.01,-0.48,1.22,2,1576,45.74
688088,虹软科技,1,1.688088,2025-11-28,49.00,48.77,49.60,47.87,96946,473477071.00,3.68,3.70,1.74,2.42,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-01,48.61,50.70,50.83,48.12,91860,458941623.00,5.56,3.96,1.93,2.29,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-02,50.30,49.83,51.20,49.75,54463,274326714.00,2.86,-1.72,-0.87,1.36,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-03,49.99,48.25,50.23,48.04,58250,284252454.00,4.39,-3.17,-1.58,1.45,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-04,48.25,48.50,48.58,47.31,38216,183705311.00,2.63,0.52,0.25,0.95,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-05,48.51,48.26,48.97,47.77,46367,223803876.00,2.47,-0.49,-0.24,1.16,2,1576,45.74
688088,虹软科技,1,1.688088,2025-12-08,47.97,48.40,48.80,47.97,52289,253017471.00,1.72,0.29,0.14,1.30,2,1576,45.74
