code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688078,龙软科技,1,1.688078,2025-11-20,30.50,30.10,30.87,29.80,10035,30363778.00,3.53,-0.63,-0.19,1.38,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-21,29.81,29.16,30.58,28.63,11237,32941947.00,6.48,-3.12,-0.94,1.54,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-24,29.27,29.72,30.15,28.40,14068,41061868.00,6.00,1.92,0.56,1.93,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-25,29.81,30.13,30.56,29.81,9423,28528077.00,2.52,1.38,0.41,1.29,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-26,30.25,29.44,30.79,29.38,9411,28234012.00,4.68,-2.29,-0.69,1.29,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-27,29.79,29.71,29.80,29.24,7200,21321809.00,1.90,0.92,0.27,0.99,2,1467,30.29
688078,龙软科技,1,1.688078,2025-11-28,29.66,29.98,30.05,29.39,6885,20483630.00,2.22,0.91,0.27,0.94,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-01,30.12,29.69,30.18,29.54,7873,23475597.00,2.13,-0.97,-0.29,1.08,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-02,29.68,29.07,29.68,28.78,10346,30067596.00,3.03,-2.09,-0.62,1.42,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-03,29.07,28.35,29.21,28.07,9609,27257690.00,3.92,-2.48,-0.72,1.32,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-04,28.44,27.80,28.66,27.69,8066,22589510.00,3.42,-1.94,-0.55,1.11,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-05,27.69,28.38,28.55,27.53,6815,19128686.00,3.67,2.09,0.58,0.93,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-08,28.44,28.60,28.90,28.44,6294,18069800.00,1.62,0.78,0.22,0.86,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-09,28.98,28.16,28.99,28.16,4533,12895238.00,2.90,-1.54,-0.44,0.62,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-10,28.06,27.76,28.50,27.58,5222,14538567.00,3.27,-1.42,-0.40,0.72,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-11,27.76,27.07,27.96,27.05,8259,22611264.00,3.28,-2.49,-0.69,1.13,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-12,27.20,26.83,27.44,26.80,6297,17046820.00,2.36,-0.89,-0.24,0.86,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-15,26.76,26.57,27.26,26.23,8321,22121008.00,3.84,-0.97,-0.26,1.14,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-16,26.51,26.40,26.70,26.06,4648,12237125.00,2.41,-0.64,-0.17,0.64,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-17,26.34,26.35,26.55,25.75,7369,19211742.00,3.03,-0.19,-0.05,1.01,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-18,26.35,26.87,27.28,26.00,7619,20477746.00,4.86,1.97,0.52,1.05,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-19,27.03,27.25,27.28,26.81,6867,18552185.00,1.75,1.41,0.38,0.94,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-22,27.40,27.13,27.53,26.97,6619,18057213.00,2.06,-0.44,-0.12,0.91,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-23,27.19,26.75,27.19,26.41,7824,20859577.00,2.88,-1.40,-0.38,1.07,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-24,26.84,27.10,27.39,26.46,5859,15831460.00,3.48,1.31,0.35,0.80,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-25,27.34,27.21,27.34,26.96,5814,15773963.00,1.40,0.41,0.11,0.80,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-26,27.33,27.05,27.46,26.90,6835,18584144.00,2.06,-0.59,-0.16,0.94,2,1467,30.29
688078,龙软科技,1,1.688078,2025-12-29,27.12,27.15,27.25,26.88,5664,15344433.00,1.37,0.37,0.10,0.78,2,1467,30.29
